id,primary_name,count_current_type,deposits_funders_current,funders_current_type
16511,Muhasebe Bilim Dunyas脹 Dergisi,36,TRUE,0.02777777777777778
16592,Revista Liberato,36,FALSE,0
16990,Russian State Scientific Center for Robotics and Technical Cybernetics,36,FALSE,0
17200,Universidad Catolica de Pereira,36,FALSE,0
19134,Convergencias em Ciencia da Informacao,36,FALSE,0
19459,The Centre for Conscious Design,36,FALSE,0
19548,Institute of Dermatology and Venereology of National Academy of Medical Sciences of Ukraine,36,FALSE,0
20099,Mindtech S.A.S,36,FALSE,0
20365,STIQ Wali Songo Situbondo,36,FALSE,0
21241,STIE Malangkucecwara Malang - Jurnal Akuntansi Bisnis Dan Manajemem,36,FALSE,0
21309,SEGi University SDN BHD,36,FALSE,0
21549,27 Science Center,36,FALSE,0
21742,LPPM Universitas Advent Indonesia,36,FALSE,0
22405,Asociacion Psicoanalitica Uruguay,36,FALSE,0
22407,Cybercommunication Academic Society,36,FALSE,0
23080,"Kenya Society of Environmental, Biological and Agricultural Engineers",36,FALSE,0
23690,Raizes Revista de Ciencias Sociais e Economicas,36,FALSE,0
24484,Escuela de Formacion de Infanteria de Marina,36,FALSE,0
24968,Instituto de Estudios Albacetenses Don Juan Manuel,36,FALSE,0
25318,Phoenix Medical Journal,36,TRUE,0.3055555555555556
25548,Institute of Theological Studies in Hanshin University,36,FALSE,0
25639,International Journal for Modern Trends in Science and Technology (IJMTST),36,FALSE,0
25993,"Artuklu Human and Social Science Journal, Mardin Artuklu University",36,TRUE,0.1388888888888889
26092,INDEF - Institute for Development of Economics and Finance,36,FALSE,0
26290,Arsip Nasional Republik Indonesia,36,FALSE,0
26506,Lincoln Research and Publications Limited,36,FALSE,0
26722,General Education and Citizen,36,FALSE,0
26820,Knowledge Empowerment Foundation,36,FALSE,0
26997,UNIKA Journal of Health Sciences,36,FALSE,0
27297,The Northeast Asia Association of Ancient History,36,FALSE,0
27617,Ikatan Sarjana Ekonomi Indonesia Cabang Semarang,36,FALSE,0
28667,Facultad de Medicina - Dr. Aurelio Melean,36,FALSE,0
28917,Journal of Hospitality and Tourism Issues,36,TRUE,0.1111111111111111
29050,Management & Business Academy,36,FALSE,0
29722,Fundacion RedGDPS,36,FALSE,0
30668,PHEI &quot;Ivano-Frankivsk Academy Ivana Zolotoustoho&quot;,36,FALSE,0
30831,Media and Society,36,FALSE,0
30849,Korean Society of Project Management,36,FALSE,0
30879,19&20,36,FALSE,0
30881,Ogretim Teknolojisi ve Hayat Boyu Ogrenme Dergisi (ITALL),36,TRUE,0.1388888888888889
30948,Fundacao Dom Cabral,36,FALSE,0
31396,Lighthouse Publishing,36,FALSE,0
31659,Alapitvany a Magyar Onkentesseg Fejleszteseert,36,FALSE,0
32714,FastInfoService,36,FALSE,0
32806,Akademi Refraksi Optisi dan Optometry Gapopin,36,FALSE,0
32880,Perkumpulan Dosen Peneliti dan Penulis Indonesia (KODEPENA),36,FALSE,0
33113,"gta Verlag, ETH Zurich",36,FALSE,0
33399,International Journal of Law in Changing World,36,FALSE,0
33720,National Australian Pharmacy Students' Association,36,FALSE,0
33903,Lembaga Penelitian dan Pengabdian Kepada Masyarakat UNIKI,36,FALSE,0
34340,Kementerian Koordinator Pembangunan Manusia dan Kebudayaan Republik Indonesia,36,FALSE,0
34532,Fundacion Sancho el Sabio,36,FALSE,0
35043,Academia Mexicana de Investigación y Docencia en Innovación SC,36,FALSE,0
35059,Anadolu University Faculty of Pharmacy,36,FALSE,0
35322,Turkish Journal of Health Science and Life,36,TRUE,0.4444444444444444
35354,Sekolah Tinggi Teologi Bala Keselamatan Palu,36,FALSE,0
35862,Association of Chartered Physiotherapists in Respiratory Care,36,FALSE,0
35894,Academia de Medicina de Medellin,36,FALSE,0
36052,K-Culture. Story Contents Research Institute,36,FALSE,0
36214,Balochistan Think Tank Network,36,FALSE,0
36876,Muzeul National al Taranului Roman,36,FALSE,0
37624,Hakan Yalap,36,TRUE,0.05555555555555556
37638,Kamu Yonetimi ve Politikalari Dergisi,36,TRUE,0.08333333333333333
37795,Asosiasi Pimpinan Perguruan Tinggi Hukum Indonesia,36,FALSE,0
37934,"Quality in Medicine, Education & Library",36,TRUE,0.4166666666666667
38165,Sekolah Tinggi Teologi Gereja Kalimantan Evangelis,36,FALSE,0
38289,"Asociatia Practicienilor in Consiliere, Filosofie si Etica",36,FALSE,0
38903,Biuro Bezpieczeństwa Narodowego,36,FALSE,0
39291,Institut Teknologi dan Pendidikan Markandeya Bali,36,FALSE,0
39338,National Council on Measurement in Education (NCME),36,FALSE,0
39839,Sekolah Tinggi Ilmu Tarbiyah Al-Ittihadiyah Labuhan Batu Utara Sumatera Utara,36,FALSE,0
48656,Academy of Digital Humanities - Georgia,36,FALSE,0
48685,Naturalis Scientias,36,FALSE,0
48724,Musical Theatre Educators Alliance,36,FALSE,0
48762,Giresun Üniversitesi İlahiyat Fakültesi,36,TRUE,0.02777777777777778
48898,Bappedalitbang Kab Bogor,36,FALSE,0
49064,Dealings Foundation Institute,36,FALSE,0
49449,Grupo de Investigación Sociedad y Economía de la Universidad Nacional Pedro Ruiz Gallo de Lambayeque,36,FALSE,0
49763,Journal of Economic Research,36,FALSE,0
49787,Sekolah Tinggi Agama Islam Nurul Hidayah Malingping Lebak Banten,36,FALSE,0
49871,Ivan Bobersky Lviv State University of Physical Culture,36,FALSE,0
50062,Hrvatski Olimpijski Odbor,36,FALSE,0
50145,Sekolah Tinggi Agama Islam Solok Nan Indah,36,FALSE,0
50313,Pusat Kajian Bahasa Daerah & Budaya,36,FALSE,0
50432,Hryshchenko & &quot;Desna Polygraph Publishing House&quot; (FOP Hryshchenko S.V.),36,FALSE,0
50643,Hamjah Diha Foundation,36,FALSE,0
50665,Pendidikan Kader Ulama Masjid Istiqlal Jakarta,36,FALSE,0
50703,Korea Society of Intervention,36,FALSE,0
51414,Centro Universitário Alves Faria,36,FALSE,0
51467,Complexul Muzeal Arad,36,FALSE,0
51806,University of Kordofan,36,FALSE,0
52212,Yayasan Sahabat Literasi Edukasi dan Publikasi Bandung,36,FALSE,0
52227,Workshop for the Academic Study of Religions,36,FALSE,0
52341,Yayasan Avicenna,36,FALSE,0
52516,Rede Disserata,36,FALSE,0
52532,Turkish Journal of Traumatic Stress,36,FALSE,0
52740,Quality Institute of Technology (QIT) Press,36,FALSE,0
52927,LPPM Sekolah Tinggi Agama Islam Al-Azhary,36,FALSE,0
53074,Academic Scholar Press,36,FALSE,0
53152,Bangladesh Entomological Society,36,FALSE,0
53266,Red para el Estudio del Proceso y la Justicia,36,FALSE,0
53401,National Board for Technical Education,36,FALSE,0
53616,Engineering Academy of Armenia,36,FALSE,0
53707,Fakultas Ilmu Tarbiyah dan Keguruan Universitas Islam Negeri Syarif Hidayatullah Jakarta,36,FALSE,0
53973,"Bhishak Publication Division, Kerala Ayurvedic Studies and Research Society (KASRS)",36,FALSE,0
54152,Sekolah Tinggi Ilmu Ekonomi Manajemen Bisnis Indonesia,36,FALSE,0
54458,Jurusan Fisioterapi Poltekkes Kemenkes Surakarta,36,FALSE,0
54585,Instituto Superior Tecnológico Liceo Aduanero,36,FALSE,0
54853,Spanish Society of Pediatric Emergencies,36,FALSE,0
54855,Verlag des Österreichischen Gewerkschaftsbundes GmbH,36,FALSE,0
55794,SMT Vidyadevi Educational Trust,36,FALSE,0
55866,Scholiora Research Publications,36,FALSE,0
55889,"Faculty of Associated Medical Sciences, Chiang Mai University",36,FALSE,0
56242,Neuro-Cell Molecular Research,36,FALSE,0
56404,University of Sumer,36,FALSE,0
56760,Sinar Lima,36,FALSE,0
847,"Confederacion Academica Nipona, Espanola y Latinoamericana",35,FALSE,0
912,Illuminating Engineering Society of Japan,35,FALSE,0
1362,Japanese Society of Animal Psychology,35,FALSE,0
1733,The Visualization Society of Japan,35,FALSE,0
2218,Australian Museum,35,FALSE,0
3334,The Korean Society of Neonatology,35,TRUE,0.2857142857142857
3476,Geological Survey of Slovenia,35,FALSE,0
3640,Proteomass Scientific Society,35,FALSE,0
3733,The Japan Fluid Power Systems Society,35,FALSE,0
4417,The Journal of Tourism and Research,35,TRUE,0.05714285714285714
4692,UCTEA Chamber of Surveying and Cadastre Engineers,35,FALSE,0
4733,Japan Society for the Philosophy of Sport and Physical Education,35,FALSE,0
5103,Japan Veterinary Cancer Society,35,FALSE,0
5505,The Korea Society for Innovation Management and Economics,35,FALSE,0
6249,The Korean Association of Political Science and Communication,35,FALSE,0
6404,Korean Counseling Association,35,FALSE,0
6998,Journal for Educating Gifted Young Scientists (JEGYS),35,TRUE,0.2571428571428571
7020,Kitaibelia,35,FALSE,0
7025,Moment Journal,35,TRUE,0.02857142857142857
9164,CASA: Cadernos de Semiotica Aplicada,35,FALSE,0
9400,Central Luzon State University International Affairs Office,35,FALSE,0
9565,Khon Kaen University,35,FALSE,0
9788,Institute of Cell Therapy,35,FALSE,0
10197,International Journal of Engineering and Applied Sciences,35,TRUE,0.08571428571428572
10287,Universidad de Sucre,35,FALSE,0
10321,Jeoloji Muhendisligi Dergisi,35,TRUE,0.2
10389,Revista Juridica Digital UANDES,35,FALSE,0
11559,WSB University Merito in Wrocław,35,FALSE,0
11579,Micropaleontology Press,35,FALSE,0
12290,Yuriev Plant Production Institute of NAAS of Ukraine,35,FALSE,0
12364,Alinteri Sosyal Bilimler Dergisi,35,TRUE,0.02857142857142857
14800,Universidad Autonoma de Tlaxcala,35,FALSE,0
16802,Pia Sociedade de Sao Paulo FAPCOM,35,FALSE,0
17160,National Society of Ecological Engineering and Environment Protection,35,FALSE,0
19262,Korean Society for Naturopathy,35,FALSE,0
21043,Sekolah Tinggi Bahasa Asing-Persahabatan Internasional Asia,35,FALSE,0
21589,Biome Scientia Sdn Bhd,35,FALSE,0
21654,Physical Society of Indonesia,35,FALSE,0
21813,SETSCI,35,FALSE,0
21884,Colegio de Medicos y Cirujanos de Guatemala,35,FALSE,0
22037,Magyar Regeszet,35,FALSE,0
22174,Hungarian Archaeology,35,FALSE,0
22245,Sociedad Mexicana de Estudios Electorales,35,FALSE,0
22376,The University of Haripur,35,FALSE,0
23563,International Association for Research on Service-Learning and Community Engagement,35,FALSE,0
24434,National Dendrological Park - Sofiyivka,35,FALSE,0
24601,"Siglo Diecinueve (Literatura hispanica), Universitas Castellae",35,FALSE,0
24669,STIE Syariah Indonesia Purwakarta,35,FALSE,0
24688,Canadian Society of Physician Leaders,35,FALSE,0
25452,The Journal of Tasan Studies,35,FALSE,0
26286,Institutul de Cercetare a Calitatii Vieti,35,FALSE,0
26530,"Faculty of Public Health, University Indonesia",35,FALSE,0
26721,Balkanlarda Turk Dili ve Edebiyati Arastirmalari Dergisi,35,TRUE,0.02857142857142857
27813,"Scandia: Tidskrift for historisk forskning, Lund University",35,FALSE,0
28266,BAYTEREK Journal of International Academic Research,35,TRUE,0.1142857142857143
28457,Camara dos Deputados,35,FALSE,0
28497,"Faculty of Criminalistics, Criminology and Security Studies, University of Sarajevo",35,FALSE,0
28544,"Eurasian Journal of Toxicology, Emergency Physicians Association of Turkey",35,TRUE,0.2
29074,Hermandad de Sacerdotes Operarios Diocesanos,35,FALSE,0
29085,Ayurveda Campus IOM,35,FALSE,0
29285,Korean Society for French History,35,FALSE,0
29308,Istanbul Journal of Arabic Studies (ISTANBULJAS),35,TRUE,0.1142857142857143
29957,Poltekkes Kemenkes Palangka Raya,35,FALSE,0
30125,The Korean Early Childhood Education and Care Society,35,FALSE,0
30172,STIE Jambatan Bulan,35,FALSE,0
30277,Fakultas Ekonomi dan Bisnis Islam - IAIN Lhokseumawe,35,FALSE,0
30514,"South, West and Wales Doctoral Training Partnership",35,FALSE,0
30547,Korean Society of Modern Philosophy,35,FALSE,0
30834,"Institute of Social Sciences, Toyo University",35,TRUE,0.6571428571428571
31056,Association des amis de la Revue Francaise de Gestion Industrielle,35,FALSE,0
31120,"Department Of Tourism, Samarinda State Polytechnic",35,FALSE,0
31292,Ecole Nationale Polytechnique,35,FALSE,0
31395,Instituto Adolfo Lutz,35,FALSE,0
31926,European University Continuing Education Network,35,FALSE,0
31995,Medical Institute after Mehrabyan,35,FALSE,0
32072,Institute for Social Sciences & Humanities (Iran Academia),35,FALSE,0
32134,"Business, Management & Educational Research",35,FALSE,0
32184,Sekolah Tinggi Pastoral Atma Reksa Ende,35,FALSE,0
32227,"School of Built Environment & Development Studies, University of KwaZulu-Natal",35,FALSE,0
32274,Indonesian Mollusk Society,35,FALSE,0
32597,Centro de Pesquisa em Linguistica,35,FALSE,0
32721,GnosisWisdom SAC,35,FALSE,0
32738,Akademi Maritim Nusantara Banjarmasin,35,FALSE,0
32777,Suomen Kriminologinen Yhdistys,35,FALSE,0
32890,Guncel Pazarlama Yaklasimlari ve Arastirmalari Dergisi,35,TRUE,0.3428571428571429
33000,Fundacion ProAves de Colombia,35,FALSE,0
33108,"Economics and Business Faculty, Pertamina University",35,FALSE,0
33612,EMU Journal of Pharmaceutical Sciences,35,TRUE,0.1142857142857143
33696,PPM Politeknik AKA Bogor,35,FALSE,0
33708,Palembang MediRose Publisher,35,FALSE,0
34103,Yayasan Al'Adzkiya Rantauprapat,35,FALSE,0
34281,Escola Superior de Conservacio i Restauracio de Bens Culturals de Catalunya,35,FALSE,0
34960,Institut Kefahaman Islam Malaysia,35,FALSE,0
35596,The Cotton Foundation,35,FALSE,0
35667,"University of Denver, University Libraries",35,FALSE,0
36015,Ornithologia (KMK Scientific Press),35,FALSE,0
36105,Narodowy Instytut Fryderyka Chopina,35,FALSE,0
36316,Contemplative Sciences Center,35,FALSE,0
36373,ADEN University,35,FALSE,0
36551,Sekolah Tinggi Ilmu Ekonomi Bakti Bangsa,35,FALSE,0
36655,Institutum Ioannis Mariae Vianney Surabayanum,35,FALSE,0
37099,Sekolah Tinggi Teknologi Migas,35,FALSE,0
37220,Georgetown University Latin America Leadership Program,35,FALSE,0
37302,Akademi Keperawatan Kesdam Iskandar Muda Lhokseumawe,35,FALSE,0
37389,Trường Đại Học Văn Hiến,35,FALSE,0
37549,Pan Arab Rhinology Society (PARS),35,FALSE,0
38236,Prademic Press,35,FALSE,0
38365,Amran University,35,FALSE,0
38600,Ministério Público do Estado de Minas Gerais,35,FALSE,0
39616,Sekolah Tinggi Katolik Santo Yakobus Merauke,35,FALSE,0
39796,Berger Scientific Press Limited,35,FALSE,0
48621,Science and Research Institute of Social and Economic Development,35,FALSE,0
48746,Center for Statistical Analysis,35,FALSE,0
48992,Yayasan Insan Cendekia Nusantara,35,FALSE,0
49149,Olympus Open,35,FALSE,0
49503,"College Islamic Sciences, University of Diyala",35,FALSE,0
49843,Biblioteka Wyższego Seminarium Duchownego w Koszalinie,35,FALSE,0
50101,National University of Music Bucharest,35,FALSE,0
50482,Institute of Kidney Disease Peshawar and Pakistan Association of Urological Surgeons,35,FALSE,0
50676,Religious Organization - The Spiritual Educational Organization of Higher Education &quot;Perm Theological Seminary of the Perm Diocese of the Russian Orthodox Church&quot;,35,FALSE,0
51011,Forum Guru Wiyata Bhakti,35,FALSE,0
51218,Sekolah Tinggi Pastoral Keuskupan Agung Kupang,35,FALSE,0
51370,Journal of Medical Science and Evidences,35,FALSE,0
51720,University of Khanh Hoa,35,FALSE,0
51754,Saudi Toxicology Society,35,FALSE,0
51768,İstanbul Kültür Üniversitesi Fen Edebiyat Fakültesi Türk Dili ve Edebiyatı Bölümü,35,TRUE,0.05714285714285714
51926,Expert Laboratory &quot;Hydroinformation Systems&quot;,35,FALSE,0
51984,Asosiasi Psikologi Forensik Himpunan Psikologi Indonesia,35,FALSE,0
52350,Red de Estudiantes de Antropología de Iberoamérica,35,FALSE,0
52431,Revolt Institute,35,FALSE,0
52549,Adventist International Institute of Advanced Studies,35,FALSE,0
52581,Pro Agricultura Hargitae Universitas Foundation,35,FALSE,0
52691,Universidad Doctor Andrés Bello,35,FALSE,0
53476,Korea Bio Research Association,35,TRUE,0.9714285714285714
53577,Vientiane International Cultural Development Ltd.,35,FALSE,0
53645,Federación Mexicana de Colegios de Anestesiología AC,35,FALSE,0
53657,Open University Malaysia,35,FALSE,0
53694,Klinička Bolnica Sveti Duh,35,FALSE,0
53822,Universidad Técnica Latinoamericana,35,FALSE,0
53847,Institut Agama Islam Miftahul Ulum Tanjungpinang,35,FALSE,0
53863,Eastern Regional Organization for Public Administration (EROPA),35,FALSE,0
53884,"Center for Applied Neuroscience Vezenkov, NGO",35,FALSE,0
53913,Electrical Engineering and Energy (ELENE),35,FALSE,0
53945,Association of Teachers of Visual Expression and Communication,35,FALSE,0
53967,International Research & Development For Human Beings,35,FALSE,0
54579,Nepal College of Information Technology,35,FALSE,0
54859,PT. Arfa Digital Technology,35,FALSE,0
55410,Ghana Library Association,35,FALSE,0
55460,Sekolah Tinggi Agama Islam (STAI) Al Gazali Barru,35,FALSE,0
55474,Universidad Nacional Experimental Simón Rodríguez,35,FALSE,0
55970,International Natural and Social Sciences Press,35,FALSE,0
56146,Loreto College,35,FALSE,0
56494,Soft Print and Media Resources Limited,35,FALSE,0
56769,Universidad Nacional de Caaguazú,35,FALSE,0
56773,Albirone University,35,FALSE,0
56894,"Vertex International Research and Consultancy, Corp.",35,FALSE,0
57048,Politeknik Industri Furnitur dan Pengolahan Kayu,35,FALSE,0
1039,Tokyo Dental College,34,FALSE,0
2084,Naturalis Biodiversity Center,34,FALSE,0
2634,Japanese Association of Hydrological Sciences,34,FALSE,0
3751,Gemological Institute of America,34,FALSE,0
4555,Sada Institute,34,FALSE,0
4627,Japan Society of Sarcoidosis and Other Granulomatous Disorders,34,FALSE,0
4984,Bursa Ilahiyat Foundation,34,TRUE,0.1176470588235294
5465,Penguin Random House Verlagsgruppe GmbH,34,FALSE,0
6437,Journal Issues Limited,34,FALSE,0
6804,Korea Evangelical Theologial Society,34,FALSE,0
6884,Association of Dongak Art History,34,FALSE,0
6917,Arc Humanities Press,34,FALSE,0
7069,P&M Invest,34,FALSE,0
7157,Austrian Geological Society (OGG),34,FALSE,0
7369,CSurgeries,34,FALSE,0
7471,Academy of Mobility Humanities,34,FALSE,0
8175,Nanzan University,34,FALSE,0
8284,Australian Literary Studies,34,FALSE,0
8690,Jornal Brasileiro de Economia da Saude,34,FALSE,0
8798,Korea Women's Studies Institute,34,FALSE,0
8985,Academic Platform Journal of Engineering and Smart Systems,34,TRUE,0.1176470588235294
9007,Associazione Laureati/E In Lingue All,34,FALSE,0
9080,LLC MedTestInfo,34,FALSE,0
9129,Revista TOMO,34,FALSE,0
9231,Pediatric Practice and Research Journal,34,TRUE,0.2647058823529412
9343,Revista Ciencias em Saude,34,TRUE,0.1176470588235294
10108,Future Studies Research Journal: Trends and Strategies,34,FALSE,0
10469,Instituto de Investigaciones de la Amazonia Peruana - IIAP,34,FALSE,0
10581,Studies of Seon Culture,34,FALSE,0
10617,Korean Hospitality and Tourism Academy,34,FALSE,0
10760,Asociacion Argentina de Cirugia,34,FALSE,0
10824,Expressao Catolica Saude,34,FALSE,0
11217,East Himalayan Society for Spermatophyte Taxonomy,34,FALSE,0
11489,Sociedad para el Estudio y Conservacion de las Aves en Mexico A.C.,34,FALSE,0
12912,University of Helsinki Libraries,34,FALSE,0
13537,Louisiana State University Health Sciences Center - New Orleans Library,34,FALSE,0
16026,The Korean Association of Party Studies,34,FALSE,0
16045,Asia Europe Perspective Association,34,FALSE,0
16301,"USN Scientific Journal, Universitas Sembilanbelas November Kolaka",34,FALSE,0
16578,Social Science Research Institute Yonsei University,34,FALSE,0
17377,"Center for Data and Information Technology, Ministry of Primary and Secondary Education",34,FALSE,0
19183,Universitas Matana,34,TRUE,0.8529411764705882
19240,Health Education and Training Institute - HETI,34,FALSE,0
19400,Sekolah Tinggi Agama Islam - STAI - Al-Furqan Makassaraf,34,FALSE,0
19566,Communications Faculty of Sciences University of Ankara Series A2-A3 Physical Sciences and Engineering,34,TRUE,0.1764705882352941
19712,STIT Islamic Village,34,FALSE,0
19879,Jinan University,34,FALSE,0
20082,Badan Penelitian dan Pengembangan Daerah Provinsi Jawa Barat,34,FALSE,0
20308,Revista ANNEP de Direito Processual,34,FALSE,0
20851,Lelektan es hadviseles,34,FALSE,0
21511,University of Chemistry and Technology - Faculty of Environmental Technology,34,FALSE,0
21615,Institute of Agrocultural Microbiology and Agro-industrial Manufacture of NAAS of Ukraine,34,FALSE,0
21876,Institut Kesehatan Immanuel,34,FALSE,0
22535,Instituto Nacional de Investigacion y Capacitacion Continua - Peru,34,FALSE,0
22783,The Korean Association for the Study of Popular Music,34,FALSE,0
23335,Haematology Society of Bangladesh,34,FALSE,0
23462,Antalya Il Milli Egitim Mudurlugu,34,TRUE,0.2058823529411765
24676,The Korean Society of American History,34,FALSE,0
25023,"Faculty of Arts and Humanities, University of East Anglia",34,FALSE,0
25048,Journal of Universal History Studies,34,TRUE,0.1176470588235294
25073,"Journal of Intelligent Systems: Theory and Applications, Harun TASKIN",34,TRUE,0.2058823529411765
25198,Current Perspectives on Medicinal and Aromatic Plants (CUPMAP),34,TRUE,0.3235294117647059
25213,"International Journal of Social Science, Innovation and Educational Technologies",34,FALSE,0
25271,Veterinary Pharmacology and Toxicology Association,34,FALSE,0
25447,The James Joyce Society of Korea,34,FALSE,0
25899,Asosiasi Teolog Indonesia,34,FALSE,0
26220,"Erzincan Universitesi Sosyal Bilimler Enstitusu Dergisi, Erzincan Binali Yuldurum Universitesi",34,TRUE,0.1176470588235294
26553,Locality and Communication,34,FALSE,0
27183,"Behavior & Law Journal, Fundación Universitaria Evidentia",34,FALSE,0
27296,Plant Protection and Quarantine Journal,34,FALSE,0
27311,"Sakarya Universitesi Isletme Enstitusu Dergisi, Sakarya University",34,TRUE,0.02941176470588235
27651,Sekolah Tinggi Teologi Amanat Agung,34,FALSE,0
27706,Humanistic Perspective,34,TRUE,0.1470588235294118
27915,International Journal of Engineering and Innovative Research,34,TRUE,0.08823529411764706
28193,Halic University Journal of Health Sciences,34,TRUE,0.2058823529411765
28868,International Association of Research Scholars,34,FALSE,0
28901,"Institute of Business Administration, Jahangirnagar University (IBA-JU)",34,FALSE,0
28941,Fruit Research Institute Egirdir Isparta Turkey,34,TRUE,0.3235294117647059
28959,Turkish Journal of Landscape Research,34,TRUE,0.1176470588235294
28982,"Jurnal Sains Teknologi Transportasi Maritim, Akademi Maritim Suaka Bahari Cirebon",34,FALSE,0
28999,International Association for Statistical Education,34,FALSE,0
30554,The Korean Institute of Defense Technology,34,TRUE,0.1470588235294118
30949,ACAD-WISE,34,FALSE,0
31355,Campus Universitario Siglo XXI S.C.,34,FALSE,0
31381,Canadian Journal of Career Development,34,FALSE,0
31641,Kantor Perwakilan Bank Indonesia Provinsi Jawa Timur,34,FALSE,0
31719,STIT Islamiyah Karya Pembangunan Paron Ngawi,34,FALSE,0
32027,Instituto Electoral del Estado de Mexico,34,FALSE,0
32328,Institutul National de Cercetare Dezvoltare Medico-Militara &quot;Cantacuzino&quot;,34,FALSE,0
32351,Hrvatsko udruzenje za kaznene znanosti i praksu,34,FALSE,0
32668,Association for Korean Shamanistic Studies,34,FALSE,0
32922,Korean Medical Society of Soft Tissue,34,TRUE,0.2352941176470588
32973,Stanford Internet Observatory,34,FALSE,0
33352,University of Antofagasta,34,FALSE,0
33601,Fundamentals of Contemporary Mathematical Sciences,34,TRUE,0.1470588235294118
33617,Universitas WR Supratman Surabaya,34,FALSE,0
34479,Metro Infectious Disease Consultants,34,FALSE,0
34485,The Korean East West Mind Science Association,34,FALSE,0
34601,Instituto Brasileiro de Direito Urbanistico,34,FALSE,0
35031,Institute for Euro-African Studies (IEAS),34,FALSE,0
35148,RSE REM &quot;Kazakh National Academy of Choreography&quot; Committee of Culture MCS RK,34,FALSE,0
35412,Burkut Turk Dunyasi Dergisi,34,FALSE,0
35489,Balai Diklat Keagamaan Banjarmasin,34,FALSE,0
35545,International Police Science Association,34,FALSE,0
35696,LLC Editorial Journal &quot;Work and Career&quot;,34,FALSE,0
35753,Akademik tarih ve Arastirmalar Dergisi,34,TRUE,0.05882352941176471
35914,Universidad Abierta para Adultos,34,FALSE,0
35948,Rafandha Press,34,FALSE,0
37378,Türk Eskiçağ Bİlimleri Enstitüsü,34,TRUE,0.3235294117647059
37430,Aptikom Kepri,34,FALSE,0
37974,Centro Científico Tecnológico CONICET NOA Sur,34,FALSE,0
38163,PT Kimshafi Alung Cipta,34,FALSE,0
38318,Yayasan Studi Cendekia Indonesia,34,FALSE,0
39132,Al-Farabi University College,34,FALSE,0
39329,Sekolah Tinggi Teknologi Bontang,34,FALSE,0
39354,PT Arlisaka Madani Group,34,FALSE,0
39557,Sekolah Tinggi Ilmu Kesehatan Buleleng,34,FALSE,0
48597,Sekolah Tinggi Ilmu Tarbiyah Syekh Muhammad Nafis Tabalong,34,FALSE,0
48857,PT Kabar Gizi Indonesia,34,FALSE,0
48942,Macalester College Center for Student Leadership and Engagement,34,FALSE,0
49243,Academia Nacional de Investigación en Trabajo Social,34,FALSE,0
49807,Sekolah Tinggi Ilmu Tarbiyah Al-Azami Cianjur,34,FALSE,0
49810,Asian Society of Kinesiology,34,FALSE,0
49959,Tribunal Regional Federal da 1a Região,34,FALSE,0
50117,William Woods University School of Education,34,FALSE,0
50300,Samara Regional Universal Scientific Library,34,FALSE,0
50557,Pathfinder Publisher,34,FALSE,0
50579,State Museum of Sports,34,FALSE,0
50641,Scientific and Engineering Center for Nuclear and Radiation Safety,34,FALSE,0
50998,Auditoría General de la República,34,FALSE,0
51075,FOHNEU (Federation of Occupational Health Nurses within the European Union),34,FALSE,0
51112,Sekolah Tinggi Katolik Touye Paapaa Deiyai Keuskupan Timika,34,FALSE,0
51123,Faculdade Edufor,34,FALSE,0
51134,Sekolah Tinggi Agama Islam Minhaajurroosyidiin,34,FALSE,0
51248,Putra Kuningan Group,34,FALSE,0
51524,BDB Publishing PTE. LTD,34,FALSE,0
51733,Benguet State University,34,FALSE,0
51738,Universitas Teknologi Digital,34,FALSE,0
51874,Publications Bartimée,34,FALSE,0
51898,Yayasan Putra Sukamanah Sejahtera,34,FALSE,0
51959,Midwives Alliance of Asia,34,FALSE,0
52030,Türkiye Kamu Yönetimi Enstitüsü,34,TRUE,0.1764705882352941
52135,"Begum Rokeya University, Rangpur",34,TRUE,0.02941176470588235
52461,American Health Information Management Association,34,TRUE,0.08823529411764706
52568,Association des Pharmaciens des Établissements de Santé du Québec (A.P.E.S.),34,FALSE,0
52768,Instituto Superior Tecnológico Consulting Group Ecuador-Esculapio,34,FALSE,0
53043,Universidad Pedagógica de Durango,34,FALSE,0
53090,Daul A Theatre Group,34,FALSE,0
53100,Asociatia Pentru Cultura Banateana,34,FALSE,0
53258,Yayasan Ide Insan Kreatif,34,FALSE,0
53723,Multiverse Research & Innovation,34,FALSE,0
53773,Lampos Publishing OPC,34,FALSE,0
53893,Nigerian Journal of Social Health,34,FALSE,0
54073,Lembaga Pengembangan Pendidikan Centre for Higher Academic and Networking Initiatives,34,FALSE,0
54076,Cerdas Akademika Nusantara,34,FALSE,0
54141,The Institute of Sports Ethics,34,FALSE,0
54201,National Drama,34,FALSE,0
54407,Badan Pusat Statistik Provinsi Nusa Tenggara Timur,34,FALSE,0
54533,Madrasah Tsanawiyah DDI Cilellang,34,FALSE,0
54673,Streamline Publishers,34,FALSE,0
54827,International School of Business Management,34,FALSE,0
56139,The AgEcon Frontiers,34,FALSE,0
56332,Society of Innovative Academic Researchers (SIAR),34,FALSE,0
56754,Soil Science Society of Nigeria,34,FALSE,0
3031,Public Health Research Foundation,33,FALSE,0
3121,The Japanese Association of Benthology,33,FALSE,0
3323,Association for Career and Technical Education Research,33,FALSE,0
3661,Kantoh Sociological Society,33,FALSE,0
3727,Korean Society of Medical Genetics,33,TRUE,0.3333333333333333
3951,Scientific and Academic Publishing,33,FALSE,0
