id,primary_name,count_current_type,deposits_funders_current,funders_current_type
8283,Dimenziok: matematikai kozlemenyek,18,FALSE,0
8299,Termeszetvedelmi Kozlemenyek,18,FALSE,0
8957,FSBI IGKE,18,FALSE,0
9403,Asia Culture Academy of Incorporated Association,18,FALSE,0
9957,"The University of Texas at Austin, Bureau of Economic Geology",18,FALSE,0
10453,Industrial and Organizational Psychology Association,18,FALSE,0
10701,Sekolah Tinggi Hukum Bandung,18,FALSE,0
11202,"Asociatia Bibliotecarilor din Romania /ABR, Romanian Library Association",18,FALSE,0
11576,Dialectical Publishing,18,FALSE,0
11587,Instituto Colombiano del Petroleo,18,TRUE,0.056
12219,Ulusal Spor Bilimleri Dergisi,18,TRUE,0.111
14869,Hasan Kalyoncu University,18,TRUE,0.167
15195,Societe Algerienne de Nutrition,18,FALSE,0
16110,Borno Medical Journal,18,FALSE,0
16243,Gruenwald Laboratories,18,FALSE,0
16816,German Academic Exchange Service (DAAD),18,FALSE,0
19550,Institute of Haematology and Transfusiology NAMS Ukraine,18,FALSE,0
19917,Akademi Keperawatan Kesdam I/Bukit Barisan Medan,18,FALSE,0
20869,Journal of Human Sciences of Oum El Bouaghi University,18,FALSE,0
20888,TMG Research gGmbH,18,FALSE,0
21415,Jurusan Pariwisata Politeknik Negeri Manado,18,FALSE,0
21420,Universidad de las Americas,18,FALSE,0
21427,Korean Society for Lactic Acid Bacteria and Probiotics,18,TRUE,0.5
21563,Politeknik Keuangan Negara STAN - Sumber Artikel Akuntansi Auditing dan Keuangan Vokasi,18,FALSE,0
21647,"Animal Husbandry, Agriculture Faculty, Gorontalo State University",18,FALSE,0
21727,SciencePower Publishing House LLC,18,FALSE,0
21748,Poltekkes Kemenkes Kalimantan Timur,18,FALSE,0
22090,"Institute of Economics and Industrial Engineering, Siberian Branch",18,FALSE,0
22315,International Library of Science,18,FALSE,0
22418,Society for Industrial and Systems Engineering,18,FALSE,0
22654,Intisari Sains Medis,18,FALSE,0
22816,Hep Verlag AG,18,FALSE,0
22974,"Anadolu, Ankara University",18,TRUE,0.167
23049,"CREIN, S.L.",18,FALSE,0
23102,"Voice of Wesley: Jurnal Ilmiah Musik dan Agama, Sekolah Tinggi Teologia Wesley Methodist Indonesia",18,FALSE,0
23325,American Finance Association,18,FALSE,0
23621,Plant Breeding and Acclimatization Institute - National Research Institute,18,FALSE,0
23734,Revista Construcao Psicopedagogica,18,FALSE,0
23966,Centro Universitario de Sur-Oriente,18,FALSE,0
24097,Centro Interdisciplinario de Ciencias Marinas,18,TRUE,0.056
24613,Australian Society of Archivists,18,FALSE,0
25069,Indonesian Center for Environmental Law (ICEL),18,FALSE,0
25176,Insan Doktor Ekonomi Indonesia (IDEI),18,FALSE,0
25657,"Journal Vox Dei, Sekolah Tinggi Teologi Ekumene Jakarta",18,FALSE,0
25668,Park University,18,FALSE,0
26006,Center for Philosophy of Media and Media Research,18,FALSE,0
26275,GAW Bukit Kototabang - Badan Meteorologi Klimatologi dan Geofisika,18,FALSE,0
26405,VERN University,18,FALSE,0
27255,Sociedad Mexicana de Ciencia y Tecnologia de Superficies y Materiales A.C.,18,FALSE,0
27555,Urbana-Urban Affairs & Public Policy,18,FALSE,0
27592,Uluslararasi Egitim Bilim ve Teknoloji Dergisi,18,TRUE,0.111
27878,Hackers to Hackers Conference,18,FALSE,0
27950,Balkan Music And Art Journal,18,TRUE,0.056
27958,Facultad de Humanidades y Ciencias de la Educacion,18,FALSE,0
28249,Facultad de Ciencias de la Educacion - Universidad de la Empresa,18,FALSE,0
28274,Politeknik Manufaktur Bandung,18,FALSE,0
28290,Journal of Basic and Applied Research in Biomedicine,18,FALSE,0
28582,Czech Dental Chamber,18,FALSE,0
28732,MetaMind: Journal of Artificial Intelligence and Philosophy of Mind,18,TRUE,0.056
28939,Turkiye Insansiz Hava Araclari Dergisi,18,TRUE,0.056
29239,The Global Academia Publisher,18,FALSE,0
29390,Korean Oral History Association,18,FALSE,0
29935,"Maitreyi College, University of Delhi",18,FALSE,0
30582,Akademik Yorum,18,FALSE,0
30664,Thai Urological Association under the Royal Patronage,18,FALSE,0
31602,Faculdade Fidelis,18,FALSE,0
32045,National Institute of Maritime Affairs,18,FALSE,0
32675,Sociedad Iberoamericana de Estudios Kierkegaardianos,18,FALSE,0
32762,Aziz Fatimah Medical and Dental College,18,FALSE,0
32900,Sekolah Tinggi Ilmu Kesehatan Adila di Kota Bandar Lampung,18,FALSE,0
32913,Calvary Baptist Theological Seminary,18,FALSE,0
33215,The Korean Association for Philosophy of Medicine,18,FALSE,0
33403,Degisim Yayinlari,18,TRUE,0.111
33726,Instytut Literatury,18,FALSE,0
33787,BDR &quot;Briva Universitate&quot;,18,FALSE,0
33794,Educational Sciences Research Association,18,TRUE,0.056
34362,Buchner-Verlag,18,FALSE,0
34576,"Society for Science on Form, Japan",18,FALSE,0
34795,Social Science Journal of Thought and Society,18,TRUE,0.056
35177,Australian National Association of Teachers of Singing Ltd,18,FALSE,0
35255,Universal Journal of Theology,18,TRUE,0.056
35397,Pusat Pelatihan dan Pengembangan dan Kajian Hukum Administrasi Negara,18,FALSE,0
35491,Editora Sustentavel,18,FALSE,0
35513,Paul Paltanea History Museum of Galati,18,FALSE,0
35577,Sekolah Tinggi Agama Islam Pati,18,FALSE,0
35810,Sookmyung institute of Global Goverance,18,FALSE,0
35834,World Taiji Science Federation,18,FALSE,0
36032,Sekolah Tinggi Ekonomi Islam Al-Furqon Prabumulih,18,FALSE,0
36035,Al-Furqan Islamic Heritage Foundation,18,FALSE,0
36065,Federal University Wukari,18,FALSE,0
36101,"Uttar Pradesh State Ophthalmological Society, UPSOS (Northern Ophthalmological Society, NOS)",18,FALSE,0
36178,International Journal of Psychology and Neuroscience,18,FALSE,0
36280,Western Society for Kinesiology and Wellness,18,FALSE,0
37542,Walter Boente,18,FALSE,0
37682,NorthEastern Evolutionary Psychology Society,18,FALSE,0
38312,Doﾄ殷 Asya Araﾅ殳ﾄｱrmalarﾄｱ Dergisi,18,TRUE,0.056
38390,Tﾃｼrkiye ﾄｰnsan Haklarﾄｱ ve Eﾅ殃tlik Kurumu Akademik Dergisi,18,TRUE,0.056
38597,International Association of Biomedical Sciences,18,FALSE,0
38614,Akademi Perekam Medis dan Informasi Kesehatan Bhumi Husada Jakarta,18,FALSE,0
38670,EYA Academy,18,FALSE,0
38803,Center for Asian Health Research and Education at Stanford University,18,FALSE,0
39084,&quot;Zoravar Sepouh&quot; Historical-political Analytical Center,18,FALSE,0
39199,Sekolah Tinggi Ekonomi dan Bisnis Islam Global Mulia Cikarang,18,FALSE,0
39368,Ekoloji ve Ekotoksikoloji Derneği,18,TRUE,0.167
39618,Sekolah Tinggi Ilmu Ekonomi Enam Enam Kendari,18,FALSE,0
48606,CEVRO Univerzita,18,TRUE,0.111
48659,Bektas Tepe Publications,18,FALSE,0
48741,Scimed Publishers LLC,18,FALSE,0
48742,Sekolah Tinggi Agama Islam Al-Hidayah Tasikmalaya,18,FALSE,0
49016,International Research Analysis EduTech Consortium and Publisher,18,FALSE,0
49208,Contemporary Research in Language and Linguistics (CRLL Journal),18,FALSE,0
49542,Recent Advances S.L.,18,FALSE,0
49595,Mitchell Ministries,18,FALSE,0
49634,"University of Zenica, Faculty of Economics",18,FALSE,0
49996,Yayasan Pendidikan Islam Ulul Albab,18,FALSE,0
50147,Editora Lutas Anticapital,18,FALSE,0
50249,Sociedad Uruguaya de Geologia,18,FALSE,0
50378,Boğaziçi University Faculty of Law,18,TRUE,0.056
50729,CV. Rifa Corporation,18,FALSE,0
50730,PT. Impola Toba Lendt,18,FALSE,0
50858,Durham & Thunmann,18,FALSE,0
50871,Innovation Centre for Tropical Science,18,FALSE,0
50892,Insan Cita Bongaya Research Journal,18,FALSE,0
51030,Sahira Publishing,18,FALSE,0
51115,Istanbul Family Foundation,18,FALSE,0
51336,Pamukkale Üniversitesi İletişim Fakültesi,18,TRUE,0.167
51365,Fundação Educacional Guaçuana,18,FALSE,0
51471,Mudita Publication,18,FALSE,0
51587,"Anadolu Üniversitesi, Eskişehir Meslek Yüksekokulu",18,TRUE,0.278
51616,Forum for United Leaders in Graduate Medical Education,18,FALSE,0
51710,Konkuk University China Institute,18,FALSE,0
51725,Universitas Mayasari Bakti,18,FALSE,0
51792,Akademi Inovasi Indonesia,18,FALSE,0
51803,Al Jam'iyatul Washliyah Kalsel,18,FALSE,0
51975,Uşak Üniversitesi İlahiyat Fakültesi,18,TRUE,0.056
51999,Programa de Pós-Graduação em Educação da Universidade de Pernambuco,18,FALSE,0
52019,National Aviation Academy,18,FALSE,0
52276,Dentoki OÜ,18,FALSE,0
52282,CrossLink Studies,18,FALSE,0
52387,Mari Paper and Corrugated,18,FALSE,0
52478,Academia Nacional de Evaluadores de México AC,18,FALSE,0
52551,Nuclear Institute,18,FALSE,0
52610,JKRMS Publications,18,FALSE,0
52639,"Center for Peace, Security and Democracy",18,FALSE,0
52735,Fundacion Liedtke,18,FALSE,0
52888,Priyanka Research Journal Publication,18,FALSE,0
52948,Mimosa Education Services,18,FALSE,0
53053,Rumah Sakit Mata Makassar,18,FALSE,0
53167,Association suédoise de linguistique appliquée,18,FALSE,0
53337,Eastern Africa Statistical Training Centre,18,FALSE,0
53480,Elfarazy Media Publisher,18,FALSE,0
53859,Yayasan Syalom Cipta Sumikolah,18,FALSE,0
53869,Politeknik Multimedia Nusantara,18,FALSE,0
53909,The Society of Eastern Culture and Convergence,18,FALSE,0
53921,Sekolah Tinggi Agama Islam Taswirul Afkar Surabaya,18,FALSE,0
53956,Observer Research Foundation,18,FALSE,0
53976,Faculdade ASA Brumadinho,18,FALSE,0
53996,Editora Akademy,18,FALSE,0
54051,Ikatan Terapis Wicara Indonesia,18,FALSE,0
54324,Sekolah Tinggi Ilmu Kesehatan HAKLI Semarang,18,FALSE,0
54325,Republican Unitary Enterprise &quot;Research and Production Centre for Geology&quot;,18,FALSE,0
54374,Global Geopolitics Ltd,18,FALSE,0
54437,Sociedad Argentina de Terapia Intensiva,18,FALSE,0
54440,PT Yapindo Jaya Abadi,18,FALSE,0
54463,Perkumpulan Ahli Manajemen Dakwah Indonesia (PAMDI),18,FALSE,0
54473,Association of Fungal Biologists,18,FALSE,0
54479,Universidade Estadual Paulista - Department of Economics and the Postgraduate Program in Economics at UNESP,18,FALSE,0
54503,Hacettepe University Faculty of Dentistry,18,TRUE,0.389
54545,Musiqi Dünyası,18,FALSE,0
54603,Vita Scientia,18,FALSE,0
54625,IJSmart Publishing Company,18,FALSE,0
54774,Science Flash Publisher,18,FALSE,0
54833,Sociedade Portuguesa de Doenças Infecciosas e Microbiologia Clínica,18,FALSE,0
54951,Escola de Negócios e Seguros,18,FALSE,0
55021,Polaris Academic Limited,18,FALSE,0
55045,"University of Priština in Kosovska Mitrovica, Teacher Education Faculty",18,TRUE,0.056
55069,T.C. Sağlık Bakanlığı Ankara Atatürk Sanatoryum Eğitim ve Araştırma Hastanesi,18,TRUE,0.333
55076,Center on Modernity in Transition,18,FALSE,0
55122,Criminal Minds Limited,18,FALSE,0
55124,Müzik Araştırmaları Derneği Müzader İktisadi İşletmesi,18,FALSE,0
55220,Persatuan Aktuaris Indonesia,18,FALSE,0
55288,Society for Experimental Biology of Nigeria,18,FALSE,0
55332,CV. Vocezmi Learnov,18,FALSE,0
55374,True Performance Realization,18,FALSE,0
55377,Secretariat of Defence Industries of the Republic of Türkiye,18,FALSE,0
55468,Transportation Choices for Sustainable Communities,18,FALSE,0
55543,"Sri Lanka Association of Plastic, Reconstructive and Aesthetic Surgeons",18,FALSE,0
55544,SBC Publications,18,FALSE,0
55730,Yayasan Inspirasi Bermanfaat Selamanya,18,FALSE,0
55980,Namibia Scientific Society,18,FALSE,0
55999,Codex Academia (SMC-Private) Limited,18,FALSE,0
56116,Yayasan Ibrahim Learning Centre Agam,18,FALSE,0
56149,Gorontalo Legal Research and Consulting,18,FALSE,0
56153,Global Consulting INC,18,TRUE,0.333
56291,Patrician College of Arts and Science,18,FALSE,0
56471,Veritas University,18,FALSE,0
56591,The Journal of Practice Theory,18,FALSE,0
56692,Asociacion Argentina de Alergia e Inmunologia Clinica,18,FALSE,0
56731,Yayasan Kiat Indonesia Maju,18,FALSE,0
56804,Institut der deutschen Wirtschaft,18,FALSE,0
56929,University of Calabar (Department of Accounting),18,FALSE,0
57099,Sekolah Tinggi Agama Kristen Imanuel Bitung,18,FALSE,0
1147,Behaviormetric Society of Japan,17,FALSE,0
2067,Princeton Theological Seminary Library,17,FALSE,0
2572,The Sedimentological Society of Japan,17,FALSE,0
3177,Japanese Association for Sport Management,17,FALSE,0
3752,Croatian Anthropological Society,17,FALSE,0
3905,International Association of Astacology,17,FALSE,0
4123,The Japanese Society of Extra-Corporeal Technology in Medicine,17,FALSE,0
4574,Revista Brasileira de Herbicidas,17,FALSE,0
6029,Sociedad Portuguesa de Psicologia da Saude,17,FALSE,0
6763,The Japanese Society of Ryodoraku Medicine,17,FALSE,0
6786,"Brazilian Journal of Forensic Sciences, Medical Law and Bioethics",17,FALSE,0
7059,SBV Sociedade Brasileira de Vacuo,17,FALSE,0
7230,Yerbilimleri,17,TRUE,0.353
7260,Institute of Environmental Sciences and Technology,17,FALSE,0
7499,Western Australian Museum,17,FALSE,0
7688,Opuscula Zoologica,17,FALSE,0
8294,Anthropologiai Kozlemenyek,17,FALSE,0
8660,Disegno,17,FALSE,0
8851,Société de Philosophie des Sciences,17,FALSE,0
8986,Indonesian Aquaculture Society,17,FALSE,0
9169,American Geographical Society,17,FALSE,0
9316,Journal of Health Design,17,FALSE,0
9860,Skyfox Publishing,17,TRUE,0.412
10209,Institute of Business Research,17,FALSE,0
11274,TP National Information Satellite System,17,TRUE,0.118
11434,Revista Mosaicum,17,FALSE,0
11580,International Center for Transactional Analysis Qualifications,17,FALSE,0
12287,New Zealand Plant Protection Society,17,FALSE,0
14228,Université du Québec à Rimouski,17,FALSE,0
14277,Eduardo Mondlane University,17,FALSE,0
14859,Palgo Journals,17,FALSE,0
16318,The Korea Academic Society Of Tourism And Leisure,17,FALSE,0
16930,Staroslavenski institut,17,FALSE,0
17037,Scientific Educational Studies,17,TRUE,0.118
17319,Kajkavian Parliament,17,FALSE,0
20075,The Journal of International Lingual Social and Educational Sciences,17,TRUE,0.059
20781,Center for Creative Leadership,17,FALSE,0
21863,Instituto Superior Tecnologico del Azuay,17,FALSE,0
23201,The Institute of Education of Tsinghua University,17,FALSE,0
23666,Corte de Constitucionalidad de Guatemala,17,FALSE,0
23886,Three Quays Publishing,17,FALSE,0
24437,Innovative University of Eurasia,17,FALSE,0
24763,University Hospital for Infectious Diseases - Dr Fran Mihaljevic,17,FALSE,0
24802,Institut Sains dan Teknologi Terpadu Surabaya,17,FALSE,0
24838,iSTEAM Co.,17,FALSE,0
25183,Revista Educacao e Ciencias Sociais,17,FALSE,0
25227,International Journal of Clinical Research,17,FALSE,0
25458,The Korean Surgical Ultrasound Society,17,TRUE,0.235
25751,Faculty of Economics University of Mostar,17,FALSE,0
26065,Adab,17,FALSE,0
26668,Proceedings of International Mathematical Sciences,17,TRUE,0.294
26834,Korean Management Practice Association,17,FALSE,0
26837,Research and Experience Journal,17,TRUE,0.294
26882,The Scientific Club of Al Manahil Association,17,FALSE,0
26982,Revista da Associacao Brasileira de Nutricao - RASBRAN,17,FALSE,0
27038,The Centre for Education and Methodics of the FAS Russia,17,FALSE,0
27208,Sekolah Tinggi Agama Islam (STAI) ALHIKMAH,17,FALSE,0
27660,Hospital Vozandes Quito - HVQ SA,17,FALSE,0
27667,Istanbul Sabahattin Zaim University Journal of Institute of Science and Technology,17,TRUE,0.118
27957,Universidad de la Empresa,17,FALSE,0
28118,"Association on Communications, Information, Electronic and Energy Systems",17,FALSE,0
28547,Global Finance Society,17,FALSE,0
28628,Journal of Sports Korean Medicine & Clinical Pharmacopuncture,17,FALSE,0
29136,Sekolah Tinggi Teologi Studi Alkitab untuk Pengembangan Pedesaan Indonesia,17,FALSE,0
29270,Sekolah Tinggi Teologi Kibaid,17,FALSE,0
29322,Society of Social and Economic Research in the Universities of Turku,17,FALSE,0
29325,Suomen kasvatuksen ja koulutuksen historian seura,17,FALSE,0
29357,Ikatan Ahli Geologi Indonesia,17,FALSE,0
29535,Kirklareli Universitesi Sosyal Bilimler Meslek Yuksekokulu Dergisi,17,TRUE,0.235
30421,INScienceIN Publishing,17,FALSE,0
30466,Kidney Cancer Association (KCA),17,FALSE,0
30838,Institute for Cultural Heritage,17,FALSE,0
30995,Alef Trust,17,FALSE,0
31194,Westend Verlag,17,FALSE,0
31974,Sam Satinalmamotoru Bilgi Teknolojileri Ve Ticaret A.S.,17,TRUE,0.059
31975,Turler ve Habitatlar / Species and Habitats,17,TRUE,0.294
32074,"Karakoram International University Gilgit, Pakistan",17,FALSE,0
32305,American Organization of Teachers of Portuguese,17,FALSE,0
32464,Canadian Health Policy Institute Inc.,17,FALSE,0
32787,"Jigme Namgyel Engineering College, Royal University of Bhutan, Bhutan",17,FALSE,0
32864,Psi Beta,17,FALSE,0
32887,Association for Theological Education in Southeast Asia,17,FALSE,0
32943,Udruga kineziologa Rijeka,17,FALSE,0
32980,The Wroblewski Library of the Lithuanian Academy of Sciences,17,FALSE,0
33143,Society for Medical and Allied Health Sciences,17,FALSE,0
33256,Wisconsin Geological and Natural History Survey,17,FALSE,0
33638,Geological Curators Group,17,FALSE,0
33731,Seramik Arastirmalari Dergisi,17,TRUE,0.059
33838,RISEBA University,17,FALSE,0
34015,Avondale University,17,FALSE,0
34110,Association for Applied Sport Psychology,17,FALSE,0
34208,Uluslararasi Turk Spor ve Egzersiz Psikolojisi Dergisi,17,TRUE,0.118
35069,Pusat Riset Manajemen dan Publikasi Ilmiah Serta Pengembangan Sumber Daya Manusia Sinergi Cendikia,17,FALSE,0
35087,Instituto de Estudios Hispanicos de Canarias,17,FALSE,0
35453,Youth Research Vox,17,FALSE,0
35963,The Dawn Publishers,17,FALSE,0
36671,Universitas Mitra Indonesia,17,FALSE,0
36875,Politechnika Opolska,17,FALSE,0
37275,Corporación CIRIEC Colombia,17,FALSE,0
37690,Maruf Eğitim Araştırma ve Dayanışma Vakfı,17,TRUE,0.118
38040,Advanced Sciences Academics,17,FALSE,0
38253,"Uluslararası Temel Eğitim Çalışmaları Dergisi, Mersin Universitesi",17,TRUE,0.235
38704,Evropski univerzitet Kallos Tuzla,17,FALSE,0
38889,Norton Healthcare,17,FALSE,0
39142,Consortium of State Organizations for Texas Teacher Education,17,FALSE,0
39662,International Journal of Private Higher Education,17,FALSE,0
39800,Al Nasser University,17,FALSE,0
48654,Career Research Consultancy Services,17,FALSE,0
48670,Erudite Epoch Press Inc,17,FALSE,0
48759,Universitas Nahdlatul Ulama Gorontalo,17,FALSE,0
49054,Arthur Friedheim Library at the Peabody Institute at the Johns Hopkins University,17,FALSE,0
49188,Publishing House &quot;Kuchkovo Pole&quot;,17,FALSE,0
49344,e-Journal of Analysis and Applied Mathematics,17,FALSE,0
49556,Met Office,17,FALSE,0
49680,Pakistan Kidney and Liver Institute & Research Center,17,FALSE,0
49729,Vlaamse Vereniging voor Algemene en Vergelijkende Literatuurwetenschap,17,TRUE,0.059
49969,Tecnologica Autonoma del Pacifico,17,FALSE,0
50496,Sekolah Tinggi Agama Islam Banjarmasin,17,FALSE,0
50610,Griffith Law School,17,FALSE,0
50687,Rapti Academy of Health Sciences,17,FALSE,0
50782,Smelling Salt Media,17,FALSE,0
51018,PubScholars Group,17,FALSE,0
51097,Universidad Virtual Abierta y a Distancia,17,FALSE,0
51118,Antropedia,17,FALSE,0
51222,Universidad Nuestra Señora del Carmen (UNESCA),17,FALSE,0
51355,Kaya Ilmu Bermanfaat,17,FALSE,0
51504,Associação dos Geógrafos Brasileiros Seção Vitória,17,FALSE,0
51776,Asia Pacific Anti-aging Society,17,TRUE,0.118
51866,Universidad Nacional de Concepción,17,FALSE,0
51879,Atlantic Society for Science Sarl,17,FALSE,0
51927,The Mexican Society of Neurological Surgery,17,FALSE,0
51983,Universitas Siber Asia,17,FALSE,0
52140,ACLEDA University of Business,17,FALSE,0
52176,Universitas Putra Indonesia Cianjur,17,FALSE,0
52182,Lembaga Pendidikan RFA,17,FALSE,0
52628,Zoogdiervereniging,17,FALSE,0
52808,AI Policy Lab,17,FALSE,0
52910,Institute of Korean Studies at Soongsil University,17,FALSE,0
53042,EJ Faculdade de Tecnologia em Aviação Civil,17,FALSE,0
53256,LEAD College of Management (Autonomous),17,FALSE,0
53382,Associação Brasileira de Odontologia Digital,17,FALSE,0
53629,Tubittum Academic Publishing,17,FALSE,0
53716,Varendra University,17,FALSE,0
53787,"EduTech Press Group Co., Limited",17,TRUE,0.118
53868,Instituto Superior Tecnológico Tecnoecuatoriano,17,FALSE,0
53951,Forensic Centre the Ministry of Justice of the Republic of Azerbaijan,17,FALSE,0
54099,Holos XXI,17,FALSE,0
54112,Aayvu Publications Private Limited,17,FALSE,0
54148,Faliha Cendekia Nusantara,17,FALSE,0
54260,Asosiasi Dosen Akuntansi Indonesia Propinsi Kepulauan Riau,17,FALSE,0
54588,Visionary Publication Private Limited,17,FALSE,0
54600,İdeal Kültür Yayıncılık,17,FALSE,0
54702,Qiyam Islamic Studies Center,17,FALSE,0
54751,Chaitanya Samvad Educational Trust Aligarh,17,FALSE,0
54878,The Westermarck Society ry,17,FALSE,0
54887,Advait Enterprises,17,FALSE,0
54910,Freiwillige Selbstkontrolle Fernsehen e.V.,17,FALSE,0
54942,Regional Natural History Museum - Plovdiv,17,FALSE,0
54996,NC JSC &quot;National Centre Occupational Health and Diseases&quot;,17,FALSE,0
55023,Maryland Council of Teachers of Mathematics,17,FALSE,0
55254,Yayasan Ekselensi Daya Indonesia,17,FALSE,0
55449,Theta Publishers Pvt. Ltd.,17,FALSE,0
55457,Kalinga Institute of Social Sciences (KISS) Deemed to be University,17,FALSE,0
55490,Colegio de Profesionistas de la Movilidad Urbana del Estado de Jalisco A.C.,17,FALSE,0
55516,Lembaga Pengembangan Inovasi Pendidikan Baiturrahman,17,FALSE,0
55522,Geoeconomics Press,17,FALSE,0
55644,MMSx Authority Institute for Movement Mechanics & Biomechanics Research,17,FALSE,0
56039,Malton London,17,FALSE,0
56085,PT Literati Global Network,17,FALSE,0
56244,Colegio de Enfermeros del Perú,17,FALSE,0
56341,Cendekia Sehat Nusantara,17,FALSE,0
56482,Expertisenetwerk Hoger Onderwijs,17,FALSE,0
56545,Institut Teknologi Dan Bisnis Mesuji,17,FALSE,0
56603,Philosophical Society Theoria / Filozofsko društvo Theoria,17,FALSE,0
56843,Polskie Towarzystwo Higieniczne,17,FALSE,0
56918,The Society for the Study of Elementary Education,17,FALSE,0
57018,Asociacion Musica Magna,17,FALSE,0
245,Chem-Bio Informatics Society,16,TRUE,0.125
1870,The Japanese Society for Comparative Physiology and Biochemistry,16,FALSE,0
2425,Japan Society of Lipid Nutrition,16,FALSE,0
2926,UK Simulation Society,16,FALSE,0
3310,The Medical Society of Kansai Medical University,16,FALSE,0
4039,Japanese Society of Oral Medicine,16,FALSE,0
4514,Royal Botanical Gardens and Domain Trust,16,FALSE,0
4623,Global Business Research Center,16,TRUE,0.5
5121,Korean Society of Sandplay Therapy,16,FALSE,0
6756,Agricultural University of Iceland,16,FALSE,0
8638,"Latest Thinking, GmbH",16,FALSE,0
8653,Electoral Institute for Sustainable Democracy in Africa (EISA),16,FALSE,0
9854,Jornal de Estudos Espiritas,16,FALSE,0
9940,Library of the Czech Academy of Sciences,16,FALSE,0
10066,Trace - Finnish Journal for Human-Animal Studies,16,FALSE,0
10072,Finnish Yearbook of Population Research,16,FALSE,0
10626,Mehmet Akif Ersoy Universitesi Saglik Bilimleri Dergisi,16,TRUE,0.25
10719,Management Education and Research Institute (MERI),16,FALSE,0
11259,Journal of Mathematics Education,16,FALSE,0
12166,Uluslararasi Ticaret ve Ekonomi Arastirmalari Dergisi,16,FALSE,0
12248,"Ali Nihat Gokyigit Egitim, Saglik, Kultur, Sanat ve Dogal Varliklari Koruma Vakfi (ANG Vakfi)",16,FALSE,0
13953,Central Washington University,16,FALSE,0
15179,Hamline University Bush Library,16,FALSE,0
16192,Revista Mexicana de Orientacion Educativa,16,FALSE,0
16263,Charmo University,16,FALSE,0
16586,Balai Bahasa Riau,16,FALSE,0
19251,Jozef Goluchowski University of Applied Sciences,16,FALSE,0
19687,Multidisciplines,16,FALSE,0
19769,Revista PesquisAgro,16,FALSE,0
20495,International Association of Sound and Audiovisual Archives,16,FALSE,0
21880,Sekolah Tinggi Ilmu Pelayaran Jakarta,16,FALSE,0
21883,Wyzsza Szkola Ekonomiczno-Humanistyczna,16,FALSE,0
21887,"Saint Claret College (Autonomous), Ziro",16,FALSE,0
22143,Korean Society of Construction Health,16,FALSE,0
22292,Sekolah Tinggi Teologi Seminari Alkitab Asia Tenggara,16,FALSE,0
22800,Pusat Penelitian dan Pengembangan Rekarta Mataram,16,FALSE,0
23006,STIA Lancang Kuning Dumai,16,FALSE,0
23710,University of Ez-Zitouna,16,FALSE,0
24445,"Matematichki Bilten, Union of Mathematicians of Macedonia",16,FALSE,0
25152,The Centre of Expertise on Child Sexual Abuse,16,FALSE,0
25442,National Research And Development Institute For Cryogenic And Isotopic Technologies,16,FALSE,0
25804,sofia - Society for Institutional Analysis,16,FALSE,0
25822,SEAMEO Regional Centre for QITEP in Mathematics,16,FALSE,0
25976,Instituto Aragones de Ciencias de la Salud (IACS),16,FALSE,0
26167,"Jurnal Economica, ISEI Cabang Pekanbaru",16,FALSE,0
26765,DOCA,16,FALSE,0
26907,"Jurnal Ilmiah Spectral, Sekolah Tinggi Bahasa Asing Pontianak",16,FALSE,0
27129,Observatoire des Abeilles,16,TRUE,0.062
27936,The Womens Studies Center,16,FALSE,0
28322,Turkish Journal of Shiite Studies,16,TRUE,0.062
28380,Revista Criminalistica e Medicina Legal,16,FALSE,0
28414,STIK Makassar,16,FALSE,0
28736,The International Society for Plastination,16,FALSE,0
28803,Asociacion Espanola de Audiologia,16,FALSE,0
28898,Gelisim ve Psikoloji Dergisi (GPD),16,TRUE,0.125
28911,STIE Muara Teweh,16,FALSE,0
29321,Suomen Muinaismuistoyhdistys,16,FALSE,0
29503,Turkiye lidar dergisi (Mersin University),16,TRUE,0.125
29526,Rehabilitation Counselors and Educators Association,16,FALSE,0
29906,The Royal Society of Queensland,16,FALSE,0
29992,A Kaposvari Rippl-Ronai Muzeum Kozlemenyei,16,FALSE,0
30030,The Association of Joseon Tongsinsa,16,FALSE,0
30516,Societas Philosophiae Mediaevalis Coreana,16,FALSE,0
30702,Turkish Journal of Primary Education (TUJPED),16,FALSE,0
31032,Nemzeti Nepegeszsegugyi Kozpont,16,FALSE,0
31673,National Wildlife Rehabilitator's Association,16,FALSE,0
31698,Forensic Psychological Examination. Application of Polygraph and Special Knowledge in Legal Practice,16,TRUE,0.062
31702,Estudio de Investigación y Desarrollo Empresarial Académico,16,FALSE,0
31760,Fountain University,16,FALSE,0
31819,CERED Indonesia,16,FALSE,0
31830,Miskolci Egyetem Állam- és Jogtudományi Kar,16,FALSE,0
31885,Universitas Darma Persada,16,FALSE,0
32085,Politeknik Pelayaran Sorong,16,FALSE,0
32364,Korean Association for Art Psychotherapy Study,16,FALSE,0
32699,Ikonion Journal of Mathematics,16,TRUE,0.062
32863,Balai Diklat Keagamaan Medan,16,FALSE,0
32935,Turkish Journal of Applied Social Work,16,TRUE,0.125
32962,Canada Research Chair in Interpersonal Traumas and Resilience,16,FALSE,0
33281,Neprazi Muzeum,16,FALSE,0
33392,Centro Brasileiro de Relacoes Internacionais (CEBRI),16,FALSE,0
33741,NESTOR-ISTORIA LLC,16,FALSE,0
