id,primary_name,count_current_type,deposits_funders_current,funders_current_type
5369,"Food Safety Commission, Cabinet Office",35,FALSE,0
6345,SECEMU,35,FALSE,0
6764,Society of Onji Studies,35,FALSE,0
7114,Faculdade de Medicina de Sao Jose do Rio Preto - FAMERP,35,FALSE,0
7233,The Slovenian Academy of Management,35,FALSE,0
8175,Nanzan University,35,FALSE,0
8832,SBS Foundation,35,FALSE,0
8846,Revista de Governanca Corporativa,35,FALSE,0
9075,"Office of Research, Innovation and Commercialization, Iqra University",35,FALSE,0
10071,Puhe ja kieli,35,FALSE,0
10215,Associacao de Docentes da Estacio de Sa (ADESA),35,FALSE,0
10919,The Korean Gerontological Research Society,35,FALSE,0
11019,"Research Centre for Sharia, Faculty of Islamic Studies, Universiti Kebangsaan Malaysia",35,FALSE,0
11310,Laboratorio de Orientacao da Genese Organizacional - Universidade Federal de Santa Catarina,35,FALSE,0
11550,Journal of Privacy and Confidentiality,35,TRUE,0.057
11582,BioAxis DNA Research Centre,35,FALSE,0
11651,Technical University of Varna,35,FALSE,0
11887,HanKuk Munhwa Sa Hak Hoe,35,FALSE,0
11978,Torch Trinity Center for Islamic Studies,35,FALSE,0
12011,Badan Penelitian dan Pengembangan Provinsi Sumatera Barat,35,FALSE,0
12119,Terra,35,FALSE,0
12127,AFinLAn vuosikirja,35,FALSE,0
14073,University of Missouri Libraries,35,FALSE,0
16049,Crimean Astrophysical Observatory,35,FALSE,0
16088,IJTHFAG Journal,35,FALSE,0
16445,Brazilian Journal of Natural Sciences,35,FALSE,0
16670,The British Blockchain Association,35,FALSE,0
17126,CVR College of Engineering,35,FALSE,0
17155,Colegio de Profesionales del Trabajo Social de Puerto Rico,35,FALSE,0
17568,College of the Holy Cross,35,FALSE,0
17658,Masyarakat Iktiologi Indonesia,35,FALSE,0
18689,Andover House Inc,35,FALSE,0
18958,Institut Agama Hindu Negeri Tampung Penyang Palangka Raya,35,FALSE,0
20099,Mindtech S.A.S,35,FALSE,0
20191,IMANENSI - Forum Dosen Ekonomi dan Bisnis Islam,35,FALSE,0
21224,Theoretical and Applied Aspects of Device Development on Microcontrollers and FPGAs,35,FALSE,0
21351,Sanglap,35,FALSE,0
21393,Spanish Association of Mental Health Nursing,35,FALSE,0
21725,Global Alliance for Improved Nutrition - GAIN,35,FALSE,0
22153,Sekolah Tinggi Ilmu Kesehatan AKBIDYO,35,FALSE,0
22421,Universiti Pendidikan Sultan Idris,35,FALSE,0
22726,Institute of Construction Materials,35,FALSE,0
22750,Cocuk ve Gelisim Dergisi,35,TRUE,0.057
23131,Perhimpunan Ahli Pertambangan Indonesia,35,FALSE,0
23316,Korean Academy of Addiction Psychiatry,35,FALSE,0
23772,Geological Society of Denmark,35,FALSE,0
23896,DOBA Business School,35,FALSE,0
24659,Biotechnology Kiosk,35,FALSE,0
24706,Asociacion de Amigos del Museo Nacional de Artes Decorativas,35,FALSE,0
24782,Revista Cientifica da ABO,35,FALSE,0
25323,Sociedad Chilena de Educacion Matematica,35,FALSE,0
25570,Globus Publication,35,FALSE,0
25576,Indonesian Hip and Knee Society,35,FALSE,0
25730,Afkar wa afak,35,FALSE,0
26143,Philosophy of Education Society of Australasia,35,FALSE,0
26370,The Korean Association for Immigration Policy and Administration,35,FALSE,0
26497,Sekolah Tinggi Teologi Sriwijaya,35,FALSE,0
26753,"Akademik Siyer Dergisi, Kahramanmaras Sutcu Imam Universitesi",35,FALSE,0
27337,Interdisciplinary Research and International Strategy (IRIS) Institute,35,FALSE,0
27610,Sekolah Tinggi Ilmu Pertanian Farming Semarang,35,FALSE,0
27677,STMIK Widya Pratama,35,FALSE,0
28058,Future Biochemistry and Bioscience,35,FALSE,0
28497,"Faculty of Criminalistics, Criminology and Security Studies, University of Sarajevo",35,FALSE,0
28499,University of Sarajevo Institute for History,35,FALSE,0
28508,"Newport Institute of Communications and Economics, Karachi",35,FALSE,0
28974,PAIFORI - The Society of Indonesian Exercise Physiology,35,FALSE,0
29024,Mesned Ilahiyat Arastirmalari Dergisi,35,TRUE,0.086
29273,"University Oran 1, Ahmed BENBELLA, Algeria",35,FALSE,0
29610,"Sekolah Tinggi Ilmu Syariah (STIS) Ummul Ayman, Pidie Jaya",35,FALSE,0
29773,Durmus Burak,35,TRUE,0.2
29923,Altaiskiy State Nature Biosphere Reserve,35,FALSE,0
30068,Editora Riemma,35,FALSE,0
30400,Pakistan Study Centre University of Sindh Jamshoro,35,FALSE,0
30786,Sekolah Tinggi Teologi Internasional Harvest Tangerang,35,FALSE,0
30837,STAK DIASPORA WAMENA,35,FALSE,0
30846,National Scientific Center of Traumatology and Orthopaedics named after Academician N.D. Batpenov,35,FALSE,0
30856,Community College of Baltimore County,35,FALSE,0
30870,Korean Academy of Clinical Movement Therapy,35,FALSE,0
31034,Chirantan Rasayan Sanstha,35,FALSE,0
31080,Bodoland University,35,FALSE,0
31347,Sekolah Tinggi Ilmu Farmasi Yayasan Pharmasi Semarang,35,FALSE,0
31897,"Centro de Politica Digital Para America Latina, AC",35,FALSE,0
32147,Institute for Information Transmission Problems of the Russian Academy of Sciences,35,FALSE,0
32607,Endouroloji Dernegi,35,TRUE,0.029
32736,Universidad Politecnica y Artistica del Paraguay,35,FALSE,0
32779,Ammatillisen koulutuksen tutkimusseura OTTU,35,FALSE,0
32894,Sekolah Tinggi Keguruan dan Ilmu Pendidikan Banten,35,FALSE,0
32919,"Beijing Clintile Information Technology (Hong Kong) Co., Limited",35,FALSE,0
32924,The Neurofibromatosis Therapeutic Acceleration Program,35,TRUE,1
33034,Canadian Institute for Studies in Publishing,35,FALSE,0
33222,Limited Liability Company &quot;Center for Social Agroinnovations of SSAU&quot;,35,FALSE,0
33273,Hexa Publishers,35,FALSE,0
33386,International Journal of Business and Economic Studies,35,FALSE,0
33452,Ton Duc Thang University,35,FALSE,0
33867,Three E Science Institute,35,FALSE,0
34128,"Dept. of Technology & Society, Faculty of Engineering, LTH, Lund University",35,TRUE,0.057
34160,Sekolah Tinggi Bahasa Asing Prayoga,35,FALSE,0
34399,La Nouvelle Jeunesse,35,FALSE,0
34432,Universite Marien Ngouabi,35,FALSE,0
34540,Don State Agrarian University,35,FALSE,0
34583,Sekolah Tinggi Agama Islam Pangeran Dharma Kusuma Segeran Indramayu,35,FALSE,0
34728,Sekolah Tinggi Ilmu Pemerintahan Abdi Negara,35,FALSE,0
34877,Tekirdag Namik Kemal University Institute of Natural and Applied Sciences,35,FALSE,0
34878,Sekolah Tinggi Ilmu Sosial dan Ilmu Politik Imam Bonjol,35,FALSE,0
34957,Sekolah Tinggi Ilmu Kesehatan Santo Borromeus,35,FALSE,0
35094,"Indian Prosthodontics Society, Tamilnadu and Puducherry Branch",35,FALSE,0
35232,Editora Dince,35,FALSE,0
35248,Naturalis Historia Publishing,35,FALSE,0
35782,"Secondary Teacher Education Department, Allama Iqbal Open University",35,FALSE,0
35977,World Health Academy Publishing House,35,FALSE,0
36096,Instituto Federal do Norte de Minas Gerais - Campus Aracuai,35,FALSE,0
36227,Yayasan Thaifah Manshurah Pekanbaru,35,FALSE,0
36518,V. Peskov Voronezhsky State Nature Biosphere Reserve,35,FALSE,0
37222,Sekolah Tinggi Bahasa Asing Yapari-ABA Bandung,35,FALSE,0
37363,Yayasan Pendidikan Mitra Mandiri Aceh (YPMMA),35,FALSE,0
37475,CV. Nusantara Scientific Journal,35,FALSE,0
37520,Koordinatorat Perguruan Tinggi Keagamaan Islam Swasta Wilayah XV Lampung,35,FALSE,0
37585,Sunvalley Communication,35,FALSE,0
37837,Institut Transparansi dan Akuntabilitas Publik (INSPIRING),35,FALSE,0
38178,IJLLLC Publication,35,FALSE,0
38584,Editora UNISV,35,FALSE,0
38664,Universidad Latina de Costa Rica,35,FALSE,0
38827,Proyecto Ñaque,35,FALSE,0
39095,Polícia Militar do Distrito Federal,35,FALSE,0
39645,STIE IBMT Surabaya,35,FALSE,0
39664,Fundacja Pro Medicina,35,FALSE,0
39778,Universidade Federal de Lavras,35,FALSE,0
39924,Terevinf Publishing House,35,FALSE,0
40103,The Kyonggi University Center for Humanities,35,FALSE,0
47485,Associação Nacional de Gerontologia Social,35,FALSE,0
623,"Division of Functional Equations, The Mathematical Society of Japan (JST)",34,FALSE,0
1081,Japan Academy of Neurosonology,34,FALSE,0
2025,The Weed Science Society of Japan,34,FALSE,0
3270,Japan Society of Human Growth and Development,34,FALSE,0
4172,Irish Journal of French Studies,34,FALSE,0
4623,Global Business Research Center,34,TRUE,0.735
5475,The T.S. Eliot Society of Korea,34,FALSE,0
6104,Society of Korean Medicine for Obesity Research,34,TRUE,0.088
6870,Institute of Cross-Cultural Studies,34,FALSE,0
6884,Association of Dongak Art History,34,FALSE,0
6928,Turkish History Education Journal,34,TRUE,0.059
7374,ASICE,34,FALSE,0
7581,Centro de Investigaciones Biologicas del Noroeste (CIBNOR),34,FALSE,0
8064,ERM Publications,34,FALSE,0
8186,Koers Bulletin for Christian Scholarship,34,FALSE,0
9585,Center for Handicraft and Batik,34,FALSE,0
9603,International Big History Association,34,FALSE,0
10052,Colloquium - New Philologies,34,FALSE,0
10197,International Journal of Engineering and Applied Sciences,34,TRUE,0.029
11000,INNOTEC,34,FALSE,0
11865,Motu Economic and Public Policy Research,34,FALSE,0
12063,Korean Academy of Financial Consumer,34,FALSE,0
12313,STIKOM Bali,34,FALSE,0
16028,NGES STD,34,FALSE,0
16078,A.P. Ershov Institute of Informatics Systems SB RAS,34,FALSE,0
16260,"Faculty of Sport and Physical Education, Novi Sad University",34,FALSE,0
17043,Online Journal of Music Sciences,34,FALSE,0
17392,Editora UFSM - FATEC,34,FALSE,0
17655,Puslitbang KOPERTIP Indonesia,34,FALSE,0
17862,Siec Badawcza Lukasiewicz - Instytut Metalurgii Zelaza im. St. Staszica,34,FALSE,0
18610,The Korean Association for Political and Diplomatic History,34,FALSE,0
19975,Communication Institute of Greece,34,FALSE,0
20231,Fakultas Teknologi Informasi - Universitas Advent Indonesia,34,FALSE,0
20299,Public Policy Research Institute - Korea University,34,FALSE,0
21309,SEGi University SDN BHD,34,FALSE,0
21315,"Balochistan University of Information Technology, Engineering and Management Sciences",34,FALSE,0
22405,Asociacion Psicoanalitica Uruguay,34,FALSE,0
22492,Wiedza Medyczna Centre of Postgraduate Medical Education in Warsaw,34,FALSE,0
22957,Physiome Incorporated,34,FALSE,0
22958,Stichting ArtEZ,34,FALSE,0
23437,Kiev Institute of Business and Technology LLC,34,FALSE,0
23808,Kharkiv Medical Society,34,FALSE,0
24802,Institut Sains dan Teknologi Terpadu Surabaya,34,FALSE,0
25048,Journal of Universal History Studies,34,FALSE,0
25831,Korean Society of Neuromuscular Disorders,34,TRUE,0.176
25949,Instituto Juridico da Universidade de Coimbra,34,FALSE,0
26055,SkepticMed Publishers,34,FALSE,0
26168,AKPER Fatmawati,34,FALSE,0
26468,Revista Clinica Veterinaria,34,FALSE,0
27346,Viipurin Suomalaisen Kirjallisuusseuran Toimitteita,34,FALSE,0
27424,Arete Political Philosophy Journal,34,FALSE,0
27432,International Social Sciences Education Journal,34,TRUE,0.059
27479,Cocuk Vakfi,34,FALSE,0
27544,RINTERPAP - Revista Interdisciplinar de Pesquisas Aplicadas,34,FALSE,0
27590,Poltekkes Kemenkes Manado,34,FALSE,0
28118,"Association on Communications, Information, Electronic and Energy Systems",34,FALSE,0
28187,Hikmet Dernegi,34,FALSE,0
28404,Colegio Oficial de Enfermeria de Malaga,34,FALSE,0
28434,"INSAM Institute for Contemporary Art, Music and Technology",34,TRUE,0.118
28541,Masyarakat Limnologi Indonesia,34,FALSE,0
28582,Czech Dental Chamber,34,FALSE,0
28803,Asociacion Espanola de Audiologia,34,FALSE,0
28824,Sudanese Online Research Journal,34,FALSE,0
28872,CIC Lembaga Riset dan Konsultan Sosial,34,FALSE,0
29343,Michigan State University College of Osteopathic Medicine Statewide Campus System,34,FALSE,0
29609,Pondok Pesantren Jagad Alimussirry,34,FALSE,0
29892,Malaysian Pharmacists Society,34,FALSE,0
30469,Perkumpulan Manajer Pendidikan Islam (PERMAPENDIS) Indonesia,34,FALSE,0
30541,Politeknik Unggulan Kalimantan,34,FALSE,0
30564,Ikatan Sarjana Ekonomi Indonesia,34,FALSE,0
30905,Scientific and Publishing Center &quot;Nauka&quot; RAS,34,FALSE,0
31009,Akademi Pariwisata Denpasar,34,FALSE,0
31239,Regional public scientific organization &quot;Okhotin Society of Soil System&quot;,34,FALSE,0
31349,Shakarim University,34,FALSE,0
31395,Instituto Adolfo Lutz,34,FALSE,0
31471,Societa Italiana di Malacologia (SIM),34,FALSE,0
31684,Journal of Women's Sports Medicine,34,FALSE,0
32402,African Regional Institute for Geospatial Information Science and Technology,34,FALSE,0
33014,BATHINVS Association,34,FALSE,0
33152,Faculdade de Tecnologia de Jahu,34,FALSE,0
33211,"Instituto Capixaba de Pesquisa, Assistencia Tecnica e Extensao Rural",34,FALSE,0
33525,Lambertus-Verlag GmbH,34,FALSE,0
33595,Education and Science Policy Research Association,34,TRUE,0.029
33978,Indian Psychiatric Society Central Zonal Branch,34,FALSE,0
33997,Energeia,34,FALSE,0
34068,Karl Marx -seura,34,FALSE,0
34572,Akademi Perawatan Rumah Sakit Persekutuan Gereja-Gereja di Indonesia Cikini,34,FALSE,0
34899,Yayasan Manbaul Huda,34,FALSE,0
34933,"Faculty of Economics and Business, Ivane Javakhishvili Tbilisi State University",34,FALSE,0
35131,"Faculty of Maritime Studies Kotor, University of Montenegro",34,FALSE,0
35282,Academy of Entrepreneurship,34,FALSE,0
35292,Yayasan Cendekiawan Inovasi Digital Indonesia,34,FALSE,0
35318,Korean Society for Pharmacoepidemiology and Risk Management,34,FALSE,0
35464,Yessenov University,34,FALSE,0
35742,InvestiGO,34,FALSE,0
36032,Sekolah Tinggi Ekonomi Islam Al-Furqon Prabumulih,34,FALSE,0
36226,Warszawski Uniwersytet Medyczny,34,FALSE,0
36317,Sekolah Tinggi Keguruan dan Ilmu Pendidikan Harapan Bima,34,FALSE,0
36373,ADEN University,34,FALSE,0
36420,Sekolah Tinggi Bisnis Runata (STB Runata),34,FALSE,0
36533,Jaseng Medical Foundation,34,TRUE,0.294
36592,Sekolah Tinggi Ilmu Sosial dan Ilmu Politik Persada Bunda,34,FALSE,0
36855,Yayasan Bina Lentera Insan,34,FALSE,0
37172,Universitas Musi Rawas,34,FALSE,0
37441,ZenToks Technologies Services,34,FALSE,0
37766,Karlsruhe Institute of Technology Library,34,FALSE,0
38159,Sekolah Tinggi Ilmu Kesehatan Senior Medan,34,FALSE,0
38165,Sekolah Tinggi Teologi Gereja Kalimantan Evangelis,34,FALSE,0
38499,"Centro de Pesquisa em Direito, Tecnologia e Inovação (Centro DTIBR)",34,FALSE,0
38614,Akademi Perekam Medis dan Informasi Kesehatan Bhumi Husada Jakarta,34,FALSE,0
38911,Arid Zone Research Association of India,34,FALSE,0
39321,Assumption University,34,FALSE,0
39511,Congo Research Papers Publisher,34,FALSE,0
39518,National Academy of Education named after I. Altynsarin,34,FALSE,0
47780,Sekolah Tinggi Agama Islam Pelita Nusa Bandung Barat,34,FALSE,0
865,Psychologia Society,33,FALSE,0
1635,"Graduate School of Environmental Science, Okayama University",33,FALSE,0
2358,Tree-Ring Society,33,FALSE,0
2686,Entomological Society of America (Arthropod Management Tests),33,FALSE,0
2695,The Textile Machinery Society of Japan,33,FALSE,0
4407,Korean Academic Society of Rehabilitation Nursing,33,TRUE,0.333
5013,Korean Dementia Association,33,TRUE,0.424
5482,Korean Society for Quality in Health Care,33,TRUE,0.485
5779,International Burch University,33,FALSE,0
5809,Computational Hydraulics International,33,FALSE,0
6243,University and Research Librarians' Association,33,FALSE,0
6692,Korean Association of Medical Law,33,FALSE,0
6712,Croatian Conservation Institute,33,FALSE,0
6786,"Brazilian Journal of Forensic Sciences, Medical Law and Bioethics",33,FALSE,0
7152,Future Energy Service and Publishing,33,FALSE,0
7441,Society of Pansori,33,FALSE,0
7757,Journal of Linguistics Research,33,TRUE,0.242
7801,The Korean Association of Psychoanalysis,33,FALSE,0
8063,The Social Science Research Institute,33,FALSE,0
8370,Journal of Global Strategic Management,33,FALSE,0
8672,College of Communication and Public Relations,33,FALSE,0
9110,Greater Poland Cancer Centre,33,FALSE,0
9172,Latin American Journal of Energy Research,33,FALSE,0
9325,"University of Zagreb, Department of Geography",33,FALSE,0
10113,The Korean Association for Local Public Enterprises,33,FALSE,0
10304,Revista Latino-Americana de Marcapasso e Arritmia,33,TRUE,0.03
10522,Andalas Journal of Public Health,33,FALSE,0
11440,Revista Geosaberes,33,FALSE,0
11600,International Journal of Management and Administration,33,TRUE,0.121
11888,Korean Society for Public Health and Medicine,33,TRUE,0.182
12041,Katonai Logisztika,33,FALSE,0
12123,Historiska och litteraturhistoriska studier,33,FALSE,0
12339,Kuprienko SV,33,FALSE,0
16724,The Society for the Education of Korean Language and Culture,33,FALSE,0
17436,The Korean Association for the Social History of Medicine,33,FALSE,0
18140,"Faculty of Science, University of Split",33,FALSE,0
18945,Prologi,33,FALSE,0
19116,Uluslararasi Yonetim Bilisim Sistemleri ve Bilgisayar Bilimleri Dergisi,33,TRUE,0.121
19566,Communications Faculty of Sciences University of Ankara Series A2-A3 Physical Sciences and Engineering,33,TRUE,0.333
19660,The Cheonggye Historical Society,33,FALSE,0
19669,National Academy of Fine Arts and Architecture,33,FALSE,0
20006,Ornis Svecica,33,FALSE,0
20144,Croatian Leather and Footwear Society,33,FALSE,0
20399,Association for Korean and Asian Political Thoughts,33,FALSE,0
20550,Scientific Research Institute-Federal Research Center for Project Evaluation and Consulting Services,33,TRUE,0.364
20578,Association of Obstetricians and Gynaecologists of Ukraine,33,FALSE,0
21608,Korean Association of Occupational Health Nurses,33,FALSE,0
22197,Korea Academic Society of Industrial Organization,33,FALSE,0
22314,Korea Anti-Corruption Law Association,33,FALSE,0
22326,Universitas Dipa Makassar,33,FALSE,0
22802,Universitas Agung Podomoro,33,FALSE,0
23283,Wachholtz Verlag GmbH,33,FALSE,0
23387,Tributaries Journal for Studies and Scientific Research in Social and Human Sciences,33,FALSE,0
23494,Korean Social Theory Association,33,FALSE,0
23547,Badan Kependudukan Dan Keluarga Berencana Nasional,33,FALSE,0
23795,STMIK IM,33,FALSE,0
24578,Ukrainian-American Concordia University,33,FALSE,0
24763,University Hospital for Infectious Diseases - Dr Fran Mihaljevic,33,FALSE,0
25107,Field Crops Central Research Institute,33,TRUE,0.212
25898,The Institute for Peace Affairs,33,FALSE,0
25945,Centre d Estudis Demografics (CED),33,TRUE,0.909
26048,"Chandigarh Group of Colleges, Mohali",33,FALSE,0
26664,idil Ural Arastirmalari Dergisi,33,TRUE,0.03
26787,Galvanotekh,33,FALSE,0
26886,"Federal University of Agriculture, Abeokuta (FUNAAB)",33,FALSE,0
26979,STIKES Wira Husada Yogyakarta,33,FALSE,0
27235,Universitas Muhammadiyah A.R. Fachruddin,33,FALSE,0
28559,EuroMid Academy of Business and Technology,33,FALSE,0
28880,"Journal of Global Medicine, Ibadan Medical Specialist Group",33,FALSE,0
28887,Sekolah Tinggi Keguruan dan Ilmu Pendidikan Syekh Manshur,33,FALSE,0
29193,Turkish Business Journal,33,TRUE,0.061
29676,MIDWINERSLION : Jurnal Kesehatan STIKes Buleleng,33,FALSE,0
29942,Institutul Teologic Romano-Catolic,33,FALSE,0
30060,SP Magazine &quot;Science and Life of Kazakhstan&quot;,33,FALSE,0
30251,Politeknik Ilmu Pemasyarakatan (POLTEKIP),33,FALSE,0
30454,Universal Journal of History and Culture,33,TRUE,0.182
30462,The Korea Association for Care Competency Education,33,FALSE,0
30466,Kidney Cancer Association (KCA),33,FALSE,0
30515,STIE Muhammadiyah Kalianda,33,FALSE,0
30540,Asociacion Nuestramericana de Estudios Interdisciplinarios de la Critica Juridica A.C.,33,FALSE,0
31170,Research and Practical Institute for Horticulture and Food Technologies,33,FALSE,0
31346,Diversitates International Journal,33,FALSE,0
31734,DS Journal,33,FALSE,0
31993,Sekolah Tinggi Ilmu Ekonomi Jayakarta,33,FALSE,0
32110,Academia de Estudios Educativos y Sociales - ACEES,33,TRUE,0.061
32186,Centro Brasileiro de Estudos do Varejo - CEBRAEV,33,FALSE,0
32228,Coalesce Research Group,33,FALSE,0
32286,Sekolah Tinggi Teologi Baptis Medan,33,FALSE,0
32726,Nervous System Surgery Society,33,FALSE,0
32913,Calvary Baptist Theological Seminary,33,FALSE,0
33085,Institutul de Cercetare Dezvoltare pentru Protectia Plantelor Bucuresti,33,FALSE,0
33245,Toros Universitesi,33,FALSE,0
33345,Society of Culture of Prinemanya,33,FALSE,0
33585,Japan Bilingual Publishing Co.,33,FALSE,0
34063,Asosiasi Pengajar Hukum Tata Negara dan Hukum Administrasi,33,FALSE,0
34289,Geographical Society of Ireland,33,FALSE,0
34396,Medical Research Reports,33,TRUE,0.303
34558,Sekolah Tinggi Teologi ATI Anjungan Pontianak,33,FALSE,0
34907,Science View Journal,33,FALSE,0
34939,Kaifukuki Rehabilitation Ward Association,33,FALSE,0
35140,International System Safety Society,33,FALSE,0
35255,Universal Journal of Theology,33,TRUE,0.061
35263,Irish Pattern Recognition and Classification Society,33,FALSE,0
35288,Akademi Komunitas Perkebunan Yogyakarta STIPER,33,FALSE,0
35380,"Centre for Resilience and Socio-Emotional Health, University of Malta",33,FALSE,0
35390,Institute of Research and Action on Fraud and Plagiarism in Academia,33,FALSE,0
35418,A Tan Kapuja Buddhista Foiskola,33,FALSE,0
35434,Association pour la Promotion des Études Sino-Africaines (JSAS/RÉSA),33,FALSE,0
35519,Arab Regional Centre for World Heritage,33,FALSE,0
36015,Ornithologia (KMK Scientific Press),33,FALSE,0
36178,International Journal of Psychology and Neuroscience,33,FALSE,0
36190,Instituto de Investigaciones Transdisciplinarias Ecuador,33,FALSE,0
36400,Scholastic Scientific Publishing,33,FALSE,0
36747,Aberdeen University Press,33,FALSE,0
36856,Faculdade de Ciencias Sociais Aplicadas de Extrema,33,FALSE,0
37795,Asosiasi Pimpinan Perguruan Tinggi Hukum Indonesia,33,FALSE,0
38325,Society of Information Technologists and Engineers Ltd,33,FALSE,0
38423,Naturopathy Laboratory,33,FALSE,0
38447,Macedonian Ecological Society,33,FALSE,0
38678,Sekolah Tinggi Agama Islam Syekh H. Abdul Halim Hasan Al Ishlahiyah Binjai,33,FALSE,0
38701,Management Development & Research Innovation,33,FALSE,0
38727,Montana Bureau of Mines and Geology,33,FALSE,0
38730,Institute of Art & Design Research,33,FALSE,0
38754,The University of Notre Dame Australia - DIGITAL COMMONS JOURNALS,33,FALSE,0
38768,Escola Superior de Artes Célia Helen,33,FALSE,0
39294,Revista de Epidemiologia e Saúde Pública,33,FALSE,0
39869,PT. Literasi Sains Nusantara,33,FALSE,0
40091,Faculdade Prime,33,FALSE,0
40120,Indian Congress of Forensic Medicine and Toxicology,33,FALSE,0
40179,Perkumpulan Organisasi Profesi Dewan Pimpinan Pusat (DPP) Dosen Hindu Indonesia (DHI),33,FALSE,0
44167,Sekolah Tinggi Ilmu Hukum Tambun Bungai Palangka Raya,33,FALSE,0
44179,Izmir Katip Celebi University Faculty of Health Sciences,33,TRUE,0.333
3148,Instituto Evandro Chagas,32,FALSE,0
3496,Faculty of Physical Education and Sport,32,FALSE,0
3565,Journal of Integrated Disaster Risk Management,32,FALSE,0
4033,EURICSE - European Research Institute on Cooperative and Social Enterprises,32,FALSE,0
4229,Asociacion Espanola de Economia Agraria,32,TRUE,0.094
4701,Centre for Theoretical Physics and Astrophysics,32,FALSE,0
5343,Jurnal Plastik Rekonstruksi,32,FALSE,0
5588,The Japan Association for Philosophy of Science,32,FALSE,0
5606,University of Malaya Press,32,FALSE,0
5794,"Smart Science and Technology, LLC",32,FALSE,0
5905,"University of Zagreb, Faculty of Science, Department of Geophysics",32,FALSE,0
6134,Korean Society of Alcohol Science,32,FALSE,0
6292,Media Watch,32,FALSE,0
7416,Instituto Federal do Amapa,32,FALSE,0
7998,World Association of Chinese Character Studies,32,FALSE,0
8266,Central Institute of Cultural Heritage,32,FALSE,0
8296,University of Vale do Sapucai,32,FALSE,0
8944,"Australian Association for the Education of the Gifted and Talented, Ltd.",32,FALSE,0
9135,World Maritime University,32,FALSE,0
9224,eJournal of Public Affairs,32,FALSE,0
9439,MayDay Group,32,FALSE,0
9667,Universidad Cientifica del Peru,32,FALSE,0
9743,National Council for Scientific Research - Lebanon,32,FALSE,0
9988,Revista Politicas Publicas e Cidades,32,FALSE,0
10048,Federacion Latinoamericana de Sociedades Cientificas de Estudiantes de Medicina (FELSOCEM),32,FALSE,0
10603,International Society For Education Through Art- InSEA,32,FALSE,0
10616,The Association of Indonesian Nurse Education Center,32,FALSE,0
11434,Revista Mosaicum,32,FALSE,0
11580,International Center for Transactional Analysis Qualifications,32,FALSE,0
11711,The Open Encyclopedia of Anthropology,32,FALSE,0
11790,Armenian Green Publishing Co.,32,FALSE,0
12134,Turkish Journal of Marketing,32,FALSE,0
12194,IKIP PGRI Bojonegoro,32,FALSE,0
12655,Rowan University Campbell Library,32,FALSE,0
12824,North-West University,32,FALSE,0
16083,STEI Tazkia,32,FALSE,0
16123,Cubic Society,32,FALSE,0
16179,Revista Latino-Americana De Arqueologia Historica,32,FALSE,0
16281,Koreanische Gesellschaft fur Deutsch als Fremdsprache,32,FALSE,0
17242,Senjsko muzejsko drustvo,32,FALSE,0
17320,Sinema Arastirmalari Dergisi,32,TRUE,0.031
17606,Etnografski Muzej Zagreb,32,FALSE,0
18358,Arkhaia Anatolika Anadolu Arkeolojisi Arastırmaları Dergisi,32,FALSE,0
20275,Association of Counseling Sexology and Sexual Wellness,32,FALSE,0
20482,Journal of Social Affairs,32,FALSE,0
21161,"Jumuga Journal of Education, Oral Studies, and Human Sciences",32,FALSE,0
21659,National Institute on Alcohol Abuse and Alcoholism,32,FALSE,0
21675,STIKES Bethesda Yakkum,32,FALSE,0
21857,Universidad de la Republica - ECOS,32,FALSE,0
22071,Sekolah Tinggi Alkitab Tiranus,32,FALSE,0
22382,"Revista Arquivos Brasileiros de Psicologia, Universidade Federal do Rio de Janeiro",32,FALSE,0
22586,Association of Buddhist Art,32,FALSE,0
22766,Poltekkes Kemenkes Sorong,32,FALSE,0
22901,Korean National Security and Public Safety Association,32,FALSE,0
23077,Sistema de Estudios de Postgrado de la Universidad de San Carlos de Guatemala,32,FALSE,0
23501,Korean Society for Political Thought,32,FALSE,0
23620,Research and Education Promotion Association (REPA),32,FALSE,0
23630,Journal of Research and Legal Studies,32,FALSE,0
23655,"TALIM: JOURNAL OF EDUCATION IN MUSLIM SOCIETIES AND COMMUNITIES, Onder Akademi",32,FALSE,0
23783,Journal Educational of Nursing based at Akademi Keperawatan RSPAD Gatot Soebroto Jakarta,32,FALSE,0
23831,Pharmaceutical and Healthcare Sciences Society (PHSS),32,FALSE,0
24748,G N Corporation Co Ltd,32,FALSE,0
24961,The Korean Society for Phlebology,32,TRUE,0.062
25176,Insan Doktor Ekonomi Indonesia (IDEI),32,FALSE,0
25825,Pusat Penelitian Ilmu Sosial dan Humaniora Kontemporer,32,FALSE,0
26114,University of Birmingham,32,FALSE,0
26374,Uluslararasi hayvancilik arastirma ve egitim merkezi mudurlugu Livestock Studies dergisi,32,FALSE,0
26410,International Institute of Administrative Sciences,32,FALSE,0
26716,Institute of Marine Biology of the NAS of Ukraine,32,FALSE,0
26821,"Media Akuntansi, STIE St. Pignatelli Surakarta",32,FALSE,0
27086,New South Wales Research Centre Australia (NSWRCA),32,FALSE,0
27311,"Sakarya Universitesi Isletme Enstitusu Dergisi, Sakarya University",32,FALSE,0
27507,National Geographical Society of India (NGSI),32,FALSE,0
27752,Uluslararasi Turkce Ogretimi Arastirmalari Dergisi,32,FALSE,0
28412,Universitas Pradita,32,FALSE,0
