id,primary_name,count_current_type,deposits_funders_current,funders_current_type
50485,PT. Lentera Kesehatan Indonesia,33,FALSE,0
50552,Exon Journal,33,FALSE,0
50638,Institut Bisnis dan Komunikasi Swadaya,33,FALSE,0
50854,Texas - National Association of Multicultural Education,33,FALSE,0
50931,Pharmedico Edu International Private Limited,33,FALSE,0
51371,TechMan Script,33,FALSE,0
51396,BEROSE,33,FALSE,0
51399,Oxford Centre for Religion and Public Life,33,FALSE,0
51425,Centro Internacional de Estudios sobre Ley y Derecho,33,FALSE,0
51436,Colegio Mexicano de Ingenieros Bioquimicos,33,FALSE,0
51636,Politeknik Pelayaran Malahayati,33,FALSE,0
51640,Somali Researchers Association,33,FALSE,0
51998,Bilim Eğitim Kültür Akademi Derneği,33,TRUE,0.09090909090909091
52108,"Behavioural Neuroscience Research Group, LAUTECH",33,FALSE,0
52192,Instituto Municipal de Urbanismo Pereira Passos,33,FALSE,0
52194,HUN-REN Nyelvtudományi Kutatóközpont,33,FALSE,0
52259,Laxmi Memorial Educational Trust,33,FALSE,0
52288,Manipal University College Malaysia,33,FALSE,0
52543,Philippine Normal University Mindanao,33,FALSE,0
52772,Asociación Argentina de Artroscopia,33,FALSE,0
52922,Scholar Cave,33,TRUE,0.0303030303030303
52956,Global Academic Research Institute (Pvt) Ltd,33,FALSE,0
53247,Yayasan Masjid Al-Muhajirin,33,FALSE,0
53418,Najmi Edu Creative,33,FALSE,0
53687,Danudirja Setyabudi Nusantara,33,FALSE,0
53923,PT Mara Cendekia Publisher,33,FALSE,0
54035,Penerbit Visi Pencerah Nusantara,33,FALSE,0
54149,Dimar Jaya Publishing,33,FALSE,0
54376,Public Health Young Scholars Alliance,33,FALSE,0
54452,Sekolah Tinggi Agama Islam Madiun,33,FALSE,0
54744,"International Historians Association For Culture, Development and Social Sciences",33,FALSE,0
54985,Kaleido Research Publications LLC,33,FALSE,0
55117,Ministério Público do Estado de Tocantins,33,FALSE,0
55337,Sekolah Tinggi Ilmu Bahasa Arab dah Dakwah Masjid Agung Sunan Ampel Surabaya,33,FALSE,0
55410,Ghana Library Association,33,FALSE,0
1185,Yamaguchi University Medical Association,32,FALSE,0
1312,American Journal of Science (AJS),32,FALSE,0
1452,Japan Society of Veterinary Epidemiology,32,FALSE,0
2470,"Graduate School of Information Sciences, Tohoku University",32,FALSE,0
3741,Japan Association for Comparative Economic Studies,32,FALSE,0
4489,Jurnalul de Chirurgie (Journal of Surgery),32,FALSE,0
4853,Institut za istraživanje migracija,32,FALSE,0
5017,The Korean Society of Animal Reproduction and Biotechnology (KSARB),32,TRUE,0.6875
5309,Korean Society of Clinical Oncology,32,TRUE,0.28125
5362,Polskie Towarzystwo Geologiczne - Polish Geological Society,32,FALSE,0
5589,Japan Society of Photogrammetry and Remote Sensing,32,FALSE,0
5738,Information Technologies in Education,32,FALSE,0
5793,EARLI,32,FALSE,0
5854,The Japanese Society of Oral Diagnosis/Oral Medicine,32,FALSE,0
6545,International Association for Humanistic Studies in Language,32,FALSE,0
6554,Journal of Limnology and Freshwater Fisheries Research,32,TRUE,0.4375
6572,Horticultural Studies (Hortis),32,FALSE,0
7326,Geological Society of Norway,32,FALSE,0
7362,The Korean Society for German History,32,FALSE,0
7523,Revista Mexicana de Ingenieria Biomedica,32,FALSE,0
7937,Kultur ve Iletisim - Culture & Communication,32,TRUE,0.03125
8794,E-JournALL,32,FALSE,0
9098,Universidad de LaSalle Bajio,32,FALSE,0
9583,Philosophy of Coaching,32,FALSE,0
10034,Korean Silhak Society,32,FALSE,0
10104,Instituto Peruano de Orientacion Psicologica - IPOPS,32,FALSE,0
10197,International Journal of Engineering and Applied Sciences,32,TRUE,0.0625
10992,Korea CPTED Association,32,FALSE,0
11332,Escuela de Posgrado de la Universidad Nacional del Altiplano,32,FALSE,0
11387,Revista Fatec Zona Sul,32,FALSE,0
11398,Korean Academy of Management,32,FALSE,0
11408,"Psicologia, Conocimiento y Sociedad",32,FALSE,0
11635,STMIK Dharma Wacana,32,FALSE,0
11794,Sinirsiz Egitim ve Arastirma Dergisi,32,TRUE,0.0625
11963,Bilge International Journal of Science and Technology Research,32,TRUE,0.15625
12123,Historiska och litteraturhistoriska studier,32,FALSE,0
12201,Tribunal Regional Federal da 2a Regiao,32,FALSE,0
12238,Uludag Universitesi Veteriner Fakultesi Dergisi,32,TRUE,0.3125
12824,North-West University,32,FALSE,0
14857,Scientia Publishing House LTD,32,FALSE,0
15960,Universitas Taruna Bakti,32,FALSE,0
16519,Agri Ibrahim Cecen Universitesi Sosyal Bilimler Enstitusu Dergisi,32,TRUE,0.15625
16609,LLC CARTEC,32,FALSE,0
17079,Pusat Pembelajaran dan Strategi Kebijakan Talenta Aparatur Sipil Negara Nasional (PUSJAR SKTASN Nasional),32,FALSE,0
17390,Our Solar Siblings,32,FALSE,0
18630,Editora Mecenas Ltda,32,FALSE,0
18920,Universitas Kristen Artha Wacana,32,FALSE,0
19499,Ege Tip Bilimleri Dergisi,32,TRUE,0.15625
19535,Association for Promotion of Holistic Approach to Environment,32,FALSE,0
19548,Institute of Dermatology and Venereology of National Academy of Medical Sciences of Ukraine,32,FALSE,0
20083,Korean Technology Education Association,32,FALSE,0
20428,Tourism Institute of Northeast Asia,32,FALSE,0
20471,"Newsletter Transcarpathian Academy of Arts, Bulletin of Scientific and Research Works",32,FALSE,0
20504,Uluslararasi Insan Calismalari Dergisi,32,TRUE,0.15625
20855,Korean Association Of Bibliotherapy,32,FALSE,0
21125,Orientalism Studies,32,FALSE,0
21489,Magallat al-qanun wa al-mugtama,32,FALSE,0
21526,National Cereals Research Institute,32,FALSE,0
21629,Sekolah Tinggi Ilmu Kesehatan Estu Utomo,32,FALSE,0
21660,Al-turat,32,FALSE,0
21702,Communication and Methods,32,FALSE,0
22310,Revista da CGU,32,FALSE,0
22395,The Korean Association of Small Business Studies,32,FALSE,0
22508,Computer Society of Nahdlatul Ulama,32,FALSE,0
23172,"Faculty of Geotechnical Engineering, University of Zagreb",32,FALSE,0
23298,University at Buffalo (SUNY),32,FALSE,0
23588,Al Istihlal Journal,32,FALSE,0
23829,Politiikka,32,FALSE,0
23857,STIE Widya Manggala,32,FALSE,0
24825,GLOCAL,32,FALSE,0
24969,Korea Labor and Employment Relations Association,32,FALSE,0
25830,"Bau, Centre Universitari de Disseny",32,FALSE,0
25935,Turkish Journal of Agricultural Engineering Research,32,TRUE,0.3125
26108,Federation of Sport Pedagogues of Republic of Macedonia,32,FALSE,0
26555,Papanin Institute for Biology of Inland Waters Russian Academy of Sciences,32,FALSE,0
26688,"Acarological Studies, DergiPark",32,TRUE,0.40625
26724,Sirnak Universitesi Iktisadi ve Idari Yaklasimlar Dergisi,32,TRUE,0.09375
26726,"Din ve Bilim-Mus Alparslan Universitesi Islami Ilimler Fakultesi Dergisi, Mus Alparslan Universitesi",32,FALSE,0
26820,Knowledge Empowerment Foundation,32,FALSE,0
26919,Revista Alembra,32,FALSE,0
27398,Central University of Technology,32,FALSE,0
27485,South Kazakhstan Pedagogical University named after Ozbekali Zhanibekov,32,FALSE,0
27939,International Journal of Nature and Life Sciences,32,TRUE,0.34375
27951,Koninklijke Nederlandse Oudheidkundige Bond,32,FALSE,0
28400,On Education. Journal for Research and Debate,32,FALSE,0
28544,"Eurasian Journal of Toxicology, Emergency Physicians Association of Turkey",32,TRUE,0.21875
28813,T.C. Tarim ve Orman Bakanligi,32,FALSE,0
28936,Perkumpulan Program Studi Pendidikan Islam Anak Usia Dini Indonesia,32,FALSE,0
29022,LENTERA KAJI,32,FALSE,0
29182,Journal of Research in Education and Society,32,TRUE,0.125
29190,STIKES Bhakti Husada Bengkulu,32,FALSE,0
29277,Association of Muslim Community Development (AMCA),32,FALSE,0
29483,Al Ain University,32,FALSE,0
30365,The Korean Association for Information Society,32,FALSE,0
30567,Journal of Statistics and Applied Sciences,32,TRUE,0.1875
30773,STIKES Dirgahayu Samarinda,32,FALSE,0
30783,School of Economics and Business University of Ljubljana,32,FALSE,0
31079,Korean Institute of Industrial Education,32,FALSE,0
31233,University of Public Service Ludovika University Press,32,FALSE,0
31296,Kalmyk State University named after B.B.Gorodovikov,32,FALSE,0
31363,Journal of Anomalous Experience and Cognition,32,FALSE,0
31395,Instituto Adolfo Lutz,32,FALSE,0
31511,Turkish Academy of Sciences,32,TRUE,0.15625
31701,Tribunal Regional Eleitoral do Ceará,32,FALSE,0
32380,Digital Innovation Society,32,FALSE,0
32714,FastInfoService,32,FALSE,0
32778,Keskiajan tutkimuksen seura Glossa ry,32,FALSE,0
33217,Badan Perencanaan Pembangunan Daerah dan Penelitian dan Pengembangan,32,FALSE,0
33435,Universidad Nacional de Educacion Enrique Guzman y Valle - Vicerrectorado de Investigacion,32,FALSE,0
34663,Grigol Robakidze University,32,FALSE,0
35199,"Marxism & Sciences: A Journal of Nature, Culture, Human and Society",32,FALSE,0
35318,Korean Society for Pharmacoepidemiology and Risk Management,32,TRUE,0.25
35606,Lomonosov Moscow State University. Faculty of Global Studies,32,FALSE,0
35636,Universidad Euroamericana,32,FALSE,0
35712,Asian Qualitative Inquiry Association,32,FALSE,0
35784,Water Institute,32,FALSE,0
35907,"Teaching University Geomedi, LLC",32,FALSE,0
36043,Journal of Sustainable Science and Transformative Research - Reviews and Letters,32,FALSE,0
36140,Korea Pain Research Society,32,TRUE,0.3125
36379,Pediatric Infectious Disease Society of the Philippines,32,FALSE,0
36476,Psikoterapi Enstitusu,32,TRUE,0.0625
36862,Comprehensive Research and Reviews Publishers,32,FALSE,0
36946,PT Prisma Sintesa Konsultama,32,FALSE,0
36948,Politeknik 'Aisyiyah Sumatera Barat,32,FALSE,0
37053,Revista IusGénero América Latina (IGAL),32,FALSE,0
37153,Business Economics and Management Research Journal,32,TRUE,0.125
37378,Türk Eskiçağ Bİlimleri Enstitüsü,32,TRUE,0.34375
37505,Sekolah Tinggi Agama Islam Ma'arif Kalirejo,32,FALSE,0
37905,"Department of Veterinary Sciences, Yozgat Bozok University",32,TRUE,0.1875
38042,Russian Association of Medical Laboratory Diagnostics,32,FALSE,0
38391,Four Son Scholarship,32,FALSE,0
38438,DSDgates,32,FALSE,0
39338,National Council on Measurement in Education (NCME),32,FALSE,0
39658,Instituição Educacional Atibaiense Ltda.,32,FALSE,0
44112,Faculty of Political Science Chulalongkorn University,32,FALSE,0
47927,Ikatan Bidan Indonesia,32,FALSE,0
48017,Federal Institute of Science and Technology,32,FALSE,0
48625,Yayasan Global READ Center,32,FALSE,0
48717,Curvenote Inc.,32,TRUE,0
48842,Editora Aromas da Terra LTDA,32,FALSE,0
48992,Yayasan Insan Cendekia Nusantara,32,FALSE,0
49160,Allama Alhilli Center,32,FALSE,0
49366,Aliansi Dosen Perguruan Tinggi Swasta Indonesia (Adpertisi),32,FALSE,0
49452,Don Mariano Marcos Memorial State University,32,FALSE,0
49601,Institusi Aditya Wacana Pusat Pengkajian Agama dan Kebudayaan,32,FALSE,0
49716,LLC &quot;Res Press&quot;,32,FALSE,0
50110,Ungok Association,32,FALSE,0
50129,Centro Latinoamericano de Administración para el Desarrollo,32,FALSE,0
50449,Sociedad Española de Química Analítica,32,FALSE,0
50535,Agência Rivera,32,FALSE,0
50601,Magyar Germanisták Társasága,32,FALSE,0
50703,Korea Society of Intervention,32,FALSE,0
50708,Perkumpulan Promotor dan Pendidik Kesehatan Masyarakat Indonesia,32,FALSE,0
50802,Cuerpo Médico del Hospital Nacional Edgardo Rebagliati Martins,32,FALSE,0
51676,Malmö Center for ISTDP,32,FALSE,0
51794,Sekolah Tinggi Ilmu Tarbiyah Mumtaz Karimun,32,FALSE,0
51857,Sekolah Tinggi Teologi Baptis Bandung,32,FALSE,0
52221,Schole PLC Limited,32,FALSE,0
52233,Sekolah Tinggi Manajemen Informatika dan Komputer (STMIK) PPKIA Tarakanita Rahmawati,32,FALSE,0
52274,Association of College & University Housing Officers-International,32,FALSE,0
52442,Middle East Institution of Scientific Publishing,32,FALSE,0
52443,Uppsala University - Department of Scandinavian Languages,32,FALSE,0
52565,Asosiasi Dosen Perguruan Tinggi Keagamaan Islam Swasta Indonesia,32,FALSE,0
52657,Lembaga Penelitian dan Pengabdian kepada Masyarakat Institut Pertanian Malang,32,FALSE,0
52677,Asociación Latinoamericana de Filosofía de la Educación,32,FALSE,0
52768,Instituto Superior Tecnológico Consulting Group Ecuador-Esculapio,32,FALSE,0
52804,Sekolah Tinggi Agama Islam (STAI) Hubbbulwathan Duri,32,FALSE,0
52824,JBS Global,32,FALSE,0
52982,"Hong Kong Chu Hai College, Ng Teng Fong · Sino Group Belt and Road Research Institute",32,FALSE,0
53074,Academic Scholar Press,32,FALSE,0
53086,Enviro Mind Solutions,32,FALSE,0
53155,Yayasan Cahaya Mulia Widyanata,32,FALSE,0
53179,Sprout Publication,32,FALSE,0
53277,Etunas Sukses Sistem,32,FALSE,0
53283,Christian Service University,32,FALSE,0
53448,Revista Internacional de Investigación y Desarrollo Global,32,FALSE,0
53884,"Center for Applied Neuroscience Vezenkov, NGO",32,FALSE,0
54067,Lembaga Riset dan Inovasi Kreyat Center,32,FALSE,0
54316,Department of Mental Health,32,FALSE,0
54362,Fundación Universidad Católica de Costa Rica,32,FALSE,0
54533,Madrasah Tsanawiyah DDI Cilellang,32,FALSE,0
54754,Yayasan Rahmat Putra Kurnia,32,FALSE,0
54776,Gokhale Education Society,32,FALSE,0
55048,"Libyan Academy for Postgraduate Studies, Misrata Branch",32,FALSE,0
55099,Mahkota Science Publishers,32,FALSE,0
2151,Ecology and Civil Engineering Society,31,FALSE,0
2979,Embrapa Florestas,31,TRUE,0.3870967741935484
3137,The Polarographic Society of Japan,31,FALSE,0
3572,Japanese Society of Insurance Science,31,FALSE,0
3733,The Japan Fluid Power Systems Society,31,FALSE,0
4375,Japanese Educational Research Association,31,FALSE,0
5078,The Korean Society of Fisheries Business Administration,31,FALSE,0
5732,The Society of Korean Historical Linguistics,31,FALSE,0
6227,The Korean Society of Art Theories,31,FALSE,0
6249,The Korean Association of Political Science and Communication,31,FALSE,0
6252,Eurasian Publications,31,FALSE,0
6622,Fundacion Universitaria CEIPA,31,FALSE,0
7081,Journal for Person-Oriented Research,31,FALSE,0
7139,EIA Energy in Agriculture,31,FALSE,0
7157,Austrian Geological Society (OGG),31,FALSE,0
7249,International Association of Yoga Therapists,31,FALSE,0
7606,Is ve Insan Dergisi,31,TRUE,0.4516129032258065
7756,Sosyoloji Arastirmalari Dergisi,31,TRUE,0.03225806451612903
7919,Instituto de Pesquisa e Estudos Florestais (IPEF),31,FALSE,0
8284,Australian Literary Studies,31,FALSE,0
8370,Journal of Global Strategic Management,31,FALSE,0
9457,Binghamton University,31,FALSE,0
9579,Pedagogiatorteneti Szemle,31,FALSE,0
9641,Center for Korean History,31,TRUE,0.5483870967741935
9872,Centro Internacional Virtual de Investigacion en Nutricion (CIVIN),31,FALSE,0
10536,Associacao Portuguesa de Urologia,31,FALSE,0
11046,Asociacion Colombiana de Facultades de Ingenieriia (ACOFI),31,FALSE,0
11195,COMSATS University Islamabad,31,FALSE,0
11248,SH Urban Research Institute,31,FALSE,0
11262,Moravske Zemsk Muzeum (Moravian Museum),31,FALSE,0
11489,Sociedad para el Estudio y Conservacion de las Aves en Mexico A.C.,31,FALSE,0
11572,UGM Press,31,FALSE,0
11671,Honvedorvos,31,FALSE,0
11988,Kielce University of Technology,31,FALSE,0
12232,CMM,31,FALSE,0
15986,Military Health Policy Research Center,31,FALSE,0
16048,"Language Education Institute, Seoul National University",31,TRUE,0.1290322580645161
16104,Jurnal Ledalero,31,FALSE,0
16517,Associacao das Universidades de Lingua Portuguesa,31,FALSE,0
16764,College of Optometrists in Vision Development,31,FALSE,0
16912,A Journal of Academic Writing Assignments,31,FALSE,0
18057,Militar Tehnical Academy Bucharest,31,FALSE,0
18103,Perkumpulan Dosen Pendidikan Guru Madrasah Ibtidaiyah se-Indonesia,31,FALSE,0
18462,Eger Journal of English Studies - EJES,31,FALSE,0
18847,Onomy Science,31,FALSE,0
19531,Universidad Autonoma de Yucatan Facultad de Economia,31,FALSE,0
19631,Dar Al-utroha For Scientific Publishing,31,FALSE,0
19936,The London Academy of Science and Business Limited,31,FALSE,0
20147,Revista Defesa e Seguranca - RDS,31,FALSE,0
20203,Kambohwell Publisher Enterprises,31,FALSE,0
20284,The Hoseo Archaeological Society,31,FALSE,0
20566,The Institute for Educational Research,31,FALSE,0
20805,Asociacion de Facultades de Administracion y Economia - Chile,31,FALSE,0
21069,Woori Society of Korean Literature in Classical Chinese,31,FALSE,0
21210,STMIK AKBA,31,FALSE,0
21884,Colegio de Medicos y Cirujanos de Guatemala,31,FALSE,0
22239,STMIK PPKIA Pradnya Paramita,31,FALSE,0
22623,Union de Universidades de America Latina y el Caribe,31,FALSE,0
22836,POLITEHNICA BUCUREȘTI,31,FALSE,0
23208,Sekolah Tinggi Ilmu Kesehatan Yatsi Tangerang,31,FALSE,0
23585,"Jurnal Bimas Islam, Kementerian Agama RI",31,FALSE,0
23648,Social Welfare Policy and Practice,31,FALSE,0
23851,Sekolah Tinggi Teologi Kristus Alfa Omega,31,FALSE,0
23940,"Institute of Humanities, Keimyung University",31,FALSE,0
25075,Consejo Nacional para la Ensenanza y la Investigacion de las Ciencias de la Comunicacion,31,FALSE,0
25318,Phoenix Medical Journal,31,TRUE,0.2258064516129032
25455,Center for Religious Studies,31,FALSE,0
25655,Jimma University,31,FALSE,0
25663,"Uluslararasi Uygur Arastirmalari Dergisi, Adem Oger",31,TRUE,0.03225806451612903
25980,Revista Cientifica Educacao Online,31,FALSE,0
26220,"Erzincan Universitesi Sosyal Bilimler Enstitusu Dergisi, Erzincan Binali Yuldurum Universitesi",31,TRUE,0.1290322580645161
26552,Asia Counselling and Coaching Society,31,FALSE,0
26709,Bitlis Eren University,31,TRUE,0.1935483870967742
27297,The Northeast Asia Association of Ancient History,31,FALSE,0
27556,SRP Center,31,FALSE,0
27705,"Ingenieria Agronomica, Facultad Ciencias Agrarias, Universidad Nacional Hermilio Valdizan",31,FALSE,0
28411,Southern Regional Science Association,31,FALSE,0
28917,Journal of Hospitality and Tourism Issues,31,TRUE,0.1290322580645161
28935,Sekolah Tinggi Manajemen Informatika dan Komputer DCI,31,FALSE,0
29579,Erzurum Technical University - History Department,31,TRUE,0.03225806451612903
29672,Sekolah Tinggi Agama Katolik Negeri Pontianak,31,FALSE,0
29755,Sekolah Tinggi Ilmu Kesehata Abdi Nusa,31,FALSE,0
30452,The Applied Biology & Chemistry Journal,31,FALSE,0
30528,National Museum in Krakow,31,FALSE,0
30547,Korean Society of Modern Philosophy,31,FALSE,0
30706,Association Of Art History,31,FALSE,0
30712,Alssebt,31,FALSE,0
30798,Erciyes Energy Association,31,FALSE,0
30936,Omdurman Islamic University,31,FALSE,0
31240,Lembaga Layanan Pendidikan Tinggi Wilayah III DKI Jakarta,31,FALSE,0
31378,Istituto Nazionale per l'Analisi delle Politiche Pubbliche,31,FALSE,0
31659,Alapitvany a Magyar Onkentesseg Fejleszteseert,31,FALSE,0
31672,Altinbas University,31,TRUE,0.1290322580645161
31993,Sekolah Tinggi Ilmu Ekonomi Jayakarta,31,FALSE,0
32010,Stikes Satria Bhakti Nganjuk,31,FALSE,0
32134,"Business, Management & Educational Research",31,FALSE,0
32187,Sekolah Tinggi Ilmu Syariah Darul Falah Bondowoso,31,FALSE,0
32447,STAI Bani Saleh,31,FALSE,0
32633,i3L University,31,FALSE,0
32861,Pusat Studi Pentakosta Indonesia,31,FALSE,0
32911,Instituto de Ecologia y Ciencias Ambientales (IECA),31,FALSE,0
33352,University of Antofagasta,31,FALSE,0
34418,"International Journal of Business, Chaoyang University of Technology",31,FALSE,0
35043,Academia Mexicana de Investigación y Docencia en Innovación SC,31,FALSE,0
35059,Anadolu University Faculty of Pharmacy,31,FALSE,0
35175,Laboratoire d'Entomologie Appliquee et Fonctionnelle Yangambi,31,FALSE,0
35245,The Society Of Korean Folk Song,31,FALSE,0
35297,Locus Media Publishing,31,FALSE,0
35767,"University of Duhok, College of Law",31,FALSE,0
35904,Vietnam Academy of Social Sciences's VSSR,31,FALSE,0
36209,Korea Flexible & Printed Electronics Society,31,TRUE,0.8709677419354839
36239,Georgia Association of Literacy Advocates,31,FALSE,0
36300,Central Research Institute of Food and Feed Control,31,FALSE,0
36381,Lembaga Administrasi Negara,31,FALSE,0
36552,SAG Publishing,31,FALSE,0
36601,Universidad Tecnologica de los Andes,31,FALSE,0
36787,"Oriental College, University of the Punjab",31,FALSE,0
36907,National Institute of Oceanography and Fisheries,31,FALSE,0
37118,Universitas Indonesia Mandiri,31,FALSE,0
37132,Dublin Institute for Advanced Studies,31,FALSE,0
37186,The Association for Language Testing and Assessment of Australia and New Zealand,31,FALSE,0
37308,Instituto de Historia Económica y Social Gerónimo de Uztariz,31,FALSE,0
37471,Svenska exegetiska sällskapet,31,FALSE,0
37534,Sekolah Tinggi Kateketik dan Pastoral Rantepao Toraja,31,FALSE,0
37612,CV. Nature Creative Innovation,31,FALSE,0
37638,Kamu Yonetimi ve Politikalari Dergisi,31,TRUE,0.03225806451612903
37661,Indonesian Social Work Consortium,31,FALSE,0
37747,Universitatea Emanuel Oradea,31,FALSE,0
37974,Centro Científico Tecnológico CONICET NOA Sur,31,FALSE,0
38074,Userhub,31,FALSE,0
38085,Liikennesuunnittelun Seura,31,FALSE,0
38176,Badan Koordinasi Kegiatan Kesejahteraan Sosial (BK3S) Yogyakarta,31,FALSE,0
38552,NIPA Genx Electronic Resources and Solutions P Ltd.,31,FALSE,0
39052,Ázsia Kapcsolat Kutató Bt.,31,FALSE,0
39574,Moc Media,31,FALSE,0
39967,Sunchon National University Education Science Research Institute,31,FALSE,0
48001,Yayasan Petra Harapan Bangsa,31,FALSE,0
48035,Institute of Archaeology,31,FALSE,0
48623,Labschool Cibubur,31,FALSE,0
48762,Giresun Üniversitesi İlahiyat Fakültesi,31,TRUE,0.03225806451612903
49047,Sekolah Tinggi Agama Islam Al-Ittihad,31,FALSE,0
49446,Statens musikverk,31,FALSE,0
49471,Universitas Bali Dwipa,31,FALSE,0
49858,Faculdade de Pará de Minas,31,FALSE,0
50276,University of Biskra,31,FALSE,0
50442,Nevşehir Hacı Bektaş Veli University - Faculty of Economics and Administrative Sciences,31,TRUE,0.1935483870967742
50456,PT Deka Research Group,31,FALSE,0
50557,Pathfinder Publisher,31,FALSE,0
50641,Scientific and Engineering Center for Nuclear and Radiation Safety,31,FALSE,0
50766,PT. Xsolusi Media Cendekia,31,FALSE,0
50828,Medical Association of the Sarajevo Canton,31,FALSE,0
50998,Auditoría General de la República,31,FALSE,0
51127,Division of the History of Chemistry of the American Chemical Society,31,FALSE,0
51202,Sociedade Brasileira de Psicologia Analítica,31,FALSE,0
51837,Artvin Çoruh Üniversitesi İlahiyat Fakültesi,31,TRUE,0.2903225806451613
52193,CV. Java Mutiara Media,31,FALSE,0
52212,Yayasan Sahabat Literasi Edukasi dan Publikasi Bandung,31,FALSE,0
52359,Sekolah Tinggi Alkitab Batu Malang,31,FALSE,0
52751,Zveza društev pedagoških delavcev Slovenije,31,FALSE,0
52766,University of Business Engineering and Management Banja Luka,31,FALSE,0
52989,CV. Adhiva Indomedia Utama,31,FALSE,0
53196,"Centro Úraga, Dermatología y Estética",31,FALSE,0
53308,Wittmann Foundation,31,FALSE,0
53346,Boston Research Journals LLC,31,FALSE,0
53388,Center for Military Strategy and Technology,31,FALSE,0
53670,Vabnagar Foundation,31,FALSE,0
53803,Institute of Communication Studies,31,FALSE,0
54125,PT. Batak Story Pedia,31,FALSE,0
54179,Yayasan Nurul Musthafa,31,FALSE,0
54207,"Dirección General de Medicamentos, Insumos y Drogas (DIGEMID), Ministerio de Salud (Perú)",31,FALSE,0
54263,Centre for Continental Network in Eco-Innovation and Research,31,FALSE,0
54496,Magyar Irodalomterápiás Társaság,31,FALSE,0
54629,Pangu Press,31,FALSE,0
54958,Zainab Arabian Research Society For Multidisciplinary Issues,31,FALSE,0
55104,Open University Sebha,31,FALSE,0
1556,Society of Advanced Science,30,FALSE,0
1755,Japanese Society of Agricultural Informatics,30,FALSE,0
1805,Czech Geological Society,30,FALSE,0
2863,International Association for Food Protection,30,FALSE,0
3476,Geological Survey of Slovenia,30,FALSE,0
3951,Scientific and Academic Publishing,30,FALSE,0
4417,The Journal of Tourism and Research,30,TRUE,0.06666666666666667
4722,Bonfring,30,FALSE,0
4926,Korean Institute for International Economic Policy,30,FALSE,0
5103,Japan Veterinary Cancer Society,30,FALSE,0
5688,Korean Epilepsy Society,30,TRUE,0.06666666666666667
5960,International Journal of Women's Health and Reproduction Sciences,30,FALSE,0
6046,FUNEP,30,FALSE,0
6507,The Korean Cartographic Association,30,FALSE,0
6682,Vakiflar Dergisi,30,TRUE,0.06666666666666667
7137,Journal of Agricultural Informatics,30,FALSE,0
7360,Universidade Estadual Paulista - Campus de Tupa,30,FALSE,0
7945,South African Institute of Computer Scientists and Information Technologists,30,FALSE,0
8181,"Research Institute of Brewing and Malting, Plc. (Vyzkumny Ustav Pivovarsky a Sladarsky)",30,FALSE,0
8690,Jornal Brasileiro de Economia da Saude,30,FALSE,0
8733,Federal Reserve Bank of Richmond,30,FALSE,0
8865,Revista Brasileira de Gestao Ambiental e Sustentabilidade,30,FALSE,0
9197,Korean Publishing Science Society,30,FALSE,0
10460,Korean Society for German Language and Literature,30,FALSE,0
10469,Instituto de Investigaciones de la Amazonia Peruana - IIAP,30,FALSE,0
10514,Revista Inteligencia Competitiva,30,FALSE,0
10961,Korea Evangelical Historical Theological Society,30,FALSE,0
11278,University of Richmond,30,FALSE,0
11382,Institute of Philosophical Studies,30,FALSE,0
11898,The Association of Korean Cultural and Historical Geographers,30,FALSE,0
11927,Revista Agronomia Brasileira,30,FALSE,0
12160,Doxa Revista Brasileira de Psicologia e Educacao,30,FALSE,0
17198,Izmail State University of Humanities,30,FALSE,0
17259,Ikatan Peneliti Lingkungan Binaan Indonesia,30,FALSE,0
17401,Lupine Publishers LLC,30,FALSE,0
17413,Sekolah Tinggi Ilmu Tarbiyah Raden Wijaya Mojokerto,30,FALSE,0
18343,European University at Saint-Petersburg,30,FALSE,0
18832,"State Institution National Antarctic Scientific Center, Ministry of Education and Science of Ukraine",30,FALSE,0
19270,APTIRMIKI,30,FALSE,0
19514,The Korean Association For Persons With Autism,30,FALSE,0
19712,STIT Islamic Village,30,FALSE,0
20308,Revista ANNEP de Direito Processual,30,FALSE,0
20549,Universitas Singaperbangsa Karawang,30,FALSE,0
20940,Korea Research Center of Ethnology,30,FALSE,0
21040,Badan Riset dan Inovasi Daerah Kota Semarang,30,FALSE,0
21288,"Institute of Textiles and Fashion Professionals, Ghana",30,FALSE,0
22320,The College of European and Regional Studies,30,FALSE,0
22634,Institute of Chemical  Technology (ICT),30,FALSE,0
22766,Poltekkes Kemenkes Sorong,30,FALSE,0
24685,Korean Society of Tax Law,30,FALSE,0
25268,Korea Private International Law Association,30,FALSE,0
25271,Veterinary Pharmacology and Toxicology Association,30,FALSE,0
25447,The James Joyce Society of Korea,30,FALSE,0
25714,Acta Universitatis de Carolo Eszterhazy Nominatae. Sectio historiae,30,FALSE,0
25727,Politeknik Keselamatan Transportasi Jalan,30,FALSE,0
25757,Journal of Industrial Engineering,30,TRUE,0.1
26189,Archeaeology,30,FALSE,0
26496,Pusat Penelitian dan Pengembangan Polri,30,FALSE,0
26506,Lincoln Research and Publications Limited,30,FALSE,0
27409,Pusat Sumber Daya Mineral Batubara dan Panas Bumi,30,FALSE,0
27915,International Journal of Engineering and Innovative Research,30,TRUE,0.1
28439,Birne Publishing House,30,FALSE,0
28906,Medical Association of Pharmacopuncture Institute,30,TRUE,0.6333333333333333
29285,Korean Society for French History,30,FALSE,0
