id,primary_name,count_current_type,deposits_funders_current,funders_current_type
26777,Fastabiq : Jurnal Studi Islam Fakultas Ilmu Keislaman Muhamadiyah Bandung,16,FALSE,0
26823,STIE Kertanegara Malang,16,FALSE,0
27266,The East Asian Trade Association,16,FALSE,0
27395,Mundo Economico,16,FALSE,0
27736,Korean Association for Geriatric Psychiatry,16,FALSE,0
27779,Universidad de la Amazonia,16,FALSE,0
28326,Zhiganov Kazan State Conservatoire,16,FALSE,0
28492,Rehabilitacion Integral,16,FALSE,0
28820,The Korean Society for Nursing Ethics,16,FALSE,0
28935,Sekolah Tinggi Manajemen Informatika dan Komputer DCI,16,FALSE,0
29003,"Jurnal AgroSainTa: Widyaiswara Membangun Bangsa, Pusat Pelatihan Pertanian, Kementerian Pertanian",16,FALSE,0
29810,Sekolah Tinggi Kesehatan Al-Fatah Bengkulu,16,FALSE,0
29846,"Revista Doxa Digital, Universidad Autonoma de Chihuahua",16,FALSE,0
29942,Institutul Teologic Romano-Catolic,16,FALSE,0
29954,STIKES Bhakti Al-Qodiri,16,FALSE,0
29992,A Kaposvari Rippl-Ronai Muzeum Kozlemenyei,16,FALSE,0
30168,Kazan State University of Architecture and Engineering,16,FALSE,0
30421,INScienceIN Publishing,16,FALSE,0
30641,Korea Academy Of Psychological Type,16,FALSE,0
30849,Korean Society of Project Management,16,FALSE,0
31602,Faculdade Fidelis,16,FALSE,0
31715,PT. Wadah Inovasi Indonesia,16,FALSE,0
31744,Suleyman Demirel University,16,TRUE,0.0625
31815,"Pusat Pengembangan dan Standarisasi Kebijakan Agraria, Tata Ruang dan Pertanahan",16,FALSE,0
31885,Universitas Darma Persada,16,FALSE,0
31969,Belugyminiszterium,16,FALSE,0
32688,The Association of Professional Researchers and Academicians,16,FALSE,0
32770,LPPM ITBis Lembah Dempo,16,FALSE,0
32954,Southern African Institute of Government Auditors,16,FALSE,0
33240,Academy of Practical Business Administration,16,FALSE,0
33436,Paramedik ve Acil Saglik Hizmetleri Dergisi,16,TRUE,0.3125
33579,Turkish Federation of the Blind Person,16,FALSE,0
33608,Politeknik Pelayaran Surabaya,16,FALSE,0
33731,Seramik Arastirmalari Dergisi,16,TRUE,0.125
33733,InTraders International Trade Academic Journal,16,TRUE,0.1875
33751,Formalpress,16,FALSE,0
33802,Cihannuma Dayanisma ve Isbirligi Dernegi,16,FALSE,0
34011,Red Cientifica Internacional del Campo Unificado de la Educacion,16,FALSE,0
34059,IAPEN India Association for Parenteral and Enteral Nutrition,16,FALSE,0
34181,International Accreditation Service,16,FALSE,0
34278,Armenian Psychiatric Association,16,FALSE,0
34289,Geographical Society of Ireland,16,FALSE,0
35093,Iraqi Forum for Intellectuals and Academics,16,FALSE,0
35299,Mutiara Talenta Publisher,16,FALSE,0
35470,Ramakrishna Mission Vivekananda Centenary College,16,FALSE,0
35575,Sekolah Tinggi Agama Buddha Bodhi Dharma,16,FALSE,0
35587,A Tan Kapuja Buddhista Egyhaz,16,FALSE,0
35640,CV Rewang Rencang,16,FALSE,0
35767,"University of Duhok, College of Law",16,FALSE,0
36130,Himpunan Ahli Teknik Hidraulik Indonesia,16,FALSE,0
36536,International Turkish Literature Culture Education Association,16,FALSE,0
36721,Society of Modern Sciences,16,FALSE,0
36834,Feminist Tahayyul: Akademik Arastirmalar Dergisi,16,FALSE,0
36849,London Organisation of Skills Development Ltd,16,FALSE,0
36926,Parabolum Publishing,16,FALSE,0
37132,Dublin Institute for Advanced Studies,16,FALSE,0
37503,Universidad Tecnológica Metropolitana,16,FALSE,0
37522,Meta Analysis and Research Syndicate,16,FALSE,0
37535,JU Behram-begova medresa in Tuzla,16,FALSE,0
37542,Walter Boente,16,FALSE,0
37786,"Faculty of Business Studies, Pabna University of Science and Technology",16,FALSE,0
37840,Lembaga Pendidikan Tinggi Nahdlatul Ulama Kabupaten Sumenep,16,FALSE,0
37932,Nemzeti Közszolgálati Egyetem,16,FALSE,0
38169,Universitas Annuqayah Guluk-Guluk Sumenep,16,FALSE,0
38315,Institute of Peace and Diplomatic Studies,16,FALSE,0
38344,Revista Farinha e Rapadura,16,FALSE,0
38368,Union for African Population Studies,16,FALSE,0
38443,Scholarship of Teaching in Language Education,16,FALSE,0
38505,Consilience Humanities Society,16,FALSE,0
38618,CMJ Publishers,16,FALSE,0
38626,International Journal of Volga - Ural and Turkestan Studies,16,TRUE,0.1875
39039,Jan Vrba Publishing House,16,FALSE,0
39048,Universitas Primagraha,16,FALSE,0
39119,Slovenský hydrometeorologický ústav,16,FALSE,0
39197,Sekolah Tinggi Ilmu Ekonomi Dharma Putra Semarang,16,FALSE,0
39454,Akademi Terapi Wicara,16,FALSE,0
39469,"Scientific Center of Mining Geology, Geoecology and Infrastructure Development of NAS of Ukraine",16,FALSE,0
39481,Sárospataki Református Teológiai Akadémia,16,FALSE,0
39490,Sociedad Mexicana de Ingeniería Mecánica,16,FALSE,0
39645,STIE IBMT Surabaya,16,FALSE,0
39824,"Faculty of Infrastructure Planning, Universitas Pertamina",16,FALSE,0
39849,Sekolah Tinggi Agama Islam Ibnu Rusyd Kotabumi,16,FALSE,0
39853,Centro de Investigación y de Estudios Avanzados del Instituto Politécnico Nacional,16,FALSE,0
39906,Sekolah Tinggi Ilmu Kesehatan Husada Gemilang,16,FALSE,0
39914,Associação de Professores de Português,16,FALSE,0
39982,GM Editorial,16,FALSE,0
40014,Jadoun Science Publishing Group India,16,FALSE,0
40067,Fakultas Ekonomi dan Bisnis Universitas Faletehan,16,FALSE,0
40081,Kastamonu Üniversitesi Veteriner Fakültesi,16,TRUE,0.0625
47714,Bidang Penelitian dan Penulisan Karya Ilmiah Ma'had Aly Lirboyo Kediri Indonesia,16,FALSE,0
47835,Kenya Libraries and Information Services Consortium (publisher),16,FALSE,0
47874,"Sağlık Bilimleri Üniversitesi, Bursa Tıp Fakültesi",16,TRUE,0.1875
48054,Fatih Sultan Mehmet Vakﾄｱf University,16,FALSE,0
48089,Trakya ﾃ從iversitesi Faculty of Health Sciences,16,TRUE,0.3125
48197,"Administración Nacional de Medicamentos, Alimentos y Tecnología Médica",16,FALSE,0
48250,Vinicho Media Publisindo,16,FALSE,0
48340,Keshav Memorial Institute of Commerce and Sciences,16,FALSE,0
48368,Institute of Islam Jamiat Kheir,16,FALSE,0
48388,Cranmer Theological House,16,FALSE,0
48459,Russian Association of Computer Science in Sports,16,FALSE,0
48654,Career Research Consultancy Services,16,FALSE,0
48677,American Political Science Association,16,FALSE,0
48963,"Centre for Clinical Psychology, University of the Punjab",16,FALSE,0
49002,CV. Mitkomindotama,16,FALSE,0
49050,Sekolah Tinggi Teologi Trinity Parapat,16,FALSE,0
49101,Sekolah Tinggi Agama Islam Al Falah Pamekasan,16,FALSE,0
49232,"Minerva Academy of Science, Engineering and Technology",16,FALSE,0
49333,Akademie muzickych umeni v Praze,16,FALSE,0
49392,Core Gateway College Inc.,16,FALSE,0
49436,Polsight,16,FALSE,0
49490,Institut umění - Divadelní ústav,16,FALSE,0
49560,Global Tracheostomy Collaborative,16,FALSE,0
49663,Komunitas Analisis Matematika Indonesia,16,FALSE,0
50289,Yayasan Meira Visi Persada,16,FALSE,0
50391,"Departemen Ilmu Pemerintahan, Universitas Hasanuddin",16,FALSE,0
50454,"Dinajpur Medical College, Dinajpur",16,FALSE,0
50541,Move Science Publishers INC,16,FALSE,0
50556,Osol Aldeen University College,16,FALSE,0
50609,Babel: Revista Eletrﾃｴnica de Lﾃｭnguas e Literaturas Estrangeiras,16,FALSE,0
50703,Korea Society of Intervention,16,FALSE,0
50730,PT. Impola Toba Lendt,16,FALSE,0
50881,Publishing House &quot;Scientific Survey&quot;,16,FALSE,0
50990,Sekolah Tinggi Manajemen Informatika dan Komputer Amika Soppeng,16,FALSE,0
51004,Badan Pengembangan Sumber Daya Manusia (BPSDM) Provinsi Kalimantan Timur,16,FALSE,0
51041,ResearchApt,16,FALSE,0
51062,Limn Press,16,FALSE,0
51117,Fazaia Ruth Pfau Medical College,16,FALSE,0
51160,Společnost pro dějiny věd a techniky,16,FALSE,0
51218,Sekolah Tinggi Pastoral Keuskupan Agung Kupang,16,FALSE,0
51328,"Philippine Society of Allergy, Asthma and Immunology",16,FALSE,0
51399,Oxford Centre for Religion and Public Life,16,FALSE,0
51608,Carlson Research LLC,16,FALSE,0
51640,Somali Researchers Association,16,FALSE,0
51688,The Nexus Publications,16,FALSE,0
51706,Diretoria de Planejamento e Pesquisa - DPP/DNIT,16,FALSE,0
51857,Sekolah Tinggi Teologi Baptis Bandung,16,FALSE,0
52076,PC Ikatan Sarjana Nahdlatul Ulama Ponorogo,16,FALSE,0
52126,Secretaria de Saúde do Estado do Rio de Janeiro,16,FALSE,0
52321,CV Multiartha Jatmika,16,FALSE,0
1927,"Institute of Information Science, IZUM",15,FALSE,0
2600,Journal of Logic and Analysis,15,FALSE,0
3124,Japan Association of Ion Exchange,15,FALSE,0
3270,Japan Society of Human Growth and Development,15,FALSE,0
3839,Japanese Association for Russian and East European Studies,15,FALSE,0
3905,International Association of Astacology,15,FALSE,0
4623,Global Business Research Center,15,TRUE,0.7333333333333333
4731,Theta Foundation,15,FALSE,0
4853,Institut Za Migracije I Narodnosti (Institute for Migration and Ethnic Studies),15,FALSE,0
6054,Society for Korean Bronze Culture,15,FALSE,0
6058,Chonnam National University Fishing Technology Institute,15,FALSE,0
7199,Yalova Üniversitesi Lisansüstü Eğitim Enstitüsü,15,FALSE,0
7239,Pilares D Elegancia LDA,15,FALSE,0
7672,KSI Research Inc.,15,FALSE,0
7777,Revista Brasileira de Milho e Sorgo,15,FALSE,0
7973,International Organization Center of Academic Research,15,FALSE,0
8314,Fundacao Pedro Leopoldo - Revista Gestao and Tecnologia,15,FALSE,0
8584,Societa Italiana di Vittimologia,15,FALSE,0
9007,Associazione Laureati/E In Lingue All,15,FALSE,0
9029,International Center for Promotion of Enterprises,15,FALSE,0
9426,Austrian Platform for Research and Technology Policy Evaluation (FTEVAL),15,FALSE,0
9764,Revista Juventude e Politicas Publicas,15,FALSE,0
9824,Edward Bernays University of Applied Sciences,15,FALSE,0
9883,Defense Acquisition University Press,15,FALSE,0
9991,Southern Scientific Center of the Russian Academy of Sciences,15,FALSE,0
10066,Trace - Finnish Journal for Human-Animal Studies,15,FALSE,0
10294,Verein zur Forderung der Fachzeitschrift European Journal for Philosophy of Religion,15,FALSE,0
10354,Balai Bahasa Jawa Timur,15,FALSE,0
10398,Disaster Nursing Global Leader Degree Program,15,FALSE,0
11071,"Philippine Federation of Chemistry Societies, Inc.",15,FALSE,0
11106,Mersin Universitesi Saglik Bilimleri Dergisi,15,TRUE,0.6666666666666667
11265,Extension Education Society,15,FALSE,0
11281,New Health Concept sal,15,FALSE,0
11300,Philippine Journal of Systematic Biology,15,FALSE,0
11310,Laboratorio de Orientacao da Genese Organizacional - Universidade Federal de Santa Catarina,15,FALSE,0
11651,Technical University of Varna,15,FALSE,0
11704,The Association of Korean Civil Judgement Enforcement Law,15,FALSE,0
11994,"Faculty of Journalism, Lomonosov Moscow State University",15,FALSE,0
12061,Student Counseling Center at Sogang University,15,FALSE,0
12219,Ulusal Spor Bilimleri Dergisi,15,TRUE,0.06666666666666667
13407,James White Library,15,FALSE,0
13549,Austin Peay State University,15,FALSE,0
14706,Universidad Gabriela Mistral,15,FALSE,0
15195,Societe Algerienne de Nutrition,15,FALSE,0
15197,UACES,15,FALSE,0
15969,Girisimcilik Inovasyon ve Pazarlama Arastirmalari Dergisi,15,TRUE,0.06666666666666667
16219,Arbeitsgemeinschaft fur Notfallmedizin,15,FALSE,0
16979,Commonwealth of Englightenment of the Krasnoyarsk Territory,15,FALSE,0
17003,Forman Christian College - A Chartered University,15,FALSE,0
17737,MG Aricent Private Limited,15,FALSE,0
18028,"Scholar, LLC",15,FALSE,0
18163,Paleontological Research Institution,15,FALSE,0
18343,European University at Saint-Petersburg,15,FALSE,0
18392,Croatian Academy of Legal Sciences,15,FALSE,0
19012,Instituto de Salud Publica de Chile,15,FALSE,0
19021,Lviv National Music Academy named after Mykola Lysenko,15,FALSE,0
19043,Mizo Academy of Sciences,15,FALSE,0
19142,STIKES Karsa Husada Garut,15,FALSE,0
19189,AURAICA. Scripta a Societate Porthan edita,15,FALSE,0
19242,"Lasalle College of the Arts, University of the Arts Singapore",15,FALSE,0
19508,SDU International Journal of Educational Studies,15,FALSE,0
19926,Associacao Brasileira de Cognicao e Artes Musicais,15,FALSE,0
19984,Ankara Haci Bayram Veli Universitesi,15,FALSE,0
20213,Filistin Arastirmalari Dergisi,15,TRUE,0.06666666666666667
20224,Journal of Internet Applications and Management,15,TRUE,0.2
20498,Okuma Yazma Egitimi Arastirmalari,15,TRUE,0.1333333333333333
21637,Badan Pengembangan Sumber Daya Manusia Provinsi Jawa Barat,15,FALSE,0
21640,Masyarakat Perkelapasawitan Indonesia,15,FALSE,0
21863,Instituto Superior Tecnologico del Azuay,15,FALSE,0
21879,Polish Latin American Studies Association,15,FALSE,0
22492,Wiedza Medyczna Centre of Postgraduate Medical Education in Warsaw,15,FALSE,0
22552,Rawa Sains: Jurnal Sains STIPER Amuntai,15,FALSE,0
22858,Plant Production Institute nd. a. V. Ya. Yuryev of NAAS,15,FALSE,0
23031,Poltekkes Kemenkes Riau,15,FALSE,0
23032,International Institute for Applied Knowledge Management - IIAKM,15,FALSE,0
23206,Acta Silvatica et Lignaria Hungarica,15,FALSE,0
23597,The Korean Bioethics Association,15,FALSE,0
23664,Nuffield Department of Surgical Sciences,15,FALSE,0
24490,North South University,15,FALSE,0
24852,AKBID Bhakti Husada Cikarang,15,FALSE,0
24967,Universitas Teknologi Muhammadiyah Jakarta (UTM Jakarta),15,FALSE,0
25676,Instituto de Estudios Peruanos,15,FALSE,0
25822,SEAMEO Regional Centre for QITEP in Mathematics,15,FALSE,0
26585,Asosiasi Filsafat Teologi Indonesia dan Asosiasi Ahli Filsafat Keilahian Indonesia,15,FALSE,0
27004,Modernism and Postmodernism Studies Network in Turkey,15,FALSE,0
27194,Institut Agama Islam Bunga Bangsa Cirebon,15,FALSE,0
27227,Istanbul Umut Hareketi Dernegi,15,TRUE,0.06666666666666667
27281,Revista Femass,15,FALSE,0
27454,Sociedade Cientifica de Pedagogia do Desporto,15,TRUE,0.06666666666666667
27525,Ukrainian Scientific Railway Car Building Research Institute,15,FALSE,0
27667,Istanbul Sabahattin Zaim University Journal of Institute of Science and Technology,15,TRUE,0.06666666666666667
27872,Fundacion Cenit,15,FALSE,0
27953,Journal of Korean Burn Society,15,TRUE,0.06666666666666667
27957,Universidad de la Empresa,15,FALSE,0
27997,"Jurnal Penelitian Teori Dan Terapan Akuntansi, STIE Kesuma Negara Blitar",15,FALSE,0
28197,Seoul School of Integrated Sciences and Technologies,15,FALSE,0
28200,"Society for Transparency, Openness, and Replication in Kinesiology",15,FALSE,0
28290,Journal of Basic and Applied Research in Biomedicine,15,FALSE,0
28547,Global Finance Society,15,FALSE,0
28887,Sekolah Tinggi Keguruan dan Ilmu Pendidikan Syekh Manshur,15,FALSE,0
28898,Gelisim ve Psikoloji Dergisi (GPD),15,TRUE,0.2666666666666667
28936,Perkumpulan Program Studi Pendidikan Islam Anak Usia Dini Indonesia,15,FALSE,0
29058,"OpenScience, Research Group Omnibus",15,FALSE,0
29501,Uluslararasi Akademik Yonetim Bilimleri Dergisi,15,TRUE,0.3333333333333333
29872,International Association for Statistical Computing,15,FALSE,0
29908,"Faculty of Earth and Environmental Sciences, University of Guyana",15,FALSE,0
30030,The Association of Joseon Tongsinsa,15,FALSE,0
30066,Izmir UOD,15,FALSE,0
30418,Pusat Pengembangan Sumber Daya Manusia Aparatur,15,FALSE,0
30481,Universidad Nacional de Barranca,15,FALSE,0
30514,"South, West and Wales Doctoral Training Partnership",15,FALSE,0
30515,STIE Muhammadiyah Kalianda,15,FALSE,0
30691,Advancing Science Press Limited,15,FALSE,0
30702,Turkish Journal of Primary Education (TUJPED),15,TRUE,0.06666666666666667
30837,STAK DIASPORA WAMENA,15,FALSE,0
30864,Sivas Soft Bilisim Proje Danismanlik Egitim Sanayi ve Ticaret Limited Sirketi,15,FALSE,0
30883,Annapurna Neurological Institute & Allied Sciences,15,FALSE,0
31097,Sekolah Tinggi Ilmu Pertanian (STIPER) Belitang,15,FALSE,0
31322,Masyarakat Hukum Kesehtan Indonesia (MHKI),15,FALSE,0
31401,STIKes Yarsi Pontianak,15,FALSE,0
31920,Sensei Journal Publisher,15,FALSE,0
32103,Korea Arts Convergence Society,15,FALSE,0
32184,Sekolah Tinggi Pastoral Atma Reksa Ende,15,FALSE,0
32463,Caraga State University,15,FALSE,0
32702,Kementerian Pemuda dan Olahraga,15,FALSE,0
32828,Politeknik LPP,15,FALSE,0
33034,Canadian Institute for Studies in Publishing,15,FALSE,0
33159,Sociedad Ginecotocologica del Uruguay,15,FALSE,0
33183,Thomas More University of Applied Sciences,15,FALSE,0
33215,The Korean Association for Philosophy of Medicine,15,FALSE,0
33245,Toros Universitesi,15,TRUE,0.2666666666666667
33281,Neprazi Muzeum,15,FALSE,0
33457,Korean Life Play Therapy Association,15,FALSE,0
33593,Antalya Bilim University,15,FALSE,0
33757,"Democracy and Peace Institute, Chosun University",15,FALSE,0
33925,Sekolah Tinggi Diakones HKBP,15,FALSE,0
34063,Asosiasi Pengajar Hukum Tata Negara dan Hukum Administrasi,15,FALSE,0
34302,Vertices: Duke's Undergraduate Research Journal,15,FALSE,0
34522,&quot;Scientific Research Center of the Historical and Cultural Heritage&quot; SN-CO,15,FALSE,0
34558,Sekolah Tinggi Teologi ATI Anjungan Pontianak,15,FALSE,0
34795,Social Science Journal of Thought and Society,15,FALSE,0
34855,Florida Undergraduate Research Association,15,FALSE,0
34895,Asociacion Centro de Investigacion y Escuela de Pensamiento Critico Aymara,15,FALSE,0
35039,Ikatan Fungsional Pengadaan Indonesia,15,FALSE,0
35145,Korea University Labor Education & Research Institute,15,FALSE,0
35397,Pusat Pelatihan dan Pengembangan dan Kajian Hukum Administrasi Negara,15,FALSE,0
35410,"Jurusan Teknik Sipil, Fakultas Teknik, Universitas Riau",15,TRUE,0.4
35621,"Center for Project Management and Information Systems, University of Dhaka",15,FALSE,0
35736,Shimur Publications,15,FALSE,0
36372,PT. Safari Amalia,15,FALSE,0
36492,Masyarakat Profesi Penilai Indonesia,15,FALSE,0
36530,Bangladesh Institute of Development Studies,15,FALSE,0
36579,CV. Media Publikasi Profesional,15,FALSE,0
36591,Universidad Complutense de Madrid (UCM) - Instituto de Matematica Interdisciplinar (IMI),15,FALSE,0
36592,Sekolah Tinggi Ilmu Sosial dan Ilmu Politik Persada Bunda,15,FALSE,0
36715,Mardin Genc izi Dernegi,15,TRUE,0.06666666666666667
36912,Sekolah Tinggi Ilmu Ekonomi Professional Management College Indonesia,15,FALSE,0
37240,Rumah Sakit Unggul Karsa Medika,15,FALSE,0
37400,Escuela Superior de Arte y Diseño de Andalucía,15,FALSE,0
37488,Sekolah Tinggi Ilmu Kesehatan Marendeng Majene,15,FALSE,0
37541,"Center for Animal Law and Ethics, UZH",15,FALSE,0
37566,Revista ENI,15,FALSE,0
37685,The Association of Diplomacy and Strategy Studies,15,FALSE,0
37760,Sekolah Tinggi Ilmu Kesehatan Pertamedika,15,FALSE,0
38019,SingHealth Duke-NUS Institute for Patient Safety and Quality,15,FALSE,0
38146,"Unit Penelitian, Pengabdian Kepada Masyarakat Dan Penjaminan Mutu Akademi Komunitas Negeri Pacitan",15,FALSE,0
38175,Mobbing Eﾄ殃tim Yardﾄｱm Araﾅ殳ﾄｱrma Derneﾄ殃,15,FALSE,0
38307,Pusat Standardisasi Instrumen Ketahanan Bencana dan Perubahan Iklim,15,FALSE,0
38342,Fast & Advanced Research in Academia for Human Sustainability,15,FALSE,0
38492,Risk Assessment Center on Food Chain,15,FALSE,0
38690,Sekolah Tinggi Manajemen Informatika dan Komputer Primakara,15,FALSE,0
38698,"Faculty of Applied Sciences, Muş Alparslan University",15,TRUE,0.2
38709,Jogja Academic Writing and Reading Bootcamp,15,FALSE,0
38760,"Faculty of Law, University of Tompotika Luwuk",15,FALSE,0
38777,Instituto Superior Tecnológico Honorable Consejo Provincial de Pichincha,15,FALSE,0
38966,Academy of Political and Legal Sciences of Ukraine,15,FALSE,0
39038,"Faculty of Humanities and Social Sciences, Ankara Science University",15,TRUE,0.06666666666666667
39073,Institut Agama Islam Depok Al-Karimiyah,15,FALSE,0
39160,Great Performance Consulting,15,FALSE,0
39266,Tamjeed Publisher,15,FALSE,0
39368,Ekoloji ve Ekotoksikoloji Derneği,15,TRUE,0.2
39415,Sekolah Tinggi Ilmu Kesehatan Hang Tuah Tanjungpinang,15,FALSE,0
39499,"Department of AAV and Hemispheres, Institute of Mediterranean and Oriental Cultures, PAS",15,FALSE,0
39517,Journal of Information Systems and Management Research,15,TRUE,0.3333333333333333
39669,Society for Regenerative Medicine,15,FALSE,0
39713,Universidad Nacional de Cañete,15,FALSE,0
39750,Badan Penelitian dan Pengembangan Daerah Kabupaten Bangkalan,15,FALSE,0
39789,Fakultas Teologi - Universitas Kristen Artha Wacana,15,FALSE,0
39908,"Faculty of Economics and Administrative Sciences, Izmir Democracy University",15,TRUE,0.06666666666666667
39911,Cultural Convergence Society,15,FALSE,0
39912,"Ankara University, Journal of Oriental Language",15,TRUE,0.1333333333333333
39973,"Program Studi Teknik Industri, Fakultas Teknologi Industri, Institut Teknologi Bandung",15,FALSE,0
40008,Research Connect Press,15,FALSE,0
40126,Sekolah Tinggi Teologi Immanuel Sintang Kal-bar,15,FALSE,0
40147,Terörizm ve Radikalleşme ile Mücadele Araştırma Merkezi Derneği,15,FALSE,0
40176,Dr. B.C Roy Engineering College,15,FALSE,0
42949,Journal of King Abdulaziz Complex for Endowment Libraries,15,FALSE,0
47557,Sekolah Tinggi Teologi Levinus Rumaseb Sentani,15,FALSE,0
47616,Escuela Superior de Guerra Aérea de la Fuerza Aérea del Perú,15,FALSE,0
47876,Ikatan Pembimbing Kemasyarakatan Indonesia,15,FALSE,0
48090,Sekolah Tinggi Kateketik Pastoral Katolik Bina Insan Samarinda,15,FALSE,0
48101,Hypertension Prevention and Control Research Center The Polytechnic of Health of Banten,15,FALSE,0
48214,Infermia Publishing Indonesia,15,FALSE,0
48425,Panamerican Toxicology Press,15,FALSE,0
48460,Badan Pengembangan Sumber Daya Manusia Provinsi Kalimantan Barat,15,FALSE,0
48538,Maharajgunj Nursing Campus,15,FALSE,0
48539,Sekolah Tinggi Ilmu Komunikasi Pembangunan,15,FALSE,0
48565,Parul University,15,FALSE,0
48603,Korean Evidence-based Field Study Association,15,FALSE,0
48617,Media Applied Science and Engineering,15,FALSE,0
48633,Sekolah Tinggi Agama Islam (STAI) Al-Falah Cicalengka Bandung,15,FALSE,0
48746,Center for Statistical Analysis,15,FALSE,0
48818,CV. Atma Workshop Innovation,15,FALSE,0
48843,"College of Pharmacy, University of Kerbala",15,FALSE,0
48848,European Society for Empirical Legal Studies (ESELS),15,FALSE,0
48887,Mettamedia (Pty) Ltd,15,FALSE,0
48956,The Korean Society for Educational Practice in Early Childhood Education,15,FALSE,0
49064,Dealings Foundation Institute,15,FALSE,0
49398,Sekolah Tinggi Ilmu Tarbiyah Darul Hijrah Martapura,15,FALSE,0
49400,Yayasan Pusat Pendidikan Vanchapo,15,FALSE,0
49401,Global Sustainable Development,15,FALSE,0
49574,Sekolah Tinggi Farmasi Mahaganesha,15,FALSE,0
49575,Sustainable Management & Digital Innovation (SMDI) Publisher,15,FALSE,0
49706,Politeknik Manufaktur Ceper,15,FALSE,0
49768,Sekolah Tinggi Agama Islam Pengembangan Ilmu al-Qur'an Sumatera Barat,15,FALSE,0
49871,Ivan Bobersky Lviv State University of Physical Culture,15,FALSE,0
49937,English Academic Essay,15,FALSE,0
49992,The Society of Hannam Language and Literature,15,FALSE,0
50092,Rift Valley Technical Training Institute,15,FALSE,0
50206,SMART-MD Publishing LLC,15,FALSE,0
50309,Shivaanya Publications,15,FALSE,0
50453,Researchthrive Publications,15,FALSE,0
50485,PT. Lentera Kesehatan Indonesia,15,FALSE,0
50552,Exon Journal,15,FALSE,0
50570,Bangladesh Academy of Pathology,15,FALSE,0
50598,European American and Asian Art Alliance Inc.,15,FALSE,0
50657,Yalova Üniversitesi Spor Bilimleri Dergisi,15,TRUE,0.06666666666666667
50694,Politeknik Pelayaran Sumatera Barat,15,FALSE,0
50729,CV. Rifa Corporation,15,FALSE,0
50747,Giresun Training and Research Hospital,15,TRUE,0.1333333333333333
50759,CV. Denisya Smart Consulting,15,FALSE,0
50766,PT. Xsolusi Media Cendekia,15,FALSE,0
50800,CV. Menara Science Indonesia,15,FALSE,0
50831,PT. Inovasi Teknologi Pembelajaran,15,FALSE,0
50854,Texas - National Association of Multicultural Education,15,FALSE,0
51017,Mednet,15,FALSE,0
51134,Sekolah Tinggi Agama Islam Minhaajurroosyidiin,15,FALSE,0
51226,CIF Brasil - Mentoria e Saúde Ocupacional LTDA,15,FALSE,0
51239,"Anil K Agrawal, LLC",15,FALSE,0
51447,Research Vidyapith International Council,15,FALSE,0
51528,Pusat Studi Politik dan Kebijakan Strategis Indonesia (POLKASI),15,FALSE,0
51675,Oceania Comparative and International Education Society,15,FALSE,0
51725,Universitas Mayasari Bakti,15,FALSE,0
51741,The Southeast Asian Ministers of Education Organization for Early Childhood Care Education and Parenting (SEAMEO CECCEP),15,FALSE,0
51815,"The Graduate School of Education, The University of Western Australia",15,FALSE,0
51959,Midwives Alliance of Asia,15,FALSE,0
51981,PT. Matra Cendikia Abadi,15,FALSE,0
52013,Society of Obstetricians and Gynaecologists of Pakistan,15,FALSE,0
52205,Sekolah Pascasarjana Universitas Ibn Khaldun Bogor,15,FALSE,0
52233,Sekolah Tinggi Manajemen Informatika dan Komputer (STMIK) PPKIA Tarakanita Rahmawati,15,FALSE,0
1870,The Japanese Society for Comparative Physiology and Biochemistry,14,FALSE,0
1934,Japanese Association of Inorganic Phosphorus Chemistry,14,FALSE,0
2118,Asian Society of Gynecologic Oncology; Korean Society of Gynecologic Oncology and Colposcopy,14,TRUE,0.5
2635,Japanese Society of Sport Psychology,14,TRUE,0.2142857142857143
2905,The Japanese Society of Strategies for Cancer Research and Therapy,14,FALSE,0
3649,The Japanese Society of Plant Morphology,14,FALSE,0
4006,Japanese Society for Laser Dentistry,14,FALSE,0
4123,The Japanese Society of Extra-Corporeal Technology in Medicine,14,FALSE,0
4839,Japanese Association for the Study of Pain,14,TRUE,0.5714285714285714
5434,Fundamental Journals,14,FALSE,0
5476,The Korean Association of Peace Studies,14,FALSE,0
5549,Hospital de Especialidades Jose Carrasco Arteaga,14,FALSE,0
5905,"University of Zagreb, Faculty of Science, Department of Geophysics",14,FALSE,0
6194,Medical Student Research Journal,14,FALSE,0
6634,Erdeszettudomanyi Kozlemenyek,14,FALSE,0
6657,Acta Agronomica Ovariensis,14,FALSE,0
6919,Infotech,14,FALSE,0
6956,Hungarian Agricultural Engineering,14,FALSE,0
7071,EJOVOC,14,TRUE,0.1428571428571429
7201,Programa de Pos Graduacao em Direito da PUC-Rio,14,FALSE,0
7438,"International Journal of Applied Mathematics, Electronics and Computers",14,TRUE,0.2142857142857143
8064,ERM Publications,14,FALSE,0
8192,The Korean Society for the Study of Educational Principles,14,FALSE,0
8294,Anthropologiai Kozlemenyek,14,FALSE,0
8299,Termeszetvedelmi Kozlemenyek,14,FALSE,0
8341,International Study of Religion in Eastern and Central Europe Association,14,FALSE,0
8636,Croatian Association of Researchers in Children's Literature,14,FALSE,0
8672,College of Communication and Public Relations,14,FALSE,0
8846,Revista de Governanca Corporativa,14,FALSE,0
9110,Greater Poland Cancer Centre,14,FALSE,0
9669,Capacious: The Journal for Emerging Affect Inquiry,14,FALSE,0
