id,primary_name,count_current_type,deposits_funders_current,funders_current_type
35267,Danish Journal of Obstetrics and Gynaecology,20,FALSE,0
35327,"College of Human Ecology, University of the Philippines Los Banos",20,FALSE,0
35578,Sekolah Tinggi Agama Islam DDI Mangkoso,20,FALSE,0
35672,"College of Arts, University of Basrah",20,FALSE,0
35735,Yayasan Pendidikan Khaerul Munif,20,FALSE,0
35895,Hegel Society Croatia,20,FALSE,0
35949,Universitas Darwan Ali,20,FALSE,0
35955,Lloyd Business School,20,FALSE,0
36068,Association for Education and Rehabilitation of the Blind and Visually Impaired,20,FALSE,0
36087,GEO-Global Educators Professional Enhancement International Inc.,20,FALSE,0
36143,Istanbul Arel University,20,TRUE,0.05
36173,Bulan Sabit Merah Indonesia,20,FALSE,0
36344,Akademi Kebidanan Karya Bunda Husada,20,FALSE,0
36372,PT. Safari Amalia,20,FALSE,0
36415,Politeknik Pekerjaan Umum,20,FALSE,0
36426,Universitas Kristen Papua,20,FALSE,0
36476,Psikoterapi Enstitusu,20,TRUE,0.1
36492,Masyarakat Profesi Penilai Indonesia,20,FALSE,0
36609,The International Society for Orthodox Church Music,20,TRUE,0.05
36624,Academia Publication,20,FALSE,0
36732,Kantor Wilayah Kementerian Hukum dan Hak Asasi Manusia Daerah Istimewa Yogyakarta,20,FALSE,0
36966,Facultad FOTRIEM,20,FALSE,0
37141,The Korean Society of Minjung Theology,20,FALSE,0
37270,Badan Perencanaan Pembangunan Daerah Kota Malang,20,FALSE,0
37330,Sekolah Tinggi Pastoral St. Petrus Keuskupan Atambua,20,FALSE,0
37423,Kőrösi Csoma Társaság,20,FALSE,0
37520,Koordinatorat Perguruan Tinggi Keagamaan Islam Swasta Wilayah XV Lampung,20,FALSE,0
37527,Yerevan State Conservatory after Komitas,20,FALSE,0
37603,Journal of Tourism Intelligence and Smartness,20,TRUE,0.1
37613,Badan Pengembangan Sumber Daya Manusia Provinsi Sulawesi Selatan,20,FALSE,0
37694,Eğitim-Bir-Sen,20,TRUE,0.1
37747,Universitatea Emanuel Oradea,20,FALSE,0
37839,Fundación de Enfermería de Cantabria,20,FALSE,0
37983,Pakistan Society of Interventional Cardiology,20,FALSE,0
38038,Sekolah Tinggi Katolik Seminari Santo Yohanes Salib,20,FALSE,0
38073,Revista Itinerários,20,FALSE,0
38093,Queen Arwa University,20,TRUE,0.3
38146,"Unit Penelitian, Pengabdian Kepada Masyarakat Dan Penjaminan Mutu Akademi Komunitas Negeri Pacitan",20,FALSE,0
38309,Paragraphs Media Publishing,20,FALSE,0
38318,Yayasan Studi Cendekia Indonesia,20,FALSE,0
38502,American Field Epidemiology Association,20,FALSE,0
38512,Centro de Estudos e Pesquisas Dr. João Amorim (CEJAM),20,FALSE,0
38586,Türk Akademisi Siyasi Sosyal Stratejik Araştırmalar Vakfı,20,FALSE,0
38648,Asociación Española de Enfermería en Cardiología,20,FALSE,0
38734,"Faculty of Nursing, Akdeniz University",20,TRUE,0.5
38743,Çukurova University Faculty of Law,20,TRUE,0.05
38822,Ikatan Dokter Indonesia Cabang Surabaya,20,FALSE,0
39199,Sekolah Tinggi Ekonomi dan Bisnis Islam Global Mulia Cikarang,20,FALSE,0
39219,Jabatan Muzium Sarawak,20,FALSE,0
39268,Capacitación y Estrategias Online CEO S.A.,20,FALSE,0
39292,"Graduate Program in Philosophy, Faculty of Philosophy, Universidade Federal de Goiás",20,FALSE,0
39393,Societatea Romana de Hematologie,20,FALSE,0
39415,Sekolah Tinggi Ilmu Kesehatan Hang Tuah Tanjungpinang,20,FALSE,0
39505,Türk-Alman Üniversitesi,20,FALSE,0
39618,Sekolah Tinggi Ilmu Ekonomi Enam Enam Kendari,20,FALSE,0
39766,"Ghalib University, Kabul Branch",20,FALSE,0
39824,"Faculty of Infrastructure Planning, Universitas Pertamina",20,FALSE,0
39837,Editora Acadêmica do Brasil,20,FALSE,0
39986,Instituto Mário Penna,20,FALSE,0
40124,CV Karoteh Utama,20,FALSE,0
40162,"AMBIS vysoká škola, a. s.",20,FALSE,0
44139,Delta State University,20,FALSE,0
47560,Mitteilungen Klosterneuburg,20,FALSE,0
47758,Azerbaijan State University of Economics (UNEC),20,FALSE,0
47827,Yayasan Indonesia Bermutu,20,FALSE,0
47837,Institute for Medicinal Plant Research &quot;Dr. Josif Pančić&quot;,20,TRUE,0.4
47843,Politeknik Piksi Input Serang,20,FALSE,0
47897,Lembaga Swadaya Masyarakat Asosiasi Masyarakat Madani Indonesia,20,FALSE,0
47900,Universidade Ceuma,20,FALSE,0
47923,Bandung Theological Seminary,20,FALSE,0
48117,Cendekia Muda Sejahtera,20,TRUE,0.05
48146,Pusat Hukum Andrew,20,FALSE,0
48184,Süleyman Demirel Üniversitesi Sosyal Bilimler Enstitüsü,20,FALSE,0
48194,Universitas Ichsan Sidenreng Rappang,20,FALSE,0
48214,Infermia Publishing Indonesia,20,FALSE,0
48236,ASPECT-PRO LTD,20,FALSE,0
48288,Modibbo Adama University,20,FALSE,0
48439,CV. Minhaj Pustaka,20,FALSE,0
48538,Maharajgunj Nursing Campus,20,FALSE,0
48574,Forum Tauri Press,20,FALSE,0
48619,Unwan Science Society,20,FALSE,0
48732,Akademi Komunitas Industri Pertambangan Bukit Asam,20,FALSE,0
48777,Editorial LETRAPRO,20,FALSE,0
48800,Real Sociedad Española de Química,20,FALSE,0
48935,Annali Italiani di Chirurgia,20,FALSE,0
49144,Escola do Legislativo da Assembleia de Minas Gerais,20,FALSE,0
49234,Romanian Academy - Nicolae Iorga Institute of History,20,FALSE,0
49433,UNICOM College of Business Studies,20,FALSE,0
1945,Japanese Society of Service Dog Research,19,FALSE,0
2635,Japanese Society of Sport Psychology,19,TRUE,0.1052631578947368
3040,"New World Publishing International, Inc.",19,FALSE,0
4623,Global Business Research Center,19,TRUE,0.6842105263157895
4853,Institut Za Migracije I Narodnosti (Institute for Migration and Ethnic Studies),19,FALSE,0
4996,Quanta,19,FALSE,0
7114,Faculdade de Medicina de Sao Jose do Rio Preto - FAMERP,19,FALSE,0
7280,Enquiry:  The ARCC Journal of Architectural Research,19,FALSE,0
7385,Ilmin International Relations Institute (IIRI),19,FALSE,0
7739,The Agricultural Economics Society of Japan,19,FALSE,0
8357,Geologica Belgica,19,FALSE,0
8584,Societa Italiana di Vittimologia,19,FALSE,0
8636,Croatian Association of Researchers in Children's Literature,19,FALSE,0
8781,Revista Brasileira de Agropecuaria Sustentavel,19,FALSE,0
9456,Darshan Publishers,19,FALSE,0
9593,International Society for Human Ethology (ISHE),19,FALSE,0
9613,Faculdades EST,19,FALSE,0
9695,Autonomous University of the State of Quintana Roo,19,FALSE,0
9739,Amur State Medical Academy,19,FALSE,0
10598,Association of Mexican American Educators Journal,19,FALSE,0
10889,Pan-Pacific Association of Applied Linguistics,19,FALSE,0
11523,Journal of Science and Cycling,19,FALSE,0
11625,Fundacion Universidad de America,19,FALSE,0
11690,Institute for Future Growth,19,FALSE,0
11726,Nevtani Ertesito,19,FALSE,0
11947,Korean Society for Language and Information,19,FALSE,0
16078,A.P. Ershov Institute of Informatics Systems SB RAS,19,FALSE,0
16802,Pia Sociedade de Sao Paulo FAPCOM,19,FALSE,0
17364,International Journal of Management Economics and Social Sciences,19,FALSE,0
17390,Our Solar Siblings,19,FALSE,0
17420,mediastudies.press,19,FALSE,0
18028,"Scholar, LLC",19,FALSE,0
18462,Eger Journal of English Studies - EJES,19,FALSE,0
18566,Journal of ICT - Design - Engineering and Technological Science,19,FALSE,0
19021,Lviv National Music Academy named after Mykola Lysenko,19,FALSE,0
19076,Society for the Advancement of Material and Process Engineering - SAMPE,19,FALSE,0
19319,JIRIRI,19,FALSE,0
19730,Uniciels,19,FALSE,0
20072,Politeknik Pembangunan Pertanian Malang,19,FALSE,0
20100,Revista Peruana de Investigacion Educativa,19,FALSE,0
20287,The Korean Lesson Study Group for Social Studies,19,FALSE,0
20436,Korea Neolithic Research Society,19,FALSE,0
21659,National Institute on Alcohol Abuse and Alcoholism,19,FALSE,0
22032,Utugyi Lapok,19,FALSE,0
22487,Publishing & Printing House of Innovative Development,19,FALSE,0
22925,"Pangadereng -Jurnal hasil penelitian ilmu sosial dan humaniora,Balai pelestarian nilai budaya sulsel",19,FALSE,0
23159,STIKES Nasional,19,FALSE,0
24472,Society for Sugarcane Research and Development,19,FALSE,0
25156,PT Media Krafon Sejahtera,19,FALSE,0
25576,Indonesian Hip and Knee Society,19,FALSE,0
25901,Tridha Scholars Publishing Pvt Ltd,19,FALSE,0
26383,"Jurnal Ekonomi Dan Perbankan Syariah, STEI SEBI",19,FALSE,0
26544,Society for Healthcare & Research Development,19,FALSE,0
26658,Middle East Studies Center (MESC),19,FALSE,0
27208,Sekolah Tinggi Agama Islam (STAI) ALHIKMAH,19,FALSE,0
27278,Westcliff University,19,FALSE,0
27552,Centro Universitario UNIEURO,19,FALSE,0
27614,The Pusan Archaeological Society,19,FALSE,0
27916,"Cocuk, Edebiyat ve Dil Egitimi Dergisi",19,TRUE,0.05263157894736842
28192,Orijentalni institut Univerziteta u Sarajevu (University of Sarajevo - Oriental Institute),19,FALSE,0
28196,BioVat,19,FALSE,0
28364,Canadian Archaeological Association,19,FALSE,0
28840,Red Academica Iberoamericana de Comunicacion,19,FALSE,0
28860,The Neurons Behavior Data Analysis and Theory collective,19,FALSE,0
28923,Israa University Journal for Scientific Conferences,19,FALSE,0
28936,Perkumpulan Program Studi Pendidikan Islam Anak Usia Dini Indonesia,19,FALSE,0
29288,Korean Society of CardioMetabolic Syndrome,19,TRUE,0.2105263157894737
29503,Turkiye lidar dergisi (Mersin University),19,TRUE,0.05263157894736842
29540,"Journal of Halal and Ethical Research, Istanbul Sabahattin Zaim University",19,TRUE,0.1578947368421053
29652,Arheoloski muzej u Zagrebu,19,FALSE,0
29911,"International Journal of Digital Entrepreneurship and Business, STIE Jakarta International College",19,FALSE,0
29946,Waverley Abbey Trust,19,FALSE,0
30031,"Jurnal Ilmu Sosial dan Ilmu Politik, Sekolah Tinggi Ilmu Sosial Politik Wira Bhakti",19,FALSE,0
30120,Limited Liability Company &quot;Development of Legal Systems&quot;,19,FALSE,0
30268,SCENTIA Scientific Publishing,19,FALSE,0
30487,Societe Francaise de Photogrammetrie,19,FALSE,0
30879,19&20,19,FALSE,0
30928,Society for the Study of Family Policy,19,FALSE,0
31000,Sapientia Szerzetesi Hittudomanyi Foiskola,19,FALSE,0
31037,Revista Summae Sapientiae,19,FALSE,0
31239,Regional public scientific organization &quot;Okhotin Society of Soil System&quot;,19,FALSE,0
31320,Mengeja Indonesia Publisher,19,FALSE,0
31401,STIKes Yarsi Pontianak,19,FALSE,0
31651,Pakistan Society of Religious and Social Studies -PSRSS,19,FALSE,0
32046,Centro de Investigacion y Desarrollo Intelectual,19,FALSE,0
32181,Sabia Publisher,19,FALSE,0
32202,C.P. & Berar College,19,FALSE,0
32242,Hellenic Society of Adolescent Medicine,19,FALSE,0
32364,Korean Association for Art Psychotherapy Study,19,FALSE,0
32633,Indonesia International Institute for Life Sciences,19,FALSE,0
32962,Canada Research Chair in Interpersonal Traumas and Resilience,19,FALSE,0
33152,Faculdade de Tecnologia de Jahu,19,FALSE,0
33352,University of Antofagasta,19,FALSE,0
33457,Korean Life Play Therapy Association,19,FALSE,0
33459,Peer-Led Team Learning International Society,19,FALSE,0
33529,Institute of Post Literature,19,FALSE,0
33550,Serbian Neurosurgical Society,19,FALSE,0
33638,Geological Curators Group,19,FALSE,0
33730,International Quantitative Linguistics Association,19,FALSE,0
33779,"Department of Agriculture, Ministry of Agriculture and Forests",19,FALSE,0
33827,Yonsei Business Research Institute,19,FALSE,0
33835,Batalea Publishers,19,FALSE,0
33969,Sociedad Cientifica de Economia de la Conducta,19,FALSE,0
33987,Siberian Regional Research Hydrometeorological Institute,19,FALSE,0
34156,KTI Kozlekedestudomanyi Intezet Nonprofit Kft.,19,FALSE,0
34219,African Management Development Institutes' Network (AMDIN),19,FALSE,0
34294,Academy of Clinical Electrophysiology and Wound Management,19,FALSE,0
34572,Akademi Perawatan Rumah Sakit Persekutuan Gereja-Gereja di Indonesia Cikini,19,FALSE,0
34586,Ivane Javakhishvili Tbilisi State University,19,TRUE,1
34668,Griya Eka,19,FALSE,0
34797,Genealogical Society of Sweden,19,FALSE,0
34966,University for International Cooperation,19,FALSE,0
34992,Turkiye Beden Egitimi Ogretmenleri Dernegi,19,TRUE,0.05263157894736842
35140,International System Safety Society,19,FALSE,0
35145,Korea University Labor Education & Research Institute,19,FALSE,0
35552,International Platform on Mental Health,19,TRUE,0.05263157894736842
35754,Epidemiology Foundation of India,19,FALSE,0
35947,American Holistic Veterinary Medical Association,19,FALSE,0
36287,Soongsil Institute for Peace and Unification,19,FALSE,0
36398,Centrum Edukacji Medialnej SpesMediaGroup,19,FALSE,0
36408,Universitas Global Jakarta,19,FALSE,0
36796,National Academy of &quot;Manas&quot; and Chingyz Aitmatov,19,FALSE,0
37130,Multan Medical & Dental College,19,FALSE,0
37754,Adaleti Savunanlar Stratejik Arastirmalar Merkezi Dernegi,19,FALSE,0
37995,Sekolah Tinggi Agama Islam (STAI) Al-Washliyah Barabai,19,FALSE,0
38236,Prademic Press,19,FALSE,0
38338,"Gazi University Health Sciences Institute Journal, Gazi Üniversitesi",19,TRUE,0.1052631578947368
38376,Süleyman Demirel Üniversitesi İlahiyat Fakültesi,19,TRUE,0.1052631578947368
38434,New England Complex Systems Institute,19,FALSE,0
38505,Consilience Humanities Society,19,FALSE,0
38506,Akademi Maritim Nasional Jaya,19,FALSE,0
38754,The University of Notre Dame Australia - DIGITAL COMMONS JOURNALS,19,FALSE,0
38770,Pusat Pelaporan dan Analisis Transaksi Keuangan,19,FALSE,0
38858,Intelligent Software Education Research Institute,19,FALSE,0
38905,PT Mencerdaskan Bangsa Indonesia,19,FALSE,0
38929,Noroff University College,19,FALSE,0
38934,Namibia University of Science and Technology,19,FALSE,0
38967,SJORANM GmbH,19,FALSE,0
38982,Institute of Rural Development Planning,19,FALSE,0
39106,Trade Co-operative University of Moldova,19,FALSE,0
39489,Autoridad de Supervisión de la Seguridad Social de Corto Plazo,19,FALSE,0
39507,The Korean Church Education - Welfare Practice Academics,19,FALSE,0
39553,"Yerevan Branch, Plekhanov Russian University of Economics",19,FALSE,0
39713,Universidad Nacional de Cañete,19,FALSE,0
39734,Escuela Nacional de Ingeniería Pesquera,19,FALSE,0
39756,Global Institute for Music Research,19,FALSE,0
39829,Asociación Argentina de Retórica,19,FALSE,0
39853,Centro de Investigación y de Estudios Avanzados del Instituto Politécnico Nacional,19,FALSE,0
47493,Green Five Solutions,19,FALSE,0
47736,Colorado Technical University,19,FALSE,0
47795,Fundação Alexandre de Gusmão - FUNAG,19,FALSE,0
48058,"Instituto Federal de Educação, Ciência e Tecnologia de Mato Grosso, Campus Cuiabá - Cel. Octayde Jorge da Silva",19,FALSE,0
48074,Sekolah Tinggi Ilmu Syari'ah Al-Ittihad Bima,19,FALSE,0
48116,Chronicle of Aquatic Science,19,FALSE,0
48138,"Hacettepe University, Faculty of Economics and Administrative Sciences Department of Health Care Management",19,TRUE,0.2631578947368421
48193,PT. Bone Jaya Kreatif,19,FALSE,0
48450,Universitas Sawerigading Makassar,19,FALSE,0
48460,Badan Pengembangan Sumber Daya Manusia Provinsi Kalimantan Barat,19,FALSE,0
48596,Nongye Jixie Xuebao,19,FALSE,0
48670,Erudite Epoch Press Inc,19,FALSE,0
48742,Sekolah Tinggi Agama Islam Al-Hidayah Tasikmalaya,19,FALSE,0
48820,Sekolah Tinggi Ilmu Tarbiyah Bustanul Ulum Lampung Tengah,19,FALSE,0
48842,Editora Aromas da Terra LTDA,19,FALSE,0
49024,Polskie Towarzystwo Materiałów Kompozytowych,19,FALSE,0
69,Dartmouth College Library Press,18,FALSE,0
404,BioOne,18,FALSE,0
1788,Japanese Society for Thermal Medicine,18,FALSE,0
4124,The Chinese Linguistic Society of Japan,18,FALSE,0
4131,"Japanese Society for Theatre Research, Comparative Theatre Section",18,FALSE,0
4215,Japanese Society of Sport Education,18,FALSE,0
4399,INOVAGRI,18,FALSE,0
4809,Division of International Special Education and Services (DISES),18,FALSE,0
5032,Korean Society for Clinical Pharmacology and Therapeutics,18,TRUE,0.5555555555555556
5375,Association of Jewish Libraries,18,FALSE,0
5575,Korean Breast Cancer Society,18,TRUE,0.1666666666666667
5580,Wallace Center,18,FALSE,0
5846,National Weather Association,18,FALSE,0
6748,Korean Society for Schizophrenia Research,18,TRUE,0.3888888888888889
6941,Instituto do Zootecnia,18,FALSE,0
6956,Hungarian Agricultural Engineering,18,FALSE,0
7066,Optimum Journal of Economics and Management Sciences,18,TRUE,0.1111111111111111
7275,Sociedade Brasileira de Urologia,18,FALSE,0
7374,ASICE,18,FALSE,0
7489,International Journal of Intelligent Systems and Applications in Engineering,18,FALSE,0
7499,Western Australian Museum,18,FALSE,0
7515,IBICT,18,FALSE,0
8170,Alliance of Diamond Open Access Journals,18,FALSE,0
8283,Dimenziok: matematikai kozlemenyek,18,FALSE,0
8798,Korea Women's Studies Institute,18,FALSE,0
9940,Library of the Czech Academy of Sciences,18,FALSE,0
9962,Acharya Bangalore B School,18,FALSE,0
10074,Studia Orientalia Electronica,18,FALSE,0
10113,The Korean Association for Local Public Enterprises,18,FALSE,0
10396,Institute of Chemistry,18,FALSE,0
11166,Digitodontics International Academy,18,FALSE,0
11651,Technical University of Varna,18,FALSE,0
12449,University of Mississippi Libraries,18,FALSE,0
15969,Girisimcilik Inovasyon ve Pazarlama Arastirmalari Dergisi,18,FALSE,0
16088,IJTHFAG Journal,18,FALSE,0
16609,LLC CARTEC,18,FALSE,0
17206,Acta Agraria Kaposvariensis,18,FALSE,0
17743,Nina B. Hollis Institute at Stetson University,18,FALSE,0
17947,Faculty of Philosophy and Religious Studies,18,FALSE,0
19508,SDU International Journal of Educational Studies,18,FALSE,0
19552,Fakultas Hukum Universitas Negeri Gorontalo,18,FALSE,0
19616,Wecare-u Comunicación S.L.,18,TRUE,0.1666666666666667
20057,Turkish Journal of Forecasting,18,TRUE,0.1666666666666667
20212,Korea International Cooperation Agency - KOICA,18,TRUE,0.1111111111111111
20270,Hamilton Publishing Inc,18,FALSE,0
20385,Suwon Research Institute of Catholic Church History,18,FALSE,0
21637,Badan Pengembangan Sumber Daya Manusia Provinsi Jawa Barat,18,FALSE,0
21677,"STMA Trisakti, Jakarta",18,FALSE,0
22557,Sekolah Tinggi Ilmu Ekonomi Atma Bhakti,18,FALSE,0
22745,Politeknik Bumi Akpelni,18,FALSE,0
22836,POLITEHNICA BUCUREȘTI,18,FALSE,0
23032,International Institute for Applied Knowledge Management - IIAKM,18,FALSE,0
23206,Acta Silvatica et Lignaria Hungarica,18,FALSE,0
23938,"Institute of Biotechnology and Bioindustry, Korea National University of Transportation",18,TRUE,0.7222222222222222
24473,The Korea Forest Bioenergy,18,FALSE,0
24662,Universitas Borobudur,18,FALSE,0
24951,The Medical Journal of Southern California Clinicians,18,FALSE,0
25047,Institute for Liberal Arts and Sciences Education,18,FALSE,0
25714,Acta Universitatis de Carolo Eszterhazy Nominatae. Sectio historiae,18,FALSE,0
25720,Jinnah Sindh Medical University,18,FALSE,0
26046,Open Access Journal of Biogeneric Science and Research,18,FALSE,0
26149,Centro de Investigacion de la Sociedad del Conocimiento,18,FALSE,0
26275,GAW Bukit Kototabang - Badan Meteorologi Klimatologi dan Geofisika,18,FALSE,0
26431,"Diegesis: Jurnal Teologi, STT Bethel Indonesia",18,FALSE,0
26716,Institute of Marine Biology of the NAS of Ukraine,18,FALSE,0
26787,Galvanotekh,18,FALSE,0
26858,Journal of Communication Technology,18,FALSE,0
27086,New South Wales Research Centre Australia (NSWRCA),18,FALSE,0
28274,Politeknik Manufaktur Bandung,18,FALSE,0
28872,CIC Lembaga Riset dan Konsultan Sosial,18,FALSE,0
28913,Indonesian Young Scientist Group,18,TRUE,0.1111111111111111
29026,"Department of Architecture and Planning, NED University of Engineering and Technology",18,FALSE,0
29196,"Tashwirul Afkar, Lembaga Kajian dan Pengembangan Sumberdaya Manusia, Pengurus Besar Nahdlatul Ulama",18,FALSE,0
29923,Altaiskiy State Nature Biosphere Reserve,18,FALSE,0
29992,A Kaposvari Rippl-Ronai Muzeum Kozlemenyei,18,FALSE,0
30276,Politeknik Maritim Negeri Indonesia,18,FALSE,0
30400,Pakistan Study Centre University of Sindh Jamshoro,18,FALSE,0
30538,"Journal of Health Systems and Policies, Istanbul Medipol University",18,TRUE,0.1111111111111111
30746,Państwowa Akademia Nauk Stosowanych im. ks. Bronislawa Markiewicza w Jarosławiu,18,FALSE,0
30987,"Al-Mustafa Institut fur Kultur-, Humanwissenschaften und Islamische Studien gemeinnutzige GmbH",18,FALSE,0
31034,Chirantan Rasayan Sanstha,18,FALSE,0
31494,Asociacion Peruana de Neuroendoscopia,18,FALSE,0
31707,New Zealand Journal of Mathematics Committee,18,FALSE,0
32380,Digital Innovation Society,18,FALSE,0
32832,Asia Cultural Creativity Institute,18,FALSE,0
32938,FOI-Commerce,18,FALSE,0
33114,Bangladesh Institute of Capital Market,18,FALSE,0
33143,Society for Medical and Allied Health Sciences,18,FALSE,0
33240,Academy of Practical Business Administration,18,FALSE,0
33579,Turkish Federation of the Blind Person,18,FALSE,0
33593,Antalya Bilim University,18,TRUE,0.05555555555555556
33709,Faunagua,18,FALSE,0
33993,Journal of Psychosocial Well-being,18,FALSE,0
34061,IDPro,18,FALSE,0
34080,Centre for Customs and Excise Studies Pty Ltd,18,FALSE,0
34220,Center for Conservation of Archaeological Objects,18,FALSE,0
34222,The Bhutan Watch,18,FALSE,0
34293,Politeknik LP3I Medan,18,FALSE,0
35177,Australian National Association of Teachers of Singing Ltd,18,FALSE,0
35396,Makina Tasarim ve imalat Dernegi,18,TRUE,0.1666666666666667
35412,Burkut Turk Dunyasi Dergisi,18,FALSE,0
35453,Youth Research Vox,18,FALSE,0
35690,Federal Agricultural Marketing Authority,18,FALSE,0
35693,Korea Real Estate Industry Society,18,FALSE,0
35772,Instituto de Economia Agricola,18,FALSE,0
36040,Adventist University of Africa,18,FALSE,0
36514,IJ Research Organization,18,FALSE,0
36579,CV. Media Publikasi Profesional,18,FALSE,0
36650,Sociedad Argentina de Sexologia Humana,18,FALSE,0
36699,Ukrainian Diabetology Association,18,FALSE,0
36772,Avançar Educacional,18,FALSE,0
36803,Strategic Vision Institute,18,FALSE,0
37222,Sekolah Tinggi Bahasa Asing Yapari-ABA Bandung,18,FALSE,0
37265,Sekolah Tinggi Ilmu Ushuluddin Darul Quran,18,FALSE,0
37317,MJ&M Biolabs,18,FALSE,0
37353,Ma'had Aly Salafiyah Syafi'iyah,18,FALSE,0
37637,"Journal of Economics Business and International Relations, Istanbul Kultur University",18,TRUE,0.05555555555555556
37786,"Faculty of Business Studies, Pabna University of Science and Technology",18,FALSE,0
37934,"Quality in Medicine, Education & Library",18,TRUE,0.4444444444444444
37969,Yayasan Payungi Smart Madani,18,FALSE,0
38042,Russian Association of Medical Laboratory Diagnostics,18,FALSE,0
38107,LPPM Universitas Bung Karno,18,FALSE,0
38253,"Uluslararası Temel Eğitim Çalışmaları Dergisi, Mersin Universitesi",18,TRUE,0.1666666666666667
38281,Association Taratra Research Center,18,FALSE,0
38297,Program Studi Magister Teknik Mesin Universitas Gunadarma,18,FALSE,0
38347,Centro de Estudos e Aperfeiçoamento Funcional,18,FALSE,0
38391,Four Son Scholarship,18,FALSE,0
39289,Gençleri Evlendirme ve Mehir Vakfi,18,TRUE,0.05555555555555556
39383,Hodeidah University,18,FALSE,0
39385,Sekolah Tinggi Pastoral Don Bosco Tomohon,18,FALSE,0
39455,Pusat Sains Indonesia,18,FALSE,0
39492,Indo Consultan Energi,18,FALSE,0
39526,Sekolah Tinggi Teologi Kerusso Indonesia,18,FALSE,0
39753,"Sialkot Medical College, Sialkot",18,FALSE,0
39965,Sekolah Tinggi Agama Islam At-Tahdzib,18,FALSE,0
40017,Suomen kääntäjien ja tulkkien liitto – Finlands översättar- och tolkförbund ry,18,FALSE,0
40157,CV Rustam,18,FALSE,0
44169,Lotus Aruna Indonesia,18,FALSE,0
47573,"University of Agricultural Sciences, Dharwad",18,FALSE,0
47615,Satria Publishing,18,FALSE,0
47663,School of Economic Sciences Institute of Business and Finance (IBEK) Pangkalpinang,18,FALSE,0
47664,Bilecik Şeyh Edebali Üniversitesi Sağlık Bilimleri Fakültesi,18,TRUE,0.2222222222222222
47716,Institute of Applied Ethnopolitical Research,18,FALSE,0
47880,Svenska idrottshistoriska föreningen,18,FALSE,0
47937,International Dublin Universit,18,FALSE,0
48175,Ponta de Lança,18,FALSE,0
48284,Adli Tıp Kurumu,18,TRUE,0.2777777777777778
48294,"Yunnan Observatories, Chinese Academy of Sciences",18,FALSE,0
48467,İstanbul Ticaret Üniversitesi Dış Ticaret Enstitüsü,18,TRUE,0.2222222222222222
48521,Khatam-Al-Nabieen University,18,FALSE,0
48667,Sekolah Tinggi Islam Kendal,18,FALSE,0
48671,Cubes & Cones Pvt Ltd,18,FALSE,0
49441,Sociedad Boliviana de Estudios Clásicos,18,TRUE,0.05555555555555556
49512,Sekolah Tinggi Teknik Multimedia Internasional Malang,18,FALSE,0
1062,Japanese Association of Virology,17,FALSE,0
1697,Carl Hanser Verlag,17,FALSE,0
1744,Southern California Academy of Sciences,17,FALSE,0
1934,Japanese Association of Inorganic Phosphorus Chemistry,17,FALSE,0
2593,Japan Society for Lactic Acid Bacteria,17,FALSE,0
2862,National Speleological Society,17,FALSE,0
3907,National Academy of Dentistry,17,FALSE,0
4172,Irish Journal of French Studies,17,FALSE,0
4354,Canadian Society for Bioengineering,17,FALSE,0
4574,Revista Brasileira de Herbicidas,17,FALSE,0
4846,Asociacion Herpetologica Espanola,17,FALSE,0
5083,Librello,17,FALSE,0
5339,Korean Society for Imaging Science and Technology,17,FALSE,0
5343,Jurnal Plastik Rekonstruksi,17,FALSE,0
6038,Centennial Library,17,FALSE,0
6587,Nevsehir Bilim ve Teknoloji Dergisi,17,TRUE,0.1764705882352941
6747,Korean Association of Thyroid and Endocrine Surgeons,17,TRUE,0.1764705882352941
7119,Penza Psychological Newsletter,17,FALSE,0
7273,The Geological Society of Finland,17,FALSE,0
7612,Universidade Estadual da Paraiba (UEPB),17,FALSE,0
7698,Ege Strategic Research Journal,17,TRUE,0.1176470588235294
8142,Institute of Iberoamerican Studies,17,TRUE,0.4705882352941176
8192,The Korean Society for the Study of Educational Principles,17,FALSE,0
8294,Anthropologiai Kozlemenyek,17,FALSE,0
8725,The Asian Council of Science Editors,17,FALSE,0
8945,Rhodes University,17,FALSE,0
9110,Greater Poland Cancer Centre,17,FALSE,0
9400,Central Luzon State University International Affairs Office,17,FALSE,0
9551,Departamento de Educacao UFV,17,FALSE,0
10136,Florida Gulf Coast University,17,FALSE,0
10299,Museums Victoria,17,FALSE,0
12124,Tribologia - Finnish Journal of Tribology,17,FALSE,0
12287,New Zealand Plant Protection Society,17,FALSE,0
12567,"Concordia University, St. Paul",17,FALSE,0
13751,Nanyang Technological University,17,FALSE,0
15013,"University of Baghdad, Institute of Laser for Postgraduate Studies",17,FALSE,0
16847,ASEAN Heart Journal,17,FALSE,0
16969,Texas Academy of Science,17,FALSE,0
17316,Unification and North Korean Law Studies,17,FALSE,0
18047,European Scientific Journal Of Economic And Financial Innovation,17,FALSE,0
18152,Dnipro State Agrarian and Economic University,17,FALSE,0
18223,Medkrux,17,FALSE,0
18427,Bath Spa University,17,FALSE,0
18932,Badan Pembinaan Hukum Nasional Kementerian Hukum dan HAM RI,17,FALSE,0
19419,STKIP Paris Barantai,17,FALSE,0
19626,Muhakeme Dergisi,17,FALSE,0
20247,PT Penjaminan Infrastruktur Indonesia,17,FALSE,0
