id,primary_name,count_current_type,deposits_funders_current,funders_current_type
26729,Revista Brasileira de Musica,10,FALSE,0
26809,Institute for Economic and Social Research (LPEM FEB UI),10,FALSE,0
27235,Universitas Muhammadiyah A.R. Fachruddin,10,FALSE,0
27281,Revista Femass,10,FALSE,0
27353,Lembaga Studi Agama dan Masyarakat Aceh,10,FALSE,0
27504,International Center for Research & Development,10,FALSE,0
27772,Journal of Urban Technology and Sustainability,10,FALSE,0
28508,"Newport Institute of Communications and Economics, Karachi",10,FALSE,0
28541,Masyarakat Limnologi Indonesia,10,FALSE,0
28657,"Paulus Law Journal, Universitas Kristen Indonesia Paulus",10,FALSE,0
28681,International Islamic Schools Alliance,10,FALSE,0
28700,University of Applied Sciences Velika Gorica,10,FALSE,0
28722,The Korean Society of Philosophical Practice,10,FALSE,0
29075,NCSL International,10,FALSE,0
29186,Management Control Review,10,FALSE,0
29325,Suomen kasvatuksen ja koulutuksen historian seura,10,FALSE,0
29643,Stiftelsen Stockholms lans Aldrecentrum,10,FALSE,0
29682,Edicoes Livro Alternativo,10,FALSE,0
29844,Sekolah Tinggi Penerbangan Aviasi Jakarta,10,FALSE,0
30383,Nucleo de Educacao Permanente do SAMU 192 - Regional Fortaleza,10,FALSE,0
30616,"BRAZILIAN JOURNAL OF AGROECOLOGY AND SUSTAINABILITY, Centro Vocacional Tecnologico Agrofamiliar",10,FALSE,0
30760,Sekolah Tinggi Ilmu dakwah dan Komunikasi Stidki Ar-Rahmah,10,FALSE,0
31087,Southasia Institute of Advanced Studies (SIAS),10,FALSE,0
31447,Unica Cadernos Academicos,10,FALSE,0
31487,State Institution &quot;ICAHC NAMS&quot;,10,FALSE,0
31616,"Indian Association of Preventive and Social Medicine, West Bengal Chapter",10,FALSE,0
32228,Coalesce Research Group,10,FALSE,0
33057,Universidad Nacional Ciro Alegria,10,FALSE,0
33113,"gta Verlag, ETH Zurich",10,FALSE,0
33126,Sunblo LC,10,FALSE,0
33249,International Association of Sedimentologists,10,FALSE,0
33404,All-Russian public organization &quot;Association for Engineering Education of Russia&quot;,10,FALSE,0
33462,International Journal of Microbial Science,10,FALSE,0
33463,Registraduria Nacional del Estado Civil,10,FALSE,0
33645,Acadsaga,10,FALSE,0
33731,Seramik Arastirmalari Dergisi,10,TRUE,0.1
33825,AsiaTeatro,10,FALSE,0
33829,Akademi Keperawatan Baitul Hikmah,10,FALSE,0
34200,"KEO Tongda (Henan) Information Technology Co., Ltd",10,FALSE,0
34480,Malaysian Action Research Network,10,FALSE,0
34483,Tianjin University,10,FALSE,0
34976,Akademi Farmasi Mitra Sehat Mandiri Sidoarjo,10,FALSE,0
35020,Sindicato das Entidades Mantenedoras de Estabelecimentos de Ensino Superior no Estado de Sao Paulo,10,FALSE,0
35070,Riauan Consulting and Communication,10,FALSE,0
35576,Accent d.o.o.,10,FALSE,0
35801,Public Health and Health Care,10,FALSE,0
35925,Revista El Ceprosimad,10,FALSE,0
35987,Cyber Media Indonesia,10,FALSE,0
36201,Research Alliance Press Limited,10,FALSE,0
36253,Pan Health Care Research Society,10,FALSE,0
36355,Latin American Knowledge Editors LAKED S.A.S,10,FALSE,0
37142,Geoinfo,10,FALSE,0
37262,Raudhatun Najah,10,FALSE,0
37469,University of Texas at Austin Center for Taiwan Studies,10,FALSE,0
37589,Kingdom University,10,FALSE,0
37831,The Federation of Horses in Education and Therapy International A.I.S.B.L.,10,FALSE,0
37850,Asociación Española de Lingüística Aplicada,10,FALSE,0
37877,Union of Associations of Geodetic Professionals in Bosnia and Herzegovina,10,FALSE,0
38304,Sociedad Española de Agricultura Ecológica y Agroecología,10,FALSE,0
38343,"Kültürel Miras Araştırmaları, Mersin Üniversitesi",10,TRUE,0.1
38492,Risk Assessment Center on Food Chain,10,FALSE,0
38533,Sukhoi State Technical University of Gomel,10,FALSE,0
38773,Institute of Africa Higher Education Research and Innovation,10,FALSE,0
38832,Wissenschaftliches Institut für Gesundheitsökonomie und Gesundheitssystemforschung,10,FALSE,0
39100,"Researchers' Forum, Department of Commerce, University of Kerala, Karyavattom",10,FALSE,0
39229,Art Teachers' Association of Ghana,10,FALSE,0
39234,Bangladesh Open University,10,FALSE,0
39256,Sekolah Tinggi Agama Islam Al-Andina,10,FALSE,0
39366,Yayasan Relawan Sosial Ekonomi,10,FALSE,0
39517,Journal of Information Systems and Management Research,10,TRUE,0.2
39669,Society for Regenerative Medicine,10,FALSE,0
40014,Jadoun Science Publishing Group India,10,FALSE,0
40051,National Academy of Legal Studies and Research University of Law,10,FALSE,0
40153,"University of the Philippines College of Education, Benitez Hall Roxas Avenue",10,FALSE,0
47542,Otoritas Jasa Keuangan,10,FALSE,0
47557,Sekolah Tinggi Teologi Levinus Rumaseb Sentani,10,FALSE,0
47602,Deep Haven Counselling (Pvt) Ltd,10,FALSE,0
47874,"Sağlık Bilimleri Üniversitesi, Bursa Tıp Fakültesi",10,TRUE,0.1
47876,Ikatan Pembimbing Kemasyarakatan Indonesia,10,FALSE,0
47891,Fondation AMMO,10,FALSE,0
48051,Sekolah Tinggi Filsafat Teologi Fajar Timur,10,FALSE,0
48136,Asosiasi Pengajar Hukum Tata Negara dan Hukum Administrasi Negara Sumatera Utara,10,FALSE,0
48216,Vickers MG Collection & Research Association,10,FALSE,0
48261,Georgian International University,10,FALSE,0
48352,The European Chemistry and Biotechnology Journal,10,FALSE,0
48368,Institute of Islam Jamiat Kheir,10,FALSE,0
48385,Wiredneuroscience,10,FALSE,0
48389,Politeknik NSC Surabaya,10,FALSE,0
48425,Panamerican Toxicology Press,10,FALSE,0
48499,Turkish World Application and Research Center,10,TRUE,0.1
48533,Institute of Confucian Philosophy and Culture,10,TRUE,0.4
48566,Asia Pacific Regional Development Institute of Hong Kong,10,FALSE,0
48617,Media Applied Science and Engineering,10,FALSE,0
48638,"National Academy of Arts, Culture and Heritage",10,FALSE,0
48702,The Regional Center for Project Management and Evaluation Training,10,FALSE,0
48705,Lembaga Ta'lif wa Nasyr Nahdlatul Ulama Sulawesi Tengah,10,FALSE,0
48708,NUban Jagadhita Centre,10,FALSE,0
48801,Ideal Spaces Working Group Foundation,10,FALSE,0
48817,International Journal of Education & Well-Being,10,FALSE,0
48818,CV. Atma Workshop Innovation,10,FALSE,0
48857,PT Kabar Gizi Indonesia,10,FALSE,0
48929,Albanians' Stomatological Society,10,FALSE,0
48952,Pharmedicine Journal,10,FALSE,0
48989,Innovation Network and Vision for Science,10,FALSE,0
49002,CV. Mitkomindotama,10,FALSE,0
49064,Dealings Foundation Institute,10,FALSE,0
49181,Association of Greek Chemists,10,FALSE,0
49401,Global Sustainable Development,10,FALSE,0
49550,The Society of Sigma Gamma Epsilon,10,FALSE,0
49552,Al Mustaqbal University - College of Pharmacy,10,FALSE,0
49575,Sustainable Management & Digital Innovation (SMDI) Publisher,10,FALSE,0
49592,Pentecost University,10,FALSE,0
49633,PT Tangan Kanan Menulis,10,FALSE,0
49697,PT Pelita International Publishing,10,FALSE,0
49759,Brno International Business School,10,FALSE,0
49885,Korean Surgical Skill Study Group,10,TRUE,0.1
50027,University of Gävle,10,FALSE,0
50267,"University of Diyala, College of Education for Pure Sciences",10,FALSE,0
50289,Yayasan Meira Visi Persada,10,FALSE,0
50397,"Plataforma de Acción, Gestión e Investigación Social",10,FALSE,0
50427,Sekolah Tinggi Agama Islam Al-Gazali Soppeng,10,FALSE,0
50454,M Abdur Rahim Medical College,10,FALSE,0
50491,The Northeast Asian Arts & Cultural Management Association,10,FALSE,0
50556,Osol Aldeen University College,10,FALSE,0
50657,Yalova Üniversitesi Spor Bilimleri Dergisi,10,TRUE,0.1
50750,Associação Pernambucana de Buiatria,10,FALSE,0
50769,Universitas Moch. Sroedji Jember,10,FALSE,0
50800,CV. Menara Science Indonesia,10,FALSE,0
50831,PT. Inovasi Teknologi Pembelajaran,10,FALSE,0
50891,Al-Ayen Iraqi University,10,FALSE,0
50903,Berbel e Berbel Editora Ltda,10,FALSE,0
50947,Western Washington University,10,FALSE,0
50973,Igakerta Publisher,10,FALSE,0
50974,Ho Chi Minh City University of Law,10,FALSE,0
51011,Forum Guru Wiyata Bhakti,10,FALSE,0
51025,Scientific Center for Biological Research,10,FALSE,0
51032,Yayasan Berkah Abadi Mulia Bersama,10,FALSE,0
624,Japanese Society of Human-Environment System,9,FALSE,0
992,Japanese Society for Biological Sciences in Space,9,FALSE,0
1526,The Japan Society of Thermophysical Properties,9,FALSE,0
1806,AIS Educator Association,9,FALSE,0
1828,The Center for Fire Science and Technology,9,FALSE,0
2155,International Medical Publisher (Fundacion de Neurociencias),9,FALSE,0
2425,Japan Society of Lipid Nutrition,9,FALSE,0
3800,Japan Association on the Environmental Studies,9,FALSE,0
4151,University of Washington Libraries,9,FALSE,0
6350,"Medical Review Co, Ltd.",9,FALSE,0
6629,Betasciencepress Publishing,9,FALSE,0
6843,Korean Association of Feminist Philosophers,9,FALSE,0
7199,Yalova Üniversitesi Lisansüstü Eğitim Enstitüsü,9,FALSE,0
7338,International Journal of Academic Research in Education,9,FALSE,0
8178,Saint Michael College of Caraga,9,FALSE,0
8605,Macedonian Academy of Sciences and Arts,9,FALSE,0
9169,American Geographical Society,9,FALSE,0
9406,Institute of International Trade,9,FALSE,0
9466,European Cells and Materials,9,FALSE,0
9550,Faculdade Damas da Instrucao Crista,9,FALSE,0
10353,Colegio de Enfermeria de Caceres,9,FALSE,0
10866,Faculdade Luterana de Teologia,9,FALSE,0
11011,"ATLAANZ (Association of Tertiary Learning Advisors, Aotearoa/New Zealand)",9,FALSE,0
11371,La Trobe University,9,FALSE,0
11720,Egeszsegtudomany,9,FALSE,0
11860,Center for Music Education at Sam Houston State University,9,FALSE,0
12350,APEQ Associacao Portuguesa para o Estudo do Quaternario,9,FALSE,0
13598,Colorado Christian University,9,FALSE,0
16128,Hanzehogeschool Groningen University of Applied Sciences,9,FALSE,0
16223,"Balkan, Black sea and Caspian sea Regional Network for Space Weather Studies",9,FALSE,0
16643,Ragnar Nurkse Department of Innovation and Governance,9,FALSE,0
16790,GGZ.NL,9,FALSE,0
17005,Green Publishers,9,FALSE,0
17326,University of Namibia,9,FALSE,0
17913,Notitia D.O.O,9,FALSE,0
18048,Institute of Electronic Buddhist Texts & Culture Contents,9,FALSE,0
18116,Tamaki Paenga Hira Auckland Museum,9,FALSE,0
18604,Yuzhnoye State Design Office,9,FALSE,0
18609,Fundación Universitaria Agraria de Colombia,9,FALSE,0
18872,ILMA University,9,FALSE,0
18985,Gordon College of Education,9,FALSE,0
19380,Instituto Nacional de Cardiologia - Brazil,9,FALSE,0
19577,Scholarly-Methodical Center Innovative Art Studies,9,FALSE,0
20408,Spirc - I and D Lda,9,FALSE,0
21192,SGEM World Science,9,FALSE,0
21488,National Foundation Of Brief Therapy (JST),9,FALSE,0
22081,Iberian American Journal of Podiatry,9,FALSE,0
22555,"Direktorat Pascasarjana Pendidikan, Universitas Sarjanawiyata Tamansiswa",9,FALSE,0
22692,Reading Acagora Association of Korea,9,FALSE,0
23239,Alkalmazott Matematikai Lapok,9,FALSE,0
23768,Institut Teknologi Yogyakarta,9,FALSE,0
23815,"Revista Educacao, Psicologia e Interfaces",9,FALSE,0
24098,LLDIKTI Wilayah IX Sulawesi,9,FALSE,0
24490,North South University,9,FALSE,0
24623,Publisher House - Public Health Manager Ltd,9,FALSE,0
24659,Biotechnology Kiosk,9,FALSE,0
24997,Jinnah University for Women,9,FALSE,0
25072,Fundacion Universitaria Juan de Castellanos,9,FALSE,0
25704,Acta Universitatis de Carolo Eszterhay Nominatae. Sectio linguistica Hungarica,9,FALSE,0
25818,Pakistan Association for Women's Studies,9,FALSE,0
25836,Associacao Brasileira de Cultura de Tecidos de Plantas,9,FALSE,0
25941,"Impact Journal of Science and Technology, Impact Care Foundation",9,FALSE,0
26105,Asiatic Society for Social Science Research,9,FALSE,0
26420,MusMat,9,FALSE,0
26560,Instituto de Innovacion y Formacion Cientifica,9,FALSE,0
26874,Instituto Geologico Minero y Metalurgico,9,FALSE,0
27323,Nanotechnology Research Group,9,FALSE,0
27935,"Universidad de Puerto Rico, Recinto de Rio Piedras",9,FALSE,0
28124,International Journal of Active Learning,9,FALSE,0
28233,"Lund Journal of English Studies, Lund University",9,FALSE,0
28350,"Necmettin Erbakan Universitesi Hukuk Fakultesi Dergisi, Necmettin Erbakan University",9,FALSE,0
28559,EuroMid Academy of Business and Technology,9,FALSE,0
28599,"Alumni scientiae Bohemicae, z.s.",9,FALSE,0
28672,"Journal of Research in STEM Education, Hacettepe Science Center",9,FALSE,0
28805,Insan Medeniyet Hareketi,9,FALSE,0
28961,Noble Academic Publisher,9,FALSE,0
29505,Archives of Medical and Clinical Research,9,FALSE,0
29845,Clever Fox Publishing,9,FALSE,0
30146,Globustar Formaat OU,9,FALSE,0
30549,Lepidopterologica Hungarica,9,FALSE,0
30830,"Instabright International Guild of Researchers and Educators, Inc.",9,FALSE,0
31110,Global Media Holdings Pty Ltd,9,FALSE,0
31244,PZWL Wydawnictwo Lekarskie,9,FALSE,0
31698,Forensic Psychological Examination. Application of Polygraph and Special Knowledge in Legal Practice,9,FALSE,0
31782,Academia Entomologica de Mexico A.C.,9,FALSE,0
32256,Korean Society of Evidence-Based Nursing,9,FALSE,0
32344,Mehkan Punjabi Adabi Board,9,FALSE,0
32455,Stedelijk Museum Amsterdam,9,FALSE,0
32528,Igneus Press LLC,9,FALSE,0
32805,"Department of Brahui, University of Balochistan, Quetta",9,FALSE,0
32965,Korea Petroglyphs Research Association,9,FALSE,0
33153,Sekolah Tinggi Ilmu Keperawatan Muhammadiyah Pontianak,9,FALSE,0
33300,The Historical Metallurgy Society Ltd,9,FALSE,0
33391,FSG Communications Ltd,9,FALSE,0
33578,University of Oum Elbouaghi,9,FALSE,0
33627,Arqueologia Uruguay,9,FALSE,0
33748,Universidad Nacional del Santa,9,FALSE,0
34052,Instituto Campechano,9,FALSE,0
34492,Syrphidae Foundation,9,FALSE,0
34533,Bothros,9,FALSE,0
34735,Sociedade Brasileira de Acustica,9,FALSE,0
34889,Tknika Centro de investigacion en FP de Euskadi,9,TRUE,0.2222222222222222
34970,Akademi Kebidanan Wira Buana,9,FALSE,0
35279,Laboratorio de Pesquisa sobre Culturas Orientais (LAPECO),9,FALSE,0
35731,Akademi Kebidanan St. Benedicta Pontianak,9,FALSE,0
35740,DASIEUK,9,FALSE,0
35837,Snow Leopard Network,9,FALSE,0
35883,Enormous Journal of Medical Sciences and Current Research,9,FALSE,0
36023,Conhecer Associado,9,FALSE,0
36058,Socio Academic and Research Publications,9,FALSE,0
36071,Great Lakes Equity Center,9,FALSE,0
36103,Jalpaiguri Government Engineering College,9,FALSE,0
36158,eGrove Press,9,FALSE,0
36159,Sekolah Tinggi Ilmu Farmasi Pelita Mas Palu,9,FALSE,0
36488,Kethea,9,FALSE,0
36696,Yayasan Tri Dharma Haritsa,9,FALSE,0
36971,Systemic Design Association,9,FALSE,0
37341,DPI Publishing UG (haftungsbeschränkt),9,FALSE,0
37346,Sociedad Española de Briología,9,FALSE,0
37541,"Center for Animal Law and Ethics, UZH",9,FALSE,0
37577,Stolitsa Social Research Agency (ASIS),9,FALSE,0
37614,"KutBilim Research, Culture and Solidarity Association",9,TRUE,0.2222222222222222
37649,The Security and Human Rights Monitor,9,FALSE,0
37702,"School of Information and Communication Technology, Mongolian University of Science and Technology",9,FALSE,0
37829,Sekolah Tinggi Ilmu Ekonomi Syariah Riyadlul Jannah Mojokerto,9,FALSE,0
37897,Asian Association for Substance Abuse Research,9,FALSE,0
37932,Nemzeti Közszolgálati Egyetem,9,FALSE,0
38089,Sekolah Tinggi Ekonomi Syariah Manna Wa Salwa Tanah Datar Sumatera Barat,9,FALSE,0
38115,Global Education,9,FALSE,0
38238,Türkiye Cumhuriyeti Cumhurbaşkanlığı Devlet Arşivleri Başkanlığı,9,FALSE,0
38604,Tanganyika Journal of Science,9,FALSE,0
38843,"Nükleer Bilimler Enstitüsü, Ankara University",9,FALSE,0
39034,"Asian Centre for Inclusive Education, Bangladesh",9,FALSE,0
39147,Korea (e)Sports & Taekwondo Association,9,FALSE,0
39204,Eutalia s.r.l.,9,FALSE,0
39672,Yayasan Daarul Qimmah Gorontalo,9,FALSE,0
39700,Fundación Enseña Ecuador,9,FALSE,0
39728,Muş Alparslan Üniversitesi Eğitim Fakültesi,9,FALSE,0
39851,Coshare Academic Press Company Limited,9,FALSE,0
39912,"Ankara University, Journal of Oriental Language",9,FALSE,0
40022,Hadith,9,FALSE,0
40123,International Academy of Physical Sciences,9,FALSE,0
40180,Akademi Kebidanan Wahan Husada,9,FALSE,0
47751,Tashkent International University of Education,9,FALSE,0
47757,Debre Berhan University,9,FALSE,0
47818,CMH Lahore Medical and Dental College,9,FALSE,0
47930,Sociedade de Anestesiologia do Estado de São Paulo,9,FALSE,0
48330,Asociación Bioquímica Argentina,9,FALSE,0
48500,Kırklareli Üniversitesi Hukuk Fakültesi,9,FALSE,0
48603,Korean Evidence-based Field Study Association,9,FALSE,0
48651,Georgian American University Business School,9,FALSE,0
48759,Universitas Nahdlatul Ulama Gorontalo,9,FALSE,0
48933,Magyar Radiológusok Társasága,9,FALSE,0
49178,Národní ústav lidové kultury,9,FALSE,0
49236,Aba Organizasyon Eğitim Danişmanlik Yayincilik ve Pazarlama A.Ş,9,FALSE,0
49393,Sociedad Española de Psicología Clínica ANPIR,9,FALSE,0
49490,Institut umění - Divadelní ústav,9,FALSE,0
49516,Association for Ethics in Coaching,9,FALSE,0
49539,Africa Institute for Regulatory Affairs LBG,9,FALSE,0
49560,Global Tracheostomy Collaborative,9,FALSE,0
49561,International Medical Healthcare Limited,9,FALSE,0
49580,Asociación Fenomenología y Filosofía Primera,9,FALSE,0
49758,Engineering and Technology of Silicates,9,FALSE,0
49858,Faculdade de Pará de Minas,9,FALSE,0
49980,Petrified Forest Museum Association,9,FALSE,0
50310,Sekolah Tinggi Ilmu Administrasi LPPN Padang,9,FALSE,0
50476,PT. Citra Media Publishing,9,FALSE,0
50489,STR Publication,9,FALSE,0
50511,TESOL Society of Bangladesh,9,FALSE,0
50544,PT. Artha Ghani Solusindo,9,FALSE,0
50570,Bangladesh Academy of Pathology,9,FALSE,0
50616,Innovative Insights (SMC-Private) Limited,9,FALSE,0
50727,Erothanatos,9,FALSE,0
50759,CV. Denisya Smart Consulting,9,FALSE,0
50899,LawFoyer International Journal of Doctrinal Legal Research,9,FALSE,0
1605,"Museum of Comparative Zoology, Harvard University",8,FALSE,0
2941,Japanese Leprosy Association,8,FALSE,0
2991,Biologic Institute,8,FALSE,0
3178,Study Group of Aero Aqua Bio-mechanics,8,FALSE,0
5003,Journal Review Foundation,8,FALSE,0
7590,Exercise Fitness and Health Alliance,8,FALSE,0
8103,Clute Institute,8,FALSE,0
9075,"Office of Research, Innovation and Commercialization, Iqra University",8,FALSE,0
9520,Korean Psychological Association,8,TRUE,0.625
10731,International Association for Fuzzy Sets Management and Economy (SIGEF),8,FALSE,0
10848,Engineering Project Organization Society,8,FALSE,0
10910,Center for Pulp and Paper,8,FALSE,0
11348,Asosiasi Peneliti Manajemen Adat Indonesia,8,FALSE,0
11401,Fraternity of National Research & Publication Society of Medical Sciences,8,FALSE,0
11629,Sociedad Iberica de Ictiologia,8,FALSE,0
11744,Finnish Mycological Society,8,FALSE,0
14181,Missouri Western State University,8,FALSE,0
16869,Psychological Association of the Philippines,8,FALSE,0
16930,Staroslavenski institut,8,FALSE,0
18032,International Association for Time Use Research (IATUR),8,FALSE,0
18278,Revista Eletronica Simbio-Logias,8,FALSE,0
18585,The University of the South Pacific,8,TRUE,0.125
19466,Edelweiss Publications Inc,8,FALSE,0
19578,Revista Sinergia,8,FALSE,0
19711,P3M - Politeknik Perkapalan Negeri Surabaya,8,FALSE,0
19844,SEDERI,8,FALSE,0
20000,Creative Connections s.r.o.,8,FALSE,0
21423,"The Center for Global Teacher Education, Kongju National University",8,FALSE,0
21434,Centro Universitario CIFE,8,FALSE,0
21768,Laborjuris - Revista de Direito do Trabalho Processo do Trabalho e Direito da Seguridade Social,8,FALSE,0
22275,STIKES AR RUM Salatiga,8,FALSE,0
22521,JSMCentral LLC,8,FALSE,0
22595,Academic Inspired Network,8,FALSE,0
22707,FKIP Universitas Halu Oleo,8,FALSE,0
22965,National Museum of Eastern Carpathians,8,FALSE,0
24583,Macedonian Geographical Society,8,FALSE,0
25327,Neuropsychologie Clinique et Appliquee,8,FALSE,0
26156,"The Korean Association for Laser, Dermatology and Trichology",8,FALSE,0
26375,Mita Society for Library and Information Science,8,FALSE,0
26408,The Russian Journal of Cognitive Science,8,FALSE,0
26661,Tennessee Academy of Science,8,FALSE,0
27546,"Journal of Illusion, Ritsumeikan University",8,FALSE,0
28175,Industrial Policy,8,FALSE,0
28736,The International Society for Plastination,8,FALSE,0
29279,Institute Botanic Garden Ural Branch of the Russian Academy of Sciences,8,FALSE,0
29445,Central-European Horizons,8,FALSE,0
29519,"Journal of Instructional Technologies and Teacher Education, Karadeniz Technical University",8,FALSE,0
29720,"Temel Egitim, Yildiz Technical University",8,FALSE,0
29866,"EQDerivatives, Inc.",8,FALSE,0
30194,Almaty University of Power Engineering and Telecommunications named after Gumarbek Daukeyev,8,FALSE,0
30576,Bangladesh Institute of Islamic Thought (BIIT),8,FALSE,0
30765,Universite Paris Cite,8,FALSE,0
31371,Universidad Nacional de Ucayali,8,FALSE,0
31549,Krishma Publication,8,FALSE,0
32324,Journal of Global Indigeneity,8,FALSE,0
32443,Annals of Medical and Health Science Research,8,FALSE,0
32456,Scintia Research Foundation,8,FALSE,0
32476,Malopolska Wyzsza Szkola Ekonomiczna w Tarnowie,8,FALSE,0
32866,Micro Eviorner,8,FALSE,0
33023,Societas Celto-Slavica,8,FALSE,0
33163,Faculty of Pharmacy Cairo University,8,FALSE,0
33266,Scholar Freedom Pty Ltd,8,FALSE,0
33343,LLC Litfact Publisher,8,FALSE,0
33377,Institute of Gaya Culture,8,FALSE,0
33568,National Center for Human Rights of the Republic of Uzbekistan,8,FALSE,0
33596,European Center for Populism Studies,8,FALSE,0
33837,Eastern Centre of Science and Education,8,FALSE,0
34062,The Math3ma Institute,8,FALSE,0
34334,Consortium for Undergraduate International Business Education,8,FALSE,0
34547,Research and Applied Medicine,8,FALSE,0
34804,Sekolah Tinggi Teologi Bethel Ambon,8,FALSE,0
35082,EIMEC Formacion SL,8,FALSE,0
35159,Corporacion Latinoamericana de Educacion Superior,8,FALSE,0
35339,Escuela Nacional de Control,8,FALSE,0
35454,Ateneo Xauxa - Asociacion Historica y Cultural,8,FALSE,0
35617,"Asosiasi Pendidikan Tinggi Ilmu Komunikasi Koordinator Wilayah Jakarta, Bogor, Tangerang, dan Bekasi",8,FALSE,0
35838,Centro Universitario Facens,8,FALSE,0
35884,Elizade University,8,FALSE,0
35946,Karya Inovda Publications,8,FALSE,0
35966,Instituto Letras Ambientais,8,FALSE,0
36133,Ma.CRO Lifescience Srl,8,FALSE,0
36313,The European Academy for Coptic Heritage,8,FALSE,0
36316,Contemplative Sciences Center,8,FALSE,0
36499,Woxsen University,8,FALSE,0
36824,Foundation of European Nurses in Diabetes (FEND),8,FALSE,0
36828,"Journal of Environment, Sustainable Development and Human Health",8,FALSE,0
36837,JEBCA Editions,8,FALSE,0
37002,"The Korea Association of Lifelong Education & Convergence, KALEC",8,FALSE,0
37045,Muzej žrtava genocida,8,FALSE,0
37177,The Korean Society for Customized Visiting Health Care,8,FALSE,0
37212,Universitas Sunan Giri Surabaya,8,FALSE,0
37319,Center for the Advancement of STEM Leadership,8,TRUE,0.125
37472,The Co-operative University of Kenya,8,FALSE,0
38122,Sevas Publishing,8,FALSE,0
38435,Florida Educational Research Association,8,FALSE,0
38685,French Teaching and Research Department of Shanghai Jiao Tong University,8,FALSE,0
38704,Evropski univerzitet Kallos Tuzla,8,FALSE,0
38724,BGMEA University of Fashion & Technology,8,FALSE,0
38767,"Internacionalni Univerzitet, Brčko distrikt, Bosna i Hercegovina",8,FALSE,0
38955,Northeast Modern Language Association,8,FALSE,0
39067,Mammal Society,8,FALSE,0
39077,Transnational Law and Policy Review,8,FALSE,0
39097,Stolen Tools,8,FALSE,0
39322,International institute for Middle East and Balkan studies - IFIMES,8,FALSE,0
39373,"Middle East Technical University, Faculty of Economics and Administrative Sciences",8,FALSE,0
39712,Journal of Innovations in Civil Engineering and Technology,8,FALSE,0
39822,Czech Orthodontic Society,8,FALSE,0
40008,Research Connect Press,8,FALSE,0
40192,Munzur University,8,FALSE,0
47746,Association of Global Intelligent Science and Technology,8,FALSE,0
47872,"Government Viswanath Yadav Tamaskar Post Graduate Autonomous College, Durg Chhattisgarh",8,FALSE,0
47893,Junta de Beneficencia de Guayaquil,8,FALSE,0
47929,Ankara Yıldırım Beyazıt Üniversitesi İşletme Fakültesi,8,FALSE,0
48365,Perkumpulan Peneliti Pendidikan dan Pengembangan Anak,8,FALSE,0
48378,"Omega Beta Gamma Research Group, Universidad Nacional Mayor de San Marcos",8,FALSE,0
48459,Russian Association of Computer Science in Sports,8,FALSE,0
48546,Bölcsészettudományi Kutatóközpont Régészeti Intézet,8,FALSE,0
48770,Educational Journal of Living Theories,8,FALSE,0
48803,Biosciences and Health,8,FALSE,0
48829,Pelvic Obstetric and Gynaecological Physiotherapy,8,FALSE,0
48848,European Society for Empirical Legal Studies (ESELS),8,FALSE,0
48991,Universidad Nacional Mayor de San Marcos - Facultad de Derecho y Ciencia Política,8,FALSE,0
49108,Sciental Journals Publishing,8,FALSE,0
49861,VirtualRealia.org,8,FALSE,0
49871,Ivan Bobersky Lviv State University of Physical Culture,8,FALSE,0
49912,Editorial Board &quot;Kombikorma&quot;,8,FALSE,0
50052,Sociedade Brasileira de Economia Política,8,FALSE,0
50110,Ungok Association,8,FALSE,0
50189,International Society for Comparative Physical Education and Sport,8,FALSE,0
50245,Institut de recerques envers la Cultura,8,FALSE,0
50471,Asociación Española de Personalismo,8,FALSE,0
50485,PT. Lentera Kesehatan Indonesia,8,FALSE,0
50592,The West Bengal National University of Juridical Sciences,8,FALSE,0
50703,Korea Society of Intervention,8,FALSE,0
50730,PT. Impola Toba Lendt,8,FALSE,0
50778,Radiology and Molecular Imaging,8,FALSE,0
50807,LLP &quot;Educational and Clinical Center 'Dentistry'&quot;,8,FALSE,0
1693,The Marine Acoustics Society of Japan,7,FALSE,0
2586,Japan Society of Gymnastics for All,7,FALSE,0
4755,The English Linguistic Society of Japan,7,FALSE,0
5010,Reversal Theory Society,7,FALSE,0
5566,Royal Conservatoire of Scotland,7,FALSE,0
5665,Pediatric Urology Case Reports,7,FALSE,0
6022,Human Computation Institute,7,FALSE,0
6441,"Annex Publishers, LLC",7,FALSE,0
6861,The Korean Society of Bilingualism,7,FALSE,0
7433,Forensicwayout,7,FALSE,0
8381,Journal of Agricultural Faculty of Uludag University,7,FALSE,0
8557,American Society of Reclamation Sciences (ASRS),7,FALSE,0
10040,Cloud Publications,7,FALSE,0
11125,Dental Anthropology Association,7,FALSE,0
11890,Callosum Neurology,7,FALSE,0
15179,Hamline University Bush Library,7,FALSE,0
16059,Research Parks Publishing,7,FALSE,0
16243,Gruenwald Laboratories,7,FALSE,0
17024,Universidade do Estado do Para,7,FALSE,0
18343,European University at Saint-Petersburg,7,FALSE,0
18721,NHP Publications,7,FALSE,0
18752,Korean Ecological Engineering Society,7,FALSE,0
19273,Acta Scientiarum Socialum,7,FALSE,0
19342,Croatian Society of Biologists in Health Care,7,FALSE,0
19836,Bangjunghwan Research Institute,7,FALSE,0
20239,The Ben-Zvi Institute,7,FALSE,0
20603,SD Dombo University of Business and Integrated Development Studies,7,FALSE,0
20806,Local Population Studies Society - LPSS,7,FALSE,0
21338,Serie Tecnica INIA,7,FALSE,0
