id,primary_name,count_current_type,deposits_funders_current,funders_current_type
34429,Albukhary International University,27,FALSE,0
34479,Metro Infectious Disease Consultants,27,FALSE,0
34650,Quality Leadership University,27,FALSE,0
34692,Universitas Kristen Indonesia Tomohon,27,FALSE,0
34732,Indonesian Scholar Society,27,FALSE,0
34939,Kaifukuki Rehabilitation Ward Association,27,FALSE,0
35033,Journal of Engineering Research and Application,27,FALSE,0
35397,Pusat Pelatihan dan Pengembangan dan Kajian Hukum Administrasi Negara,27,FALSE,0
35528,Siyer Yayinlari,27,FALSE,0
35596,The Cotton Foundation,27,FALSE,0
35599,Fakultas Bisnis Institut Ilmu Sosial dan Bisnis Andi Sapada,27,FALSE,0
35609,European Delirium Association,27,FALSE,0
35759,Special Education Research Institute,27,FALSE,0
36033,The Japan Society of Applied Physics,27,FALSE,0
36096,Instituto Federal do Norte de Minas Gerais - Campus Aracuai,27,FALSE,0
36215,Association of Shelter Veterinarians,27,FALSE,0
36536,International Turkish Literature Culture Education Association,27,FALSE,0
36626,University of El Oued,27,FALSE,0
36627,International Journal of Precision Engineering and Manufacturing-Smart Technology of Korean Society for Precision Engineering,27,TRUE,0.889
36849,London Organisation of Skills Development Ltd,27,FALSE,0
37148,"Institute of Slavonic Studies, Czech Academy of Sciences",27,FALSE,0
37271,Akademi för Ledarskap och Teologi,27,FALSE,0
37354,Sekolah Tinggi Islam Blambangan Banyuwangi,27,FALSE,0
37671,Global Centre for Law Business and Economy,27,FALSE,0
37681,Barw Medical Journal,27,FALSE,0
37716,Magyar Népegészségügy Megújításáért Egyesület,27,FALSE,0
37971,Universitas Tabanan,27,FALSE,0
38019,SingHealth Duke-NUS Institute for Patient Safety and Quality,27,FALSE,0
38048,VitalFam,27,FALSE,0
38163,PT Kimshafi Alung Cipta,27,FALSE,0
38176,Badan Koordinasi Kegiatan Kesejahteraan Sosial (BK3S) Yogyakarta,27,FALSE,0
38293,Hemispheres,27,FALSE,0
38404,Sociedad Andaluza de Medicina Legal y Ciencias Forenses,27,FALSE,0
38420,Kaşgarlı Mahmut Uygur-Çin Uygulama ve Araştırma Merkezi,27,TRUE,0.111
38647,"Faculty of Croatian Studies, University of Zagreb",27,FALSE,0
38697,Universidade do Estado da Bahia - Campus III,27,FALSE,0
38793,DWWeditorial,27,FALSE,0
38922,Trường Đại học Kiểm sát Hà Nội,27,FALSE,0
39058,Asociacion Europea de Profesores de Español,27,FALSE,0
39168,Soratekno Publisher,27,FALSE,0
39248,Universidad Privada Abierta Latinoamericana,27,FALSE,0
39286,Euskaltzaindia,27,FALSE,0
39378,Simo Excel PLT,27,FALSE,0
39468,Kirikkale University Faculty of Law,27,TRUE,0.037
39627,Hospital Universitário Getulio Vargas,27,FALSE,0
39787,Wyższa Szkoła Ekonomii i Informatyki w Krakowie,27,FALSE,0
39820,Sociedade Brasileira de Educação Matemática - Regional Matogrosso,27,FALSE,0
39945,IJARCSMS Publisher,27,FALSE,0
40103,The Kyonggi University Center for Humanities,27,FALSE,0
44167,Sekolah Tinggi Ilmu Hukum Tambun Bungai Palangka Raya,27,FALSE,0
47484,Nirta Learning Centre,27,FALSE,0
47549,Roman Science Publications Inc.,27,FALSE,0
47562,BML Munjal University,27,FALSE,0
47658,Departamento de Investigación y Desarrollo Profesional - Universidad Hispanoamericana de Costa Rica,27,FALSE,0
48040,PHARMAKON-Press,27,FALSE,0
48066,UK Society for Co-operative Studies,27,FALSE,0
48384,Cambodian Education Forum,27,FALSE,0
48474,Muzeum regionu Valašsko,27,FALSE,0
48624,PT Penelitian dan Pengembangan Ilmu,27,FALSE,0
1269,Japan Section of the Regional Science Association International,26,FALSE,0
1362,Japanese Society of Animal Psychology,26,FALSE,0
1396,Japanese Association of Mycotoxicology,26,FALSE,0
1710,American Peanut Research and Education Society,26,FALSE,0
1733,The Visualization Society of Japan,26,FALSE,0
2068,The Japanese Society of Limnology,26,FALSE,0
2602,Japan Association for Quaternary Research,26,FALSE,0
3682,Croatian Sociological Association,26,FALSE,0
4033,EURICSE - European Research Institute on Cooperative and Social Enterprises,26,FALSE,0
4375,Japanese Educational Research Association,26,FALSE,0
4926,Korean Institute for International Economic Policy,26,FALSE,0
6012,Center of Physical Chemical Methods of Research and Analysis,26,TRUE,0.577
6134,Korean Society of Alcohol Science,26,FALSE,0
6692,Korean Association of Medical Law,26,FALSE,0
6892,International Journal of Educational Studies in Mathematics (IJESIM),26,TRUE,0.077
7183,Indonesian Food Technologists,26,TRUE,0.231
7441,Society of Pansori,26,FALSE,0
7697,Carcinological Society of Japan,26,FALSE,0
8266,Central Institute of Cultural Heritage,26,FALSE,0
8445,Uluslararasi Sosyal ve Egitim Bilimleri Dergisi,26,TRUE,0.038
8582,Korea Money and Finance Association,26,FALSE,0
8604,"The Institute for Culture, Media and Entertainment Laws",26,FALSE,0
8969,Acta Universitatis Gothoburgensis,26,FALSE,0
9111,Dongnam Journal of Korean Language and Literature,26,FALSE,0
9137,Universidad Maria Auxiliadora S.A.C.,26,FALSE,0
9316,Journal of Health Design,26,FALSE,0
9591,Center for Civil Integration and Inter-Ethnic Relations,26,FALSE,0
9858,Acta Brasiliensis,26,FALSE,0
9910,SJT Trivent SRL,26,FALSE,0
9973,International Sustainable Aviation Research Society,26,TRUE,0.077
10286,Crossref,26,FALSE,0
10601,SciTeMed Publishing Group,26,FALSE,0
10669,Claves Revista de Historia,26,FALSE,0
10679,Strategic Public Management Journal,26,TRUE,0.154
11187,Direccion General Maritima - DIMAR,26,FALSE,0
11300,Philippine Journal of Systematic Biology,26,FALSE,0
11310,Laboratorio de Orientacao da Genese Organizacional - Universidade Federal de Santa Catarina,26,FALSE,0
11692,Marketing and Tourism Review,26,FALSE,0
11921,Research Gateway Society,26,FALSE,0
12079,International Journal of Contemporary Tourism Research,26,TRUE,0.038
16047,The Korea Association of Education Consulting and Coaching,26,FALSE,0
16048,"Language Education Institute, Seoul National University",26,TRUE,0.115
16156,African Journal of Current Medical Research,26,FALSE,0
16670,The British Blockchain Association,26,FALSE,0
16939,Korean Society of Educational Gerontology,26,FALSE,0
17387,O Debate Entre O Publico E O Privado,26,FALSE,0
17749,LETRA Alapitvany,26,FALSE,0
17766,Korean Institute for Functional Medicine,26,FALSE,0
18140,"Faculty of Science, University of Split",26,FALSE,0
18374,Vasbetonepites,26,FALSE,0
21130,Unitas – Revista Eletronica de Teologia e Ciencias das Religioes,26,FALSE,0
21888,Jurusan Farmasi Politeknik Sandi Karsa,26,FALSE,0
21890,Composicao Revista de Ciencias Sociais da Universidade Federal de Mato Grosso do Sul,26,FALSE,0
22082,International Journal of Distance Education and E-Learning,26,FALSE,0
22558,"Jurnal Migasian, Akademi Minyak dan Gas Balongan",26,FALSE,0
23245,"NASU Institute of Encyclopedic Research",26,FALSE,0
23257,National and University Library of Bosnia and Herzegovina (Publications),26,FALSE,0
23435,University of the Basque Country,26,TRUE,0.154
23494,Korean Social Theory Association,26,FALSE,0
23762,STIKes Insan Cendekia Husada Bojonegoro,26,FALSE,0
23886,Three Quays Publishing,26,FALSE,0
24465,South African National Biodiversity Institute,26,FALSE,0
24613,Australian Society of Archivists,26,FALSE,0
24723,Sekolah Tinggi Agama Islam An-Nawawi Purworejo,26,FALSE,0
24896,Krasnoyarsk Regional Youth Public Organization 'Union of Young Scientists of Krasnoyarsk',26,FALSE,0
25069,Indonesian Center for Environmental Law (ICEL),26,FALSE,0
25071,Samarkand State Medical Institute,26,FALSE,0
25107,Field Crops Central Research Institute,26,TRUE,0.231
25187,"The Institute of Nursing Science, Kyungpook National University",26,FALSE,0
25290,The European Union Studies Association of Korea,26,FALSE,0
25411,Hrvatsko botanicko drustvo,26,FALSE,0
25568,Ethnobiology Society of Indonesia,26,FALSE,0
26381,Gomal Medical College Dera Ismail Khan,26,FALSE,0
26769,JfP,26,FALSE,0
26913,Acta Periodica,26,FALSE,0
26951,Institute for Humanities Jeju National University,26,FALSE,0
27311,"Sakarya Universitesi Isletme Enstitusu Dergisi, Sakarya University",26,FALSE,0
27403,"Adalya, Koc University",26,TRUE,0.077
27429,"Vestnik MSUT STANKIN, MSUT STANKIN",26,FALSE,0
27432,International Social Sciences Education Journal,26,TRUE,0.038
27917,"Iktisadi ve Idari Bilimler Fakultesi Dergisi, Trakya University",26,TRUE,0.115
27933,Editura ARA - Arhitectura Restaurare Arheologie,26,FALSE,0
27939,International Journal of Nature and Life Sciences,26,TRUE,0.308
28187,Hikmet Dernegi,26,FALSE,0
28353,Prof Pubs LLC,26,FALSE,0
28487,Akademi Farmasi Dwi Farma Bukittinggi,26,FALSE,0
28540,"Yuksek Ihtisas Universitesi Saglik Bilimleri Dergisi, Yuksek Ihtisas Universitesi",26,FALSE,0
28691,Masyarakat Hukum Pidana dan Kriminologi Indonesia,26,FALSE,0
29350,STKIP PGRI Sidoarjo,26,FALSE,0
29452,Revista Brasileira de Musicoterapia,26,FALSE,0
29463,Non-Profit Enterprise - Editorial Board of the Journal Mir Peremen,26,FALSE,0
29541,Navida Editora,26,FALSE,0
29574,STMIK Antar Bangsa,26,FALSE,0
29872,International Association for Statistical Computing,26,FALSE,0
29925,AETSA - Fundacion Publica Andaluza Progreso y Salud M.P.,26,FALSE,0
30133,Revista Científica do UBM,26,FALSE,0
30485,Cadernos Cajuina,26,FALSE,0
31053,International Journal of Urologic History,26,FALSE,0
31080,Bodoland University,26,FALSE,0
31081,Studies On Social Science Insights,26,FALSE,0
31286,Orszagos Rendor-fokapitanysag,26,FALSE,0
31374,Ligue des Bibliotheques Europeennes de Recherche,26,FALSE,0
31559,Akademik Dusunce Enstitusu,26,TRUE,0.038
31715,PT. Wadah Inovasi Indonesia,26,FALSE,0
31861,Orel State Institute of Culture,26,FALSE,0
32027,Instituto Electoral del Estado de Mexico,26,FALSE,0
32073,Universitas Aki,26,FALSE,0
32103,Korea Arts Convergence Society,26,FALSE,0
32184,Sekolah Tinggi Pastoral Atma Reksa Ende,26,FALSE,0
32402,African Regional Institute for Geospatial Information Science and Technology,26,FALSE,0
32463,Caraga State University,26,FALSE,0
32482,Universidad Nacional de Asuncion. Facultad de Ciencias Sociales,26,FALSE,0
32702,Kementerian Pemuda dan Olahraga,26,FALSE,0
32754,Publindo Akademika,26,FALSE,0
32777,Suomen Kriminologinen Yhdistys,26,FALSE,0
32782,STT Satyabhakti Malang,26,FALSE,0
32913,Calvary Baptist Theological Seminary,26,FALSE,0
32923,Jurusan Teknik Elektro Politeknik Negeri Ambon,26,FALSE,0
33149,"Occupational Therapy, Central University of Chile",26,FALSE,0
33239,"The Institute of Social Sciences, Kookmin University",26,FALSE,0
33273,Hexa Publishers,26,FALSE,0
33673,Wosinsky Mor Megyei Muzeum,26,FALSE,0
33781,Sekolah Tinggi Teologi Nusantara,26,FALSE,0
33867,Three E Science Institute,26,FALSE,0
33917,Sekolah Tinggi Ilmu Tarbiyah Ibnu Sina Malang,26,FALSE,0
34046,Propel Management Advisory Services,26,FALSE,0
34051,Journal for the History of Knowledge,26,FALSE,0
34205,Hrvatsko drustvo radioloske tehnologije,26,FALSE,0
34338,Journal of Comparative International Management,26,FALSE,0
34339,Baptist Health South Florida,26,FALSE,0
34512,African Plant Nutrition Institute,26,FALSE,0
34660,Asociacion de Arqueologos Profesionales de la Republica Argentina,26,FALSE,0
34673,IPEDSS - Instituto de Pesquisa e Determinacao Social da Saude Ltda,26,FALSE,0
34771,Black Swan Psychological Assessments Pty Ltd,26,FALSE,0
34960,Institut Kefahaman Islam Malaysia,26,FALSE,0
35073,Ma'had Aly Hasyim Asy'ari Pesantren Tebuireng,26,FALSE,0
35205,Instituto Sedes Sapientiae,26,FALSE,0
35476,Asosiasi Profesi Widyaiswara Indonesia,26,FALSE,0
35502,University Press of Morocco,26,FALSE,0
35626,Sekolah Tinggi Manajemen Informatika dan Komputer Bina Patria,26,FALSE,0
35650,Sci-Hall Press Inc.,26,FALSE,0
35694,New Delhi Institute of Management (BBA),26,FALSE,0
35738,"University of Bucharest, Department of Special Psychopedagogy",26,FALSE,0
35950,Sekolah Tinggi Ilmu Kesehatan Dian Husada Mojokerto,26,FALSE,0
36551,Sekolah Tinggi Ilmu Ekonomi Bakti Bangsa,26,FALSE,0
36721,Society of Modern Sciences,26,FALSE,0
36800,Sociedade Brasileira de Psicologia Hospitalar,26,FALSE,0
37099,Sekolah Tinggi Teknologi Migas,26,FALSE,0
37174,Center for Research and Innovative Technologies,26,FALSE,0
37206,Kamu Ic Denetcileri Dernegi,26,TRUE,0.038
37308,Instituto de Historia Económica y Social Gerónimo de Uztariz,26,FALSE,0
37391,Instituto Superior Tecnológico Almirante Illingworth,26,FALSE,0
37405,Drug Targets and Therapeutics (DTT) - Pharmaceutical Society of Korea,26,TRUE,0.269
37535,JU Behram-begova medresa in Tuzla,26,FALSE,0
37881,Institusi Kampus Sekolah Tinggi Agama Islam Syekh Abdur Rauf Aceh Singkil,26,FALSE,0
38080,RoyalDataset Publishing,26,FALSE,0
38147,Yayasan Kyadiren,26,FALSE,0
38162,Sekolah Tinggi Ilmu Syari'ah Darussalam Bermi Lombok Barat,26,FALSE,0
38301,Plural - Revista de Psicologia Unesp Bauru,26,FALSE,0
38528,The Ministry of the Interior of the Republic of Croatia,26,FALSE,0
38550,Decision Tree Pte. Ltd.,26,FALSE,0
38725,University of Lomé,26,FALSE,0
38800,"International Journal of Economics, Politics, Humanities & Social Sciences",26,TRUE,0.538
38867,Universidade Estadual do Ceará e Sociedade Cearense de Psiquiatria,26,FALSE,0
38879,Ecolab. Pusat Standardisasi Instrumen Kualitas Lingkungan Hidup -KLHK,26,FALSE,0
38988,Allied Medical Research Journal,26,FALSE,0
39175,Universitas Adzkia,26,FALSE,0
39182,"Association of Practitioners of TCM Tong Da Tang TCM, Skopje",26,FALSE,0
39206,Korean Association for Behavior Analysis,26,TRUE,0.038
39614,Yayasan Pelita Nusa Tenggara,26,FALSE,0
39664,Fundacja Pro Medicina,26,FALSE,0
39777,Sekolah Tinggi Teologi Adhi Wacana Surabaya,26,FALSE,0
39906,Sekolah Tinggi Ilmu Kesehatan Husada Gemilang,26,FALSE,0
39913,Badan Kepegawaian Negara,26,FALSE,0
40134,Diyanet İşleri Başkanlığı,26,TRUE,0.115
40146,Houghton St Press,26,FALSE,0
44178,Sekolah Tinggi Ilmu Ekonomi Krakatau,26,FALSE,0
47612,TÁRKI Társadalomkutatási Intézet Zrt.,26,FALSE,0
47799,Omsk State Medical University,26,FALSE,0
48001,Yayasan Petra Harapan Bangsa,26,FALSE,0
48380,Nursyam Centre,26,FALSE,0
48578,Forest Business Analytics sp. z o.o.,26,FALSE,0
48597,Sekolah Tinggi Ilmu Tarbiyah Syekh Muhammad Nafis Tabalong,26,FALSE,0
48626,Nigerian Institute of Physics,26,FALSE,0
1157,Japanese Society of Veterinary Anesthesia and Surgery,25,FALSE,0
2398,American Malacological Society,25,FALSE,0
2469,Japanese Society of Farm Work Research,25,FALSE,0
3116,Human Behavior and Evolution Society of Japan,25,FALSE,0
3270,Japan Society of Human Growth and Development,25,FALSE,0
3733,The Japan Fluid Power Systems Society,25,FALSE,0
4017,The Japan Society of Island Studies,25,FALSE,0
4701,Centre for Theoretical Physics and Astrophysics,25,FALSE,0
5482,Korean Society for Quality in Health Care,25,TRUE,0.44
5494,Center for Arts Studies,25,FALSE,0
5606,University of Malaya Press,25,FALSE,0
6594,Indonesian Journal on Geoscience,25,FALSE,0
7051,Escola Superior de Educacao de Paula Frassinetti,25,FALSE,0
7077,Bitlis Eren University Journal of Science and Technology,25,TRUE,0.16
7522,Beykent Unversity Journal of Social Sciences,25,TRUE,0.04
7696,Uopen Journals,25,FALSE,0
7757,Journal of Linguistics Research,25,TRUE,0.28
8064,ERM Publications,25,FALSE,0
8267,The Korean Academy of Scientific Criminal Investigation,25,FALSE,0
8355,"NAPICU (National Association of Psychiatric Intensive Care Units)",25,FALSE,0
8427,Jurnal Ilmu Administrasi dan Organisasi: Bisnis & Birokrasi,25,FALSE,0
8602,All Azimuth Journal of Foreign Policy and Peace,25,FALSE,0
8641,Dokuz Eylul University Review of the Faculty of Divinity,25,TRUE,0.12
8733,Federal Reserve Bank of Richmond,25,FALSE,0
9040,The Korean Society for Western Medieval History,25,FALSE,0
9325,"University of Zagreb, Department of Geography",25,FALSE,0
9737,FSBSI MHI,25,FALSE,0
10098,Journal of Management Economics Literature Islamic and Political Science,25,TRUE,0.04
10154,Educadora Sete de Setembro,25,FALSE,0
10390,Uskonnontutkija – Religionsforskaren,25,FALSE,0
10661,Corporacion de Ciencia y Tecnologia para el Desarrollo de la Industria Naval Maritima y Fluvial - COTECMAR,25,FALSE,0
10888,Soil Science Society of Pakistan,25,FALSE,0
11034,Journal of Advanced Research in Social Sciences and Humanities,25,FALSE,0
11319,Deer Hill Publications,25,FALSE,0
11382,Institute of Philosophical Studies,25,FALSE,0
12234,Revista Estudos e Pesquisas em Administracao (Repad),25,FALSE,0
13551,Sapienza University of Rome,25,FALSE,0
15950,Turkiye Biyolojik Mucadele Dergisi,25,TRUE,0.52
16336,Vernadsky State Geological Museum RAS,25,FALSE,0
16402,Korean Association for Business Communication,25,TRUE,0.12
16543,Khmelnytskyi Humanitarian-Pedagogical Academy,25,FALSE,0
16803,National University Odessa Maritime Academy,25,FALSE,0
16848,KAIROS - Greek Theological Association for the Improvement of the Religious Education,25,FALSE,0
16985,Turk Psikologlar Dernegi,25,TRUE,0.08
17167,Croatian Society of Food Technologists Biotechnologists and Nutritionists,25,FALSE,0
17301,4ID,25,FALSE,0
17363,Izmir Akdeniz Akademisi,25,FALSE,0
17655,Puslitbang KOPERTIP Indonesia,25,FALSE,0
18225,"Annals of Tropical Medicine, Visayas State University",25,FALSE,0
18610,The Korean Association for Political and Diplomatic History,25,FALSE,0
19094,Paubrasilia,25,FALSE,0
19420,Masyarakat Pernaskahan Nusantara,25,FALSE,0
19511,Balikesir Medical Journal,25,TRUE,0.28
19660,The Cheonggye Historical Society,25,FALSE,0
19926,Associacao Brasileira de Cognicao e Artes Musicais,25,FALSE,0
20082,Badan Penelitian dan Pengembangan Daerah Provinsi Jawa Barat,25,FALSE,0
20456,University of Avellaneda,25,FALSE,0
20724,Anadolu Ogretmen Dergisi,25,TRUE,0.08
21161,"Jumuga Journal of Education, Oral Studies, and Human Sciences",25,FALSE,0
21453,Indonesia Center for Middle East Studies,25,FALSE,0
21560,STEI SEBI - Jurnal Akuntansi dan Keuangan Islam - JAKIs,25,FALSE,0
21589,Biome Scientia Sdn Bhd,25,FALSE,0
21615,Institute of Agrocultural Microbiology and Agro-industrial Manufacture of NAAS of Ukraine,25,FALSE,0
21949,The Korean Association of Literature and Film,25,FALSE,0
21951,Indonesian Society of Internal Medicine Bali,25,FALSE,0
22156,Nikitsky Botanical Gardens National Science Center,25,FALSE,0
22298,Balai Pelestarian Nilai Budaya Sumatera Barat,25,FALSE,0
22782,"Centre for Defence and Security Studies, Massey University",25,FALSE,0
22814,"Faculty of Physical Education and Sports, Alexandru Ioan Cuza - University of IASI, Romania",25,FALSE,0
22901,Korean National Security and Public Safety Association,25,FALSE,0
23335,Haematology Society of Bangladesh,25,FALSE,0
23547,Badan Kependudukan Dan Keluarga Berencana Nasional,25,FALSE,0
23621,Plant Breeding and Acclimatization Institute - National Research Institute,25,FALSE,0
23783,Journal Educational of Nursing based at Akademi Keperawatan RSPAD Gatot Soebroto Jakarta,25,FALSE,0
23810,All-Russian Dairy Research Institute,25,FALSE,0
23870,Instituto Teológico de Murcia OFM,25,FALSE,0
24434,National Dendrological Park - Sofiyivka,25,FALSE,0
24528,International Research Publication House,25,FALSE,0
25048,Journal of Universal History Studies,25,FALSE,0
25056,Sosyal Bilimler Akademi Dergisi,25,TRUE,0.04
25204,University of Muhammadiyah Kendal Batang,25,FALSE,0
25434,Elisava Barcelona School of Design and Engineering,25,FALSE,0
25472,"Journal of Business and Entrepreneurship, Sampoerna University",25,FALSE,0
25898,The Institute for Peace Affairs,25,FALSE,0
26465,"Journal of Empirical Economics and Social Sciences, Bandirma Onyedi Eylul University",25,TRUE,0.04
26497,Sekolah Tinggi Teologi Sriwijaya,25,FALSE,0
26930,Ontario COVID-19 Science Advisory Table (OCSAT),25,FALSE,0
27039,UFAM Business Review - UFAMBR,25,FALSE,0
27267,Union of Concerned Scientists,25,FALSE,0
27282,Arts and Humanities,25,FALSE,0
27352,STMIK Subang,25,TRUE,0.64
27400,Revista de Ciencias Juridicas e Sociais - IURJ,25,FALSE,0
27422,The Canadian Counselling and Psychotherapy Association,25,FALSE,0
27424,Arete Political Philosophy Journal,25,FALSE,0
27913,Technical University of Sofia,25,FALSE,0
28045,"Ideas and Innovations Journal, Moscow",25,FALSE,0
28323,"Lychnos, Lund University",25,FALSE,0
28346,Jurusan Ekonomi Pembangunan Fakultas Ekonomi dan Bisnis Universitas Pattimura,25,FALSE,0
28877,"Journal of Archaeology, Ege University",25,TRUE,0.08
29003,"Jurnal AgroSainTa: Widyaiswara Membangun Bangsa, Pusat Pelatihan Pertanian, Kementerian Pertanian",25,FALSE,0
29031,LLC AGROMASHPRO,25,FALSE,0
29050,Management & Business Academy,25,FALSE,0
29193,Turkish Business Journal,25,TRUE,0.08
29250,Turkish Journal of Land Management,25,TRUE,0.08
29873,TRR 266 Accounting for Transparency,25,FALSE,0
29892,Malaysian Pharmacists Society,25,FALSE,0
30006,Universitas Nazhatut Thullab Al-Muafa Sampang,25,FALSE,0
30319,Islamic Pedagogical Faculty in Bihac,25,FALSE,0
30471,Malaysian English Language Teaching Association,25,FALSE,0
30614,The Society Of Korean Literature,25,FALSE,0
30858,Vietnam Foundry and Metallurgy Science and Technology Association,25,FALSE,0
31405,Scientific Petroleum,25,FALSE,0
31987,STT Erikson Tritt Manokwari,25,FALSE,0
31992,Ikatan Sarjana Gizi Indonesia (ISAGI),25,FALSE,0
32257,"Faculty of Law, Thammasat University",25,FALSE,0
32305,American Organization of Teachers of Portuguese,25,FALSE,0
32317,STIKES Katolik St. Vincentius a Paulo Surabaya,25,FALSE,0
32417,College de France,25,FALSE,0
32449,Lembaga Penjaminan Mutu Pendidikan DKI Jakarta,25,FALSE,0
32560,Politeknik Adiguna Maritim Indonesia Medan,25,FALSE,0
32606,All-Russian Research Institute on Civil Defense Problems and Emergency Situations,25,FALSE,0
32612,Sinergia Casa Editorial,25,FALSE,0
32670,Universidad Nacional Intercultural de la Selva Central Juan Santos Atahualpa,25,FALSE,0
33060,Fersman Mineralogical Museum of the Russian Academy of Sciences,25,FALSE,0
33151,Sekolah Tinggi Agama Islam Al Mujtama Pamekasan,25,FALSE,0
33228,Pakistan Institute of Chemical Engineers,25,FALSE,0
33329,"Revista Eletronica Internacional de Economia Politica da Informacao, da Comunicacao e da Cultura",25,FALSE,0
33390,Museo Nacional de Historia Natural,25,FALSE,0
33525,Lambertus-Verlag GmbH,25,FALSE,0
33634,National Law School of India University,25,FALSE,0
33770,The Korean Society of Assistive Technology,25,FALSE,0
33858,Alman Dili ve Kulturu Arastirmalari Dergisi,25,FALSE,0
33998,Uluslararasi Beseri ve Sosyal Bilimler Inceleme Dergisi,25,TRUE,0.04
34068,Karl Marx -seura,25,FALSE,0
34389,Radio Cosmology Research Laboratory Universiti Malaya,25,FALSE,0
34519,Elektronik Egitim Bilimleri Dergisi,25,TRUE,0.12
34558,Sekolah Tinggi Teologi ATI Anjungan Pontianak,25,FALSE,0
34768,Sekolah Tinggi Teologi Imanuel Pacet,25,FALSE,0
35282,Academy of Entrepreneurship,25,FALSE,0
35398,Sekolah Tinggi Teologi Saint Paul Bandung,25,FALSE,0
35410,"Jurusan Teknik Sipil, Fakultas Teknik, Universitas Riau",25,TRUE,0.24
35734,Sekolah Tinggi Alkitab Penyebaran Injil Majalengka,25,FALSE,0
36064,Magyar Zsido Muzeum es Leveltar,25,FALSE,0
36077,Hafiza,25,TRUE,0.04
36199,"Instituto Federal de Educacao, Ciencia e Tecnologia de Goias",25,FALSE,0
36217,The Korean Society for Dialysis Access,25,FALSE,0
36624,Academia Publication,25,FALSE,0
36699,Ukrainian Diabetology Association,25,FALSE,0
36759,Hamdard Foundation Pakistan,25,FALSE,0
36871,National Defence University of Malaysia,25,FALSE,0
36912,Sekolah Tinggi Ilmu Ekonomi Professional Management College Indonesia,25,FALSE,0
37055,Toplumsal Araştırmalar Merkezi Derneği,25,FALSE,0
37071,SEAMEO Regional Centre for QITEP in Science,25,FALSE,0
37100,Budapesti Metropolitan Egyetem,25,FALSE,0
37162,Research Institute for Biological Safety Problems,25,FALSE,0
37226,"Highly Functioning Education Consulting Services, Yayasan Hasnur Centre",25,FALSE,0
37292,Global Research Foundation for Corporate Governance,25,FALSE,0
37400,Escuela Superior de Arte y Diseño de Andalucía,25,FALSE,0
37577,Stolitsa Social Research Agency (ASIS),25,FALSE,0
37758,Academy Qainar,25,FALSE,0
38229,Universidade Estadual do Norte Fluminense Darcy Ribeiro,25,FALSE,0
38321,İstanbul Medeniyet Üniversitesi,25,TRUE,0.08
38403,Forestry and Game Management Research Institute,25,FALSE,0
38491,Aging Biology LLC,25,FALSE,0
38523,Prestress Technology,25,FALSE,0
38690,Sekolah Tinggi Manajemen Informatika dan Komputer Primakara,25,FALSE,0
38711,The Turkish Science and Technology Publishing,25,TRUE,0.12
38755,"Institute of Education Sciences, Eskisehir Osmangazi University",25,TRUE,0.16
38912,"Tıp Fakültesi, Karadeniz Teknik Üniversitesi",25,TRUE,0.28
39024,BESRA AcadEx,25,FALSE,0
39314,Sekolah Tinggi Ilmu Kesehatan Hamzar Memben Lombok Timur,25,FALSE,0
39360,Instituto Mineiro de Gestão das Águas,25,FALSE,0
39487,"Programa de Pós-Graduação em Estudos de Linguagem, Universidade Federal de Mato Grosso",25,FALSE,0
39525,PT General Software,25,FALSE,0
39559,Pusat Penelitian dan Pengabdian kepada Masyarakat Institut Teknologi Keling Kumang Sekadau,25,FALSE,0
39568,M. Auyezov South Kazakhstan University Republican Scientific Journal &quot;Qazaqtaný&quot;,25,FALSE,0
39733,Associação Brasileira de Terapia Familiar,25,FALSE,0
39761,Yayasan Dakwah Islamiah Malaysia,25,FALSE,0
39981,Zabags Qu Publish,25,FALSE,0
40066,CV. Yudhistt Fateeh,25,FALSE,0
47489,Scientific Research Institute of Pretrial Investigation Problems,25,FALSE,0
47927,Ikatan Bidan Indonesia,25,FALSE,0
48012,University of Tabuk,25,FALSE,0
48258,Indian Society of Plant Genetic Resources,25,FALSE,0
48279,Musyawarah Guru Mata Pelajaran Pendidikan Agama Islam Sekolah Menengah Pertama Kabupaten Bintan,25,FALSE,0
48326,PT Kesehatan Gerak Fungsi Tubuh,25,FALSE,0
48812,Mustrs LLC,25,FALSE,0
49077,Asociación Académica Panamericana de Medicina Familiar AC,25,FALSE,0
1081,Japan Academy of Neurosonology,24,FALSE,0
1755,Japanese Society of Agricultural Informatics,24,FALSE,0
2372,University Library/University of Twente,24,FALSE,0
2777,University of Plymouth,24,FALSE,0
2792,China Journal of Chinese Materia Medica,24,FALSE,0
2794,Revista Universo Contabil,24,FALSE,0
2840,TECSI,24,TRUE,0.042
3289,Japan Society of Spring Engineers,24,FALSE,0
3340,Korean Oncology Nursing Society,24,TRUE,0.375
3574,The Japanese Society for Neutron Science,24,FALSE,0
3893,Chinese Institute of Automation Engineers,24,FALSE,0
3951,Scientific and Academic Publishing,24,FALSE,0
4229,Asociacion Espanola de Economia Agraria,24,TRUE,0.125
4407,Korean Academic Society of Rehabilitation Nursing,24,TRUE,0.417
4622,Society of Indoor Environment Japan,24,FALSE,0
4912,Herbert Publications PVT LTD,24,FALSE,0
5025,Research Institute of Veterinary Medicine,24,FALSE,0
5339,Korean Society for Imaging Science and Technology,24,FALSE,0
5588,The Japan Association for Philosophy of Science,24,FALSE,0
