id,primary_name,count_current_type,deposits_funders_current,funders_current_type
51239,"Anil K Agrawal, LLC",41,FALSE,0
51615,"Ministry of Science and Education Republic of Azerbaijan, Institute of Physics",41,FALSE,0
51711,"College of Medicine, University of Kerbala",41,FALSE,0
51875,"Libyan Academy, Derna branch",41,FALSE,0
52088,Agricultural & Applied Economics Association,41,FALSE,0
52378,Scientific Penitentiary Club,41,FALSE,0
52412,The Alliance for Global Women's Medicine Limited,41,FALSE,0
52806,Institute of Gifted Children of the National Academy of Educational Sciences of Ukraine,41,FALSE,0
53022,Indian Accounting Association,41,FALSE,0
53287,International Journal of Scientific Research and Innovative Studies,41,FALSE,0
53508,PT. Berkah Smart Academica,41,FALSE,0
53945,Association of Teachers of Visual Expression and Communication,41,FALSE,0
53971,University of Ha'il,41,FALSE,0
54012,Shree Birendra Hospital,41,FALSE,0
54351,Consejo Federal de Decanos y Decanas de Ingeniería de la República Argentina,41,FALSE,0
1039,Tokyo Dental College,40,FALSE,0
1755,Japanese Society of Agricultural Informatics,40,FALSE,0
2073,Society for Art and Science,40,FALSE,0
3623,The Japan Society of International Economics,40,FALSE,0
3951,Scientific and Academic Publishing,40,FALSE,0
3954,The Society of Japanese Women Scientists,40,FALSE,0
4984,Bursa Ilahiyat Foundation,40,TRUE,0.125
5103,Japan Veterinary Cancer Society,40,FALSE,0
5309,Korean Society of Clinical Oncology,40,TRUE,0.325
5369,"Food Safety Commission, Cabinet Office",40,FALSE,0
6104,Society of Korean Medicine for Obesity Research,40,TRUE,0.35
6201,Real Academia de Medicina y Cirugia de Andalucia Oriental,40,FALSE,0
6489,The Operations Research Society of Japan,40,FALSE,0
6595,The Society for Kugyol Studies,40,FALSE,0
6662,Japanese Society of Biorheology,40,FALSE,0
7020,Kitaibelia,40,FALSE,0
7081,Journal for Person-Oriented Research,40,FALSE,0
7154,Magyar Vizivad Kozlemenyek,40,FALSE,0
7471,The Center for Asia and Diaspora,40,FALSE,0
7509,SAHkartell,40,FALSE,0
7842,Asian Journal of Peacebuilding,40,FALSE,0
7964,Escuela de Postgrados de la FAC,40,FALSE,0
8690,Jornal Brasileiro de Economia da Saude,40,FALSE,0
8733,Federal Reserve Bank of Richmond,40,FALSE,0
9002,The Radio and Electronics Association of Vietnam (REV),40,FALSE,0
9162,Revista Cientifica Hermes,40,FALSE,0
9497,Culturales,40,FALSE,0
9932,Korea Appraisal Society,40,FALSE,0
9986,Revista Ciencia em Extensao - RCE,40,FALSE,0
10494,IMLA (Arabic Teacher and Lecturer Association of Indonesia),40,FALSE,0
10835,Korea International Law Review,40,FALSE,0
10961,Korea Evangelical Historical Theological Society,40,FALSE,0
11274,TP National Information Satellite System,40,TRUE,0.275
14039,University of Miami,40,TRUE,0.025
16434,Central States Communication Association,40,FALSE,0
16708,Thi-Qar University Journal for Engineering Sciences,40,FALSE,0
17079,Pusat Pembelajaran dan Strategi Kebijakan Talenta Aparatur Sipil Negara Nasional (PUSJAR SKTASN Nasional),40,FALSE,0
17243,Croatia Scientific Society for the History of Health Culture,40,FALSE,0
17390,Our Solar Siblings,40,FALSE,0
18078,Indonesian Society for Biochemistry and Molecular Biology,40,FALSE,0
18537,Revista Formacao,40,FALSE,0
18635,Performance Studies International,40,FALSE,0
18945,Prologi,40,FALSE,0
19706,Lembaga Talif wa An-Nasyr - LTN - PBNU,40,FALSE,0
19747,Botanical Society of Britain and Ireland,40,FALSE,0
20892,Instituto Centroamericano de Administracion Publica,40,FALSE,0
21188,Editora da Universidade Federal de Campina Grande,40,FALSE,0
21235,Korean Association of Secretarial Studies,40,FALSE,0
21431,African Journal of Political Sciences Publications,40,FALSE,0
21603,The Journal of Mesopotamian Studies,40,TRUE,0.05
22525,Politeknik Kesehatan Karya Husada Yogyakarta,40,FALSE,0
22623,Union de Universidades de America Latina y el Caribe,40,FALSE,0
22646,"Jurnal Al iidara Balad, Sekolah Tinggi Ilmu Administrasi Amuntai",40,FALSE,0
24952,Indian Association of Sedimentologists,40,FALSE,0
25187,"The Institute of Nursing Science, Kyungpook National University",40,FALSE,0
25260,"Journal of Multidisciplinary Dental Research, International Dental Educationists Association",40,FALSE,0
25271,Veterinary Pharmacology and Toxicology Association,40,TRUE,0.025
25727,Politeknik Keselamatan Transportasi Jalan,40,FALSE,0
25860,Sociedad Iberoamericana de Estudios Heideggerianos,40,FALSE,0
25892,Sekolah Tinggi Teologi Injili Setia Siau,40,FALSE,0
25980,Revista Cientifica Educacao Online,40,FALSE,0
26154,"ALKU Fen Bilimleri Dergisi, Alanya Alaaddin Keykubat University",40,TRUE,0.2
26533,Universitas Mulia,40,FALSE,0
26654,STAI An-Najah Indonesia Mandiri Sidoarjo,40,FALSE,0
26944,"Archeologicky ustav AV CR, Brno, v. v. i.",40,FALSE,0
27052,"Jurnal Borneo Akcaya, Badan Penelitian dan Pengembangan Provinsi Kalimantan Barat",40,FALSE,0
27973,Revista Brasileira de Historia da Matematica - RBHM,40,FALSE,0
28667,Facultad de Medicina - Dr. Aurelio Melean,40,FALSE,0
28693,National Academy of the Security Service of Ukraine,40,FALSE,0
28935,Sekolah Tinggi Manajemen Informatika dan Komputer DCI,40,FALSE,0
29164,Islamic Pedagogical Faculty of the University in Zenica,40,FALSE,0
29285,Korean Society for French History,40,FALSE,0
29660,"Ondokuzmayis University, Faculty of Medicine",40,FALSE,0
29726,"Sekolah Tinggi Teologi Internasional Harvest, Semarang",40,FALSE,0
29729,"Centro de Estudos da Populacao, Economia e Sociedade",40,FALSE,0
29993,Universidad Autonoma de Campeche,40,FALSE,0
30023,"Jurnal Baruna Horizon, STIA dan Manajemen Kepelabuhan Barunawati Surabaya",40,FALSE,0
30298,Politeknik Akamigas Palembang,40,FALSE,0
30909,Health Insurance Review & Assessment Service Research,40,TRUE,0.25
31588,Geoconexoes Online,40,FALSE,0
31701,Tribunal Regional Eleitoral do Ceará,40,FALSE,0
31894,Akademi Komunikasi Media Radio & TV Jakarta,40,FALSE,0
32351,Hrvatsko udruzenje za kaznene znanosti i praksu,40,FALSE,0
32376,Helduen Alfabetatze eta Berreuskalduntzerako Erakundea,40,FALSE,0
32623,"Lexi-Kaye, Kaye Academic College of Education",40,FALSE,0
32668,Association for Korean Shamanistic Studies,40,FALSE,0
32830,Badan Pengawas Obat dan Makanan,40,FALSE,0
32938,FOI-Commerce,40,FALSE,0
33350,Hong Kong Institute of Urban Design Limited,40,FALSE,0
34257,"The Association for Documentary Editing, Inc.",40,FALSE,0
34534,Instituto Fe y Libertad,40,FALSE,0
34771,Black Swan Psychological Assessments Pty Ltd,40,FALSE,0
34877,Tekirdag Namik Kemal University Institute of Natural and Applied Sciences,40,FALSE,0
35282,Academy of Entrepreneurship,40,FALSE,0
35461,PT. Marosk Zada Cemerlang,40,FALSE,0
35489,Balai Diklat Keagamaan Banjarmasin,40,FALSE,0
35782,"Secondary Teacher Education Department, Allama Iqbal Open University",40,FALSE,0
35894,Academia de Medicina de Medellin,40,FALSE,0
36118,Politeknik Siber dan Sandi Negara,40,FALSE,0
36260,Yayasan Pendidikan dan Kemanusiaan Aceh,40,FALSE,0
36399,Padjadjaran Law Review,40,FALSE,0
36582,Tribunal Superior Eleitoral,40,FALSE,0
36736,St. Xavier's College,40,FALSE,0
36944,Gaidar Institute of Economic Policy,40,FALSE,0
37795,Asosiasi Pimpinan Perguruan Tinggi Hukum Indonesia,40,FALSE,0
37796,Iraqi Association for Oral Research,40,FALSE,0
38586,Tﾃｼrk Akademisi Siyasi Sosyal Stratejik Araﾅ殳ﾄｱrmalar Vakfﾄｱ,40,FALSE,0
38767,"Internacionalni Univerzitet, Brčko distrikt, Bosna i Hercegovina",40,FALSE,0
38788,The Korea Quality of Life Society,40,FALSE,0
38937,Wesley János Lelkészképző Főiskola,40,FALSE,0
40047,"Department of Library and Documentation, Mersin University",40,FALSE,0
40157,CV Rustam,40,FALSE,0
44143,Cancha Editorial Spa.,40,FALSE,0
47513,Ma'had Aly Mudi Mesjid Raya,40,FALSE,0
47715,Revista Internacional de Estudos Científicos,40,FALSE,0
47791,The Social Pediatrics Protection Fund,40,FALSE,0
48185,Institute of Molecular Biology and Biotechnologies of the Ministry of Science and Education,40,FALSE,0
48193,PT. Bone Jaya Kreatif,40,FALSE,0
48219,Asociación Española de Historia Militar,40,FALSE,0
48668,Srusti Academy of Management,40,FALSE,0
49383,Universitas Qomaruding Pascasarjana Prodi Pendidikan Agama Islam,40,FALSE,0
49398,Sekolah Tinggi Ilmu Tarbiyah Darul Hijrah Martapura,40,FALSE,0
49563,YXpublications,40,FALSE,0
49601,Institusi Aditya Wacana Pusat Pengkajian Agama dan Kebudayaan,40,FALSE,0
49652,International Journal of Engineering Science & Humanities,40,FALSE,0
50087,Ghana Registered Nurses and Midwives' Association,40,FALSE,0
50101,National University of Music Bucharest,40,FALSE,0
50145,Sekolah Tinggi Agama Islam Solok Nan Indah,40,FALSE,0
50581,Lakulish Yoga University,40,FALSE,0
50695,Sekolah Tinggi Ilmu Syariah Darul Falah Pagutan Mataram NTB,40,FALSE,0
50708,Perkumpulan Promotor dan Pendidik Kesehatan Masyarakat Indonesia,40,FALSE,0
50745,Divija Publications,40,FALSE,0
50943,Revista Internacional de Ciências da Saúde,40,FALSE,0
51019,American Association of Nurse Anesthesiology,40,FALSE,0
51048,Yayasan Masyarakat Peduli Anak Indonesia,40,FALSE,0
51103,International Journal of Global Perspectives in Academic Research,40,FALSE,0
51165,Birgunj Nursing Campus,40,FALSE,0
51221,Yayasan Pendidikan Mulia Buana,40,FALSE,0
51272,Universidade Luterana do Brasil,40,FALSE,0
51983,Universitas Siber Asia,40,FALSE,0
52131,Institute for the Study of Values and Spirituality,40,FALSE,0
52162,Perhimpunan Ahli Teknologi Informasi dan Komunikasi Indonesia (PATIN),40,FALSE,0
52189,Yayasan Pendidikan Al-Falah,40,FALSE,0
52422,PT Threeple Herphi Educate,40,FALSE,0
52440,Wenjibra University Press,40,FALSE,0
52472,CV. Presscience,40,FALSE,0
52689,Cipta Pustaka Nusantara,40,FALSE,0
52787,Universitas Kristen Indonesia Paulus - Management Study Program,40,FALSE,0
52825,CV. Master Literasi Indonesia,40,FALSE,0
53591,Modern Dynamics,40,FALSE,0
54023,Kementerian Sekretariat Negara Republik Indonesia,40,FALSE,0
54047,PT Pro Panoramic Solution,40,FALSE,0
54057,Edukar Publishing,40,FALSE,0
54310,Pusat Strategi Kebijakan Penegakan Hukum,40,FALSE,0
54570,Imam Abdulrahman bin Fausal University,40,FALSE,0
54631,Isabela State University,40,FALSE,0
1452,Japan Society of Veterinary Epidemiology,39,FALSE,0
2014,Japanese Society for Bacteriology,39,FALSE,0
2449,Collegium Basilea,39,FALSE,0
3476,Geological Survey of Slovenia,39,FALSE,0
3648,Japanese Society for Physiological Psychology and Psychophysiology,39,FALSE,0
3912,Canadian Institute of Public Health Inspectors,39,FALSE,0
4764,Pan Pacific Association of Input-Output Studies,39,FALSE,0
5261,University of North Texas Libraries,39,FALSE,0
5416,Korean Society of Medical Physics,39,TRUE,0.5384615384615385
5671,Online Journal of Rural Nursing and Health Care,39,FALSE,0
5732,The Society of Korean Historical Linguistics,39,FALSE,0
5918,Japan Association of Solvent Extraction,39,TRUE,0.07692307692307691
6016,Center for the Blue Economy,39,FALSE,0
6545,International Association for Humanistic Studies in Language,39,FALSE,0
6722,Asia Minor Studies,39,TRUE,0.02564102564102564
6987,The National Academies Press,39,FALSE,0
7137,Journal of Agricultural Informatics,39,FALSE,0
7189,Korean Academy of Oral and Maxillofacial Pathology,39,FALSE,0
7437,IOS Press,39,TRUE,0.02564102564102564
8214,Portuguese Journal of Mental Health Nursing,39,FALSE,0
9377,"Institute of Mathematics, Academia Sinica",39,FALSE,0
9922,The Research of the Korean Classic Novel,39,FALSE,0
9943,Czech Botanical Society,39,FALSE,0
11003,Boletin de la Sociedad Zoologica del Uruguay,39,FALSE,0
11218,Anatolian Bryology,39,TRUE,0.4615384615384615
11482,Institucio Alfons el Magnanim,39,FALSE,0
12238,Uludag Universitesi Veteriner Fakultesi Dergisi,39,TRUE,0.2564102564102564
16078,A.P. Ershov Institute of Informatics Systems SB RAS,39,FALSE,0
16183,"University of Sarajevo, Institute for Genetic Engineering and Biotechnology",39,FALSE,0
16388,MAK Periodical Library,39,FALSE,0
16497,Avrasya Terim Dergisi,39,TRUE,0.02564102564102564
17616,NESME - Nucleo de Estudos em Saude Mental,39,FALSE,0
18398,Korean Society of Pediatric Critical Care Medicine,39,TRUE,0.1282051282051282
18455,Pegada Eletronica,39,FALSE,0
19409,Cadernos do Tempo Presente,39,FALSE,0
19755,Perum BULOG,39,FALSE,0
19758,European Journal of Forest Engineering,39,TRUE,0.2820512820512821
20805,Asociacion de Facultades de Administracion y Economia - Chile,39,FALSE,0
20855,Korean Association Of Bibliotherapy,39,FALSE,0
21101,International Journal of Medical Laboratory Research,39,FALSE,0
21743,LP3M Sekolah Tinggi Agama Islam Nahdlatul Wathan Samawa,39,FALSE,0
21826,Agencia De Regulacion y Control Fito y Zoosanitario - AGROCALIDAD,39,FALSE,0
22174,Hungarian Archaeology,39,FALSE,0
22292,Sekolah Tinggi Teologi Seminari Alkitab Asia Tenggara,39,FALSE,0
22535,Instituto Nacional de Investigacion y Capacitacion Continua - Peru,39,FALSE,0
22882,College of Nurses Aotearoa - NZ - Inc,39,FALSE,0
23060,University of the Philippines School of Economics,39,FALSE,0
23268,Jornal Memorial da Medicina,39,FALSE,0
23291,School of Health and Allied Sciences Faculty of Heath Sciences,39,FALSE,0
23774,Svenska Arkeologiska Samfundet,39,FALSE,0
24911,Jurusan Pendidikan Fisika FKIP Unipa,39,FALSE,0
25075,Consejo Nacional para la Ensenanza y la Investigacion de las Ciencias de la Comunicacion,39,FALSE,0
25265,Center for Public Interest and Human Rights Law Chonnam National University,39,FALSE,0
25839,"Journal of Advance Research in Science and Social Science, IMHRC",39,FALSE,0
25972,Dynamic Publishers,39,FALSE,0
25973,International Center for Promoting Knowledge,39,FALSE,0
26478,Al-Darah,39,FALSE,0
26501,Editura Universitara,39,FALSE,0
26833,Alianza de Investigadores Internacionales SAS,39,FALSE,0
27352,Universitas Mandiri,39,TRUE,0.717948717948718
27406,"Jurnal Teknik Sipil Terapan, Politeknik Negeri Manado",39,FALSE,0
27487,MAARIF Institute,39,FALSE,0
27525,Ukrainian Scientific Railway Car Building Research Institute,39,FALSE,0
27677,STMIK Widya Pratama,39,FALSE,0
27745,Jurnal Ilmuwan Administrasi Negara AsIAN (Asosiasi Ilmuwan Administrasi Negara),39,FALSE,0
27918,"Ortadogu Etutleri, Center for Middle Eastern Studies",39,TRUE,0.05128205128205128
28050,Brain Health Alliance,39,FALSE,0
28413,Badan Riset dan Inovasi Daerah Provinsi Bali,39,FALSE,0
28621,Pusat Pungutan Zakat (PPZ-MAIWP),39,FALSE,0
28638,The Organoid Society,39,TRUE,0.4358974358974359
28877,"Journal of Archaeology, Ege University",39,TRUE,0.1538461538461538
29276,ALFAHELIX,39,FALSE,0
29412,Sarangaa Literary & Cultural Society (SLCS),39,FALSE,0
29933,Individual entrepreneur Davydova Galina Vasilievna,39,FALSE,0
29965,Ozsum Academic Publishing,39,TRUE,0.07692307692307691
30638,Sekolah Tinggi Ilmu Kesehatan Garuda Putih,39,FALSE,0
30970,Journal of Education and New Approaches,39,FALSE,0
31520,Instituto del Mar del Peru,39,FALSE,0
32011,Universitas Pembangunan Nasional Veteran Jakarta,39,FALSE,0
32770,LPPM ITBis Lembah Dempo,39,FALSE,0
33755,Korean Society of Thermal Environmental Engineers,39,FALSE,0
34992,Turkiye Beden Egitimi Ogretmenleri Dernegi,39,TRUE,0.1282051282051282
35064,"Institute for Vaccine Theory, Practice, and Research",39,FALSE,0
35449,ISP Management (M) Sdn Bhd,39,FALSE,0
36069,Scientific Advanced Learning Technologies Trust,39,TRUE,0.02564102564102564
36214,Balochistan Think Tank Network,39,FALSE,0
36415,Politeknik Pekerjaan Umum,39,FALSE,0
36623,Sekolah Tinggi Teologi Arrabona Bogor,39,FALSE,0
36876,Muzeul National al Taranului Roman,39,FALSE,0
37199,Logixs Journals (Private) Limited,39,FALSE,0
37210,Université de Pau et pays de l'Adour,39,FALSE,0
37981,Faculdade Batista do Cariri,39,FALSE,0
37999,Ethiopia Society of Emergency and Critical Care Professionals,39,FALSE,0
38084,Agência Brasileira de Inteligência,39,FALSE,0
38338,"Gazi University Health Sciences Institute Journal, Gazi Üniversitesi",39,TRUE,0.2564102564102564
38734,"Faculty of Nursing, Akdeniz University",39,TRUE,0.4615384615384615
38913,Asociación Colombiana de Ornitología,39,FALSE,0
39233,Quality Academic And Scientific Publishing Agency (QAASPA Publisher),39,FALSE,0
39341,University of Liberal Arts Bangladesh,39,FALSE,0
39832,Amsterdam Museum,39,FALSE,0
39911,Cultural Convergence Society,39,FALSE,0
39967,Sunchon National University Education Science Research Institute,39,FALSE,0
40071,Universitas Kristen Tentena,39,FALSE,0
40091,Faculdade Prime,39,FALSE,0
47944,Uluslararsı Halk Bilimi Araştırmaları Dergisi,39,TRUE,0.1282051282051282
48017,Federal Institute of Science and Technology,39,FALSE,0
48384,Cambodian Education Forum,39,FALSE,0
48701,Fundación Culturas Constructivas Tradicionales,39,FALSE,0
49152,IJETAA Editors Team,39,FALSE,0
49240,3V Wydawnictwo Naukowe Viola Vambol,39,FALSE,0
49728,Wildlife Institute of India,39,TRUE,0.4358974358974359
50345,Yayasan Redi Tiga Monas,39,FALSE,0
50931,Pharmedico Edu International Private Limited,39,FALSE,0
50951,Konsultan Surya Buana,39,FALSE,0
51008,"Central Department of Public Health, Tribhuvan University",39,FALSE,0
51143,Centro Ecuatoriano de Biotecnología del Ambiente,39,FALSE,0
52202,PT Roce Wisdom Aceh,39,FALSE,0
52500,New Zealand Psychological Society Inc.,39,FALSE,0
53227,Sekolah Tinggi Agama Islam KH. Zainuddin Ponpes Mojosari Nganjuk,39,FALSE,0
53294,Indonesian Society of Engineering and Technology,39,FALSE,0
53354,Australasia Publishing Group,39,FALSE,0
53369,Synergy Publication,39,FALSE,0
53685,Laurin Publishers,39,FALSE,0
253,Project Euclid,38,FALSE,0
1979,International Federation of Infection Control,38,FALSE,0
2634,Japanese Association of Hydrological Sciences,38,FALSE,0
3250,Image Processing On Line,38,FALSE,0
3253,Association for Applied Psychophysiology and Biofeedback,38,FALSE,0
3662,The Biometric Society of Japan,38,FALSE,0
4733,Japan Society for the Philosophy of Sport and Physical Education,38,FALSE,0
4926,Korean Institute for International Economic Policy,38,FALSE,0
5731,Korean Association of Converging Humanities,38,FALSE,0
6836,Korean Society for Simulation in Nursing,38,FALSE,0
7105,Paul Mellon Centre for Studies in British Art,38,FALSE,0
7152,Future Energy Service and Publishing,38,FALSE,0
7789,Biztositas es Kockazat,38,FALSE,0
8266,Central Institute of Cultural Heritage,38,FALSE,0
8582,Korea Money and Finance Association,38,FALSE,0
8602,All Azimuth Journal of Foreign Policy and Peace,38,FALSE,0
8985,Academic Platform Journal of Engineering and Smart Systems,38,TRUE,0.1842105263157895
9767,Textura,38,FALSE,0
9846,Irish Learning Technology Association (ILTA),38,FALSE,0
10250,Turk Dunyasi Dergisi,38,FALSE,0
10733,"Remedy Publications, LLC",38,FALSE,0
10957,Institute For Kyeongki Cultural Studies,38,FALSE,0
11108,AIMS International,38,FALSE,0
11355,Institucion Universitaria Colombo Americana - UNICA,38,FALSE,0
11579,Micropaleontology Press,38,FALSE,0
11746,Coordinacion de Publicaciones de la Escuela Superior de Economia,38,FALSE,0
11846,Kirsehir Egitim Fakultesi Dergisi,38,TRUE,0.1842105263157895
11887,HanKuk Munhwa Sa Hak Hoe,38,FALSE,0
11947,Korean Society for Language and Information,38,FALSE,0
12090,STIKES Hang Tuah Surabaya,38,FALSE,0
17174,The Korea Rural Sociological Society,38,FALSE,0
17265,Ukrainian Association of Religion Researchers,38,FALSE,0
17940,STIKes Maharani Malang,38,FALSE,0
18981,Jurusan Penyuluhan Perikanan Sekolah Tinggi Perikanan,38,FALSE,0
19499,Ege Tip Bilimleri Dergisi,38,TRUE,0.1315789473684211
20093,Geological Survey of Denmark and Greenland,38,FALSE,0
20192,Universitas Pakuan - JIAFC,38,FALSE,0
21193,Kukhak Institute,38,FALSE,0
21886,Revista Odontologica do Brasil Central - ROBRAC,38,FALSE,0
22586,Association of Buddhist Art,38,FALSE,0
22933,Sport and Exercise Science New Zealand,38,FALSE,0
23106,Akademi Keperawatan Pasar Rebo,38,FALSE,0
23496,The Korea English Language Testing Association,38,FALSE,0
25034,Sosyolojik Dusun,38,TRUE,0.1578947368421053
25183,Revista Educacao e Ciencias Sociais,38,FALSE,0
25456,Korean Theatre Education Association,38,FALSE,0
25542,"Incheon Studies Institute, Incheon National University",38,FALSE,0
25785,Erzincan Binali Yildirim Universitesi Iktisadi ve Idari Bilimler Fakultesi Dergisi,38,TRUE,0.02631578947368421
26006,Center for Philosophy of Media and Media Research,38,FALSE,0
26114,University of Birmingham,38,FALSE,0
26476,"Turkish Journal of Womens Health and Neonatology, University of Health Sciences",38,TRUE,0.3684210526315789
26489,Ankara Saglik Bilimleri Dergisi,38,TRUE,0.4473684210526316
26552,Asia Counselling and Coaching Society,38,TRUE,0.02631578947368421
26753,"Akademik Siyer Dergisi, Kahramanmaras Sutcu Imam Universitesi",38,TRUE,0.02631578947368421
26820,Knowledge Empowerment Foundation,38,FALSE,0
26982,Revista da Associacao Brasileira de Nutricao - RASBRAN,38,FALSE,0
27435,International Information Institute,38,FALSE,0
27813,"Scandia: Tidskrift for historisk forskning, Lund University",38,FALSE,0
28423,Sosyal Bilimler Dergisi - Kayseri University Journal of Social Sciences,38,TRUE,0.05263157894736842
28876,Oksident,38,TRUE,0.05263157894736842
29539,Turk Fen Ve Saglik Dergisi,38,TRUE,0.2368421052631579
29797,Garuda Prestasi Nusantara Consulting,38,FALSE,0
30029,"Jurnal Administrasi Publik, Puslatbang KMP LAN",38,FALSE,0
30047,"Biophysical Sciences Journal, I.B.I. INSTITUTE OF INFORMATION BIOPHYSICS",38,FALSE,0
30073,"Resource Science Research Institute, Kongju National University",38,TRUE,0.5
30195,University of the Philippines College of Mass Communication (UP CMC),38,FALSE,0
30742,Global College International,38,FALSE,0
30834,"Institute of Social Sciences, Toyo University",38,TRUE,1
31413,Global Pharmacovigilance Society,38,FALSE,0
31987,STT Erikson Tritt Manokwari,38,FALSE,0
32108,Firm &quot;Znak&quot;,38,FALSE,0
32783,Instituto de Historia Uruguay,38,FALSE,0
32890,Guncel Pazarlama Yaklasimlari ve Arastirmalari Dergisi,38,TRUE,0.1315789473684211
32953,"Pusat Penelitian dan Pengabdian Pada Masyarakat, Politeknik Negeri Nusa Utara",38,FALSE,0
33548,TMMOB Gemi Muhendisleri Odasi,38,TRUE,0.1052631578947368
33608,Politeknik Pelayaran Surabaya,38,FALSE,0
33623,Birbal Sahni Institute of Palaeosciences,38,FALSE,0
33974,SustainE,38,FALSE,0
34093,Ci-STEM Global Services Foundation,38,FALSE,0
34130,Sekolah Tinggi Teknologi Nasional Jambi,38,FALSE,0
34271,Centar za napredne studije,38,FALSE,0
34403,International Medical University,38,FALSE,0
34479,Metro Infectious Disease Consultants,38,FALSE,0
34766,International Journal of Entrepreneurship and Management Inquiries,38,TRUE,0.07894736842105263
35175,Laboratoire d'Entomologie Appliquee et Fonctionnelle Yangambi,38,FALSE,0
35434,Association pour la Promotion des Études Sino-Africaines (JSAS/RÉSA),38,FALSE,0
35475,Maritime Law Academy,38,FALSE,0
35949,Universitas Darwan Ali,38,FALSE,0
36068,Association for Education and Rehabilitation of the Blind and Visually Impaired,38,FALSE,0
36099,Akademi Analis Farmasi dan Makanan Banda Aceh,38,FALSE,0
36250,Professional Association for Cactus Development,38,FALSE,0
36379,Pediatric Infectious Disease Society of the Philippines,38,FALSE,0
36380,Unique Law,38,FALSE,0
36531,Bangladesh Institute of Law and International Affairs,38,FALSE,0
36695,Universitas Pertamina,38,FALSE,0
36989,Meru University of Science and Technology,38,FALSE,0
37197,Dil ve Konuşma Terapistleri Derneği,38,FALSE,0
37218,Fundación Pluralismo y Convivencia,38,FALSE,0
37661,Indonesian Social Work Consortium,38,FALSE,0
37747,Universitatea Emanuel Oradea,38,FALSE,0
37754,Adaleti Savunanlar Stratejik Arastirmalar Merkezi Dernegi,38,TRUE,0.1052631578947368
37969,Yayasan Payungi Smart Madani,38,FALSE,0
38404,Sociedad Andaluza de Medicina Legal y Ciencias Forenses,38,FALSE,0
38664,Universidad Latina de Costa Rica,38,FALSE,0
38668,Horseed International University,38,FALSE,0
38789,Akademi Komunitas Industri Tekstil dan Produk Tekstil Surakarta,38,FALSE,0
39048,Universitas Primagraha,38,FALSE,0
39094,Institut Sains dan Teknologi TD Pardede,38,FALSE,0
39095,Polﾃｭcia Militar do Distrito Federal,38,FALSE,0
39142,Consortium of State Organizations for Texas Teacher Education,38,FALSE,0
39314,Sekolah Tinggi Ilmu Kesehatan Hamzar Memben Lombok Timur,38,FALSE,0
39489,Autoridad de Supervisión de la Seguridad Social de Corto Plazo,38,FALSE,0
39664,Fundacja Pro Medicina,38,FALSE,0
39733,Associação Brasileira de Terapia Familiar,38,FALSE,0
47664,Bilecik ﾅ枡yh Edebali ﾃ從iversitesi Saﾄ殕ﾄｱk Bilimleri Fakﾃｼltesi,38,TRUE,0.1315789473684211
47894,Institute of Professional Excellence and Management,38,FALSE,0
47962,"Atatürk University, Medical Faculty",38,TRUE,0.2105263157894737
48112,Universitatea Bogdan Voda din Cluj-Napoca,38,FALSE,0
48146,Pusat Hukum Andrew,38,FALSE,0
48239,Sekolah Tinggi Ilmu Manajemen Indonesia Handayani Denpasar,38,FALSE,0
48711,Consejo Audiovisual de Andalucﾃｭa,38,FALSE,0
49158,European Health Psychology Society,38,FALSE,0
49619,Data Plus (SMC-Pvt.) Ltd.,38,FALSE,0
49665,Perkumpulan Prodi Sejarah Se-Indonesia,38,FALSE,0
50150,Sekolah Tinggi Agama Islam Sabili Bandung,38,FALSE,0
50317,Program Studi Arsitektur Universitas Nusa Nipa,38,FALSE,0
50485,PT. Lentera Kesehatan Indonesia,38,FALSE,0
50571,Ekaterinburg Academy of Contemporary Art,38,FALSE,0
50807,LLP &quot;Educational and Clinical Center 'Dentistry'&quot;,38,FALSE,0
50885,Erevna Ciencia Ediciones,38,FALSE,0
51090,Association for Risk Management AZUR,38,FALSE,0
51116,PT. Mega Science Indonesia,38,FALSE,0
51189,Center for the Study of World Religions,38,FALSE,0
51271,Elahé Omidyar Mir-Djalali Institute of Iranian Studies,38,FALSE,0
51273,Institut Nahdlatul Ulama Tasikmalaya,38,FALSE,0
51327,Baca Dulu Publisher,38,FALSE,0
52987,Armada de Chile,38,FALSE,0
53329,Educational Complex of the Ministry of Internal Affairs of the Republic of Armenia,38,FALSE,0
53603,The Islamic University - DIGITAL COMMONS JOURNALS,38,FALSE,0
53647,Samangan University,38,FALSE,0
53795,"Directorate of Scientific Affairs, University of Duhok",38,FALSE,0
54149,Dimar Jaya Publishing,38,FALSE,0
54155,"Leoman Publishing Co., Ltd",38,FALSE,0
54156,Modern Mathematical Methods,38,FALSE,0
54511,East London NHS Foundation Trust,38,FALSE,0
54530,BioMedSciDirect Publications,38,FALSE,0
54552,Jaanur Elbarik Indonesia,38,FALSE,0
54566,Universitas Halu Oleo - Faculty of Forestry and Environmental Sciences,38,FALSE,0
3121,The Japanese Association of Benthology,37,FALSE,0
4433,Karabuk University,37,FALSE,0
5368,The Korean Society of Clinical Neurophysiology (KAMJE),37,TRUE,0.4054054054054054
6227,The Korean Society of Art Theories,37,FALSE,0
6692,Korean Association of Medical Law,37,FALSE,0
7313,STEM Fellowship,37,FALSE,0
