id,primary_name,count_current_type,deposits_funders_current,funders_current_type
39614,Yayasan Pelita Nusa Tenggara,32,FALSE,0
39860,Irish Association for Economic Geology,32,FALSE,0
39862,University of Science and Technology of Southern Philippines,32,FALSE,0
40076,Itsenäisyyden juhlavuoden lastensäätiö sr.,32,FALSE,0
40099,Modern Finance Institute,32,TRUE,0.062
40169,Finesse Publishing,32,FALSE,0
44161,Sekolah Tinggi Agama Kristen Lentera Bangsa Manado,32,FALSE,0
47838,Horlivka Institute for Foreign Languages of the State Higher Educational Institution &quot;Donbas State Pedagogical University&quot;,32,FALSE,0
47892,Vice President of Research of the Universidad Nacional Ciro Alegría (UNCA),32,FALSE,0
48106,Ağrı İbrahim Çeçen University Faculty of Medicine,32,TRUE,0.156
48234,Institut Agama Islam Khozinatul Ulum Blora,32,FALSE,0
48291,Sekolah Tinggi Ilmu Hukum Zainul Hasan,32,FALSE,0
48571,Universitas Banda Naira,32,FALSE,0
49022,Pubvancer,32,FALSE,0
49194,Bioscience Press,32,FALSE,0
49287,Private Entity &quot;Center of Excellence&quot;,32,FALSE,0
49288,Institute for Agricultural and Environmental Development Studies (LKPPL),32,FALSE,0
49584,Lembaga Penelitian dan Pengabdian Masyarakat Institut Ilmu Sosial dan Bisnis Andi Sapada,32,FALSE,0
49639,Sekolah Tinggi Agama Islam Nusantara Banda Aceh,32,FALSE,0
49650,American Institute of Steel Construction,32,FALSE,0
49692,Editura Universul Juridic,32,FALSE,0
49955,Genesis Publishing Consortium Limited,32,FALSE,0
49960,Humber College,32,FALSE,0
50149,Programa de Pós-graduação em Filosofia - UFOP,32,FALSE,0
50320,Escuela Nacional Superior de Arte Dramático Guillermo Ugarte Chamorro,32,FALSE,0
50418,I.V. Michurin FSC,32,FALSE,0
50484,Sekolah Tinggi Agama Islam Darul Qur'an Payakumbuh,32,FALSE,0
50494,Sekolah Tinggi Ilmu Tarbiyah Al-Hikmah Mojokerto,32,FALSE,0
906,MBLWHOI Library,31,FALSE,0
1307,Mining and Materials Processing Institute of Japan,31,FALSE,0
1898,Korean Academy of Medical Sciences,31,TRUE,0.387
2449,Collegium Basilea,31,FALSE,0
2758,Genetics and Molecular Research,31,FALSE,0
3137,The Polarographic Society of Japan,31,FALSE,0
3810,Japanese Society of Food Microbiology,31,FALSE,0
5025,Research Institute of Veterinary Medicine,31,FALSE,0
5510,Japan Society for the Study of Hypertension in Pregnancy,31,FALSE,0
5834,Korean Society of Oriental Pathology,31,TRUE,0.645
5976,Marin Dracea National Research-Development Institute in Forestry,31,TRUE,0.129
6511,IJNC Editorial Committee,31,FALSE,0
6722,Asia Minor Studies,31,TRUE,0.032
6742,The Donam Language and Literature,31,FALSE,0
6787,Acta Odontologica Turcica,31,TRUE,0.258
7069,P&M Invest,31,FALSE,0
7789,Biztositas es Kockazat,31,FALSE,0
7937,Kultur ve Iletisim - Culture & Communication,31,TRUE,0.129
8097,Korean Association of Youth Welfare,31,FALSE,0
8579,The Korean Society of School Social Work,31,FALSE,0
8602,All Azimuth Journal of Foreign Policy and Peace,31,FALSE,0
9231,Pediatric Practice and Research Journal,31,TRUE,0.194
9271,Rilem Publications SARL,31,FALSE,0
9412,International Association for Political Science Students,31,FALSE,0
9415,Aspect-Oriented Software Association (AOSA),31,FALSE,0
9518,The Korean Society for Seon Studies,31,FALSE,0
9715,Korean Society of Milk Science and Biotechnology,31,TRUE,0.645
9802,The American Studies Association of Korea,31,FALSE,0
9970,Universidad Catolica de Santiago de Guayaquil,31,FALSE,0
10500,Dokuz Eylul Universitesi Isletme Fakultesi Dergisi,31,TRUE,0.097
10813,Axia Academic Publishers,31,FALSE,0
10979,International Healthcare Research Journal,31,FALSE,0
11218,Anatolian Bryology,31,TRUE,0.387
11240,Kharkiv Regional Public Organization - Culture of Health,31,FALSE,0
11313,Revista Phoinix,31,FALSE,0
11500,Guvenlik Bilimleri Dergisi,31,TRUE,0.161
11533,Universitas Pasundan Kampus 2,31,FALSE,0
11921,Research Gateway Society,31,FALSE,0
11935,Anais Educon UFS,31,FALSE,0
11970,The Journal of Social Science,31,TRUE,0.097
11996,Association of Metallurgical Engineers of Serbia,31,FALSE,0
12085,PPPM Stikes Syedza Saintika,31,FALSE,0
12238,Uludag Universitesi Veteriner Fakultesi Dergisi,31,TRUE,0.258
15986,Military Health Policy Research Center,31,FALSE,0
16173,Center for Research and Development of Standardization and Conformity Assessment,31,FALSE,0
16183,"University of Sarajevo, Institute for Genetic Engineering and Biotechnology",31,FALSE,0
16238,Odessa State Environmental University,31,FALSE,0
16312,Rhetoric Society of Korea,31,FALSE,0
16519,Agri Ibrahim Cecen Universitesi Sosyal Bilimler Enstitusu Dergisi,31,TRUE,0.129
16578,Social Science Research Institute Yonsei University,31,FALSE,0
16764,College of Optometrists in Vision Development,31,FALSE,0
17436,The Korean Association for the Social History of Medicine,31,FALSE,0
18307,Department of Informatics and Cybernetics of Melitopol Bohdan Khmelnytsky State Pedagogical University,31,TRUE,0.032
18398,Korean Society of Pediatric Critical Care Medicine,31,TRUE,0.161
18501,Chronos Verlag AG,31,FALSE,0
18635,Performance Studies International,31,FALSE,0
19306,Cuerpo Médico del Hospital Nacional Almanzor Aguinaga Asenjo,31,FALSE,0
19511,Balikesir Medical Journal,31,TRUE,0.161
20082,Badan Penelitian dan Pengembangan Daerah Provinsi Jawa Barat,31,FALSE,0
20693,Institut Agama Kristen Negeri Ambon,31,FALSE,0
20940,Korea Research Center of Ethnology,31,FALSE,0
21040,Badan Riset dan Inovasi Daerah Kota Semarang,31,FALSE,0
21633,Korea Human Rights and Law-Related Education Association,31,FALSE,0
21876,STIK Immanuel,31,FALSE,0
22037,Magyar Regeszet,31,FALSE,0
22506,Revista Paraense de Contabilidade,31,FALSE,0
22768,Asosiasi Institusi Pendidikan Kebidanan Indonesia (AIPKIND),31,FALSE,0
23291,School of Health and Allied Sciences Faculty of Heath Sciences,31,FALSE,0
23292,Fakultas Adab dan Humaniora UIN Imam Bonjol Padang,31,FALSE,0
23366,Deep Foundations Institute,31,FALSE,0
23772,Geological Society of Denmark,31,FALSE,0
24578,Ukrainian-American Concordia University,31,FALSE,0
24662,Universitas Borobudur,31,FALSE,0
24675,"Jurnal Pendidikan Rokania, STKIP Rokania",31,FALSE,0
24716,Faculty of Organisation Studies Novo Mesto,31,FALSE,0
24805,"Translational Medicine, University of Salerno",31,FALSE,0
25198,Current Perspectives on Medicinal and Aromatic Plants (CUPMAP),31,TRUE,0.29
25234,Center for Applied Cultural Sciences,31,FALSE,0
25265,Center for Public Interest and Human Rights Law Chonnam National University,31,FALSE,0
25377,Taiwan Association of Orthodontists,31,FALSE,0
25415,Journal of Business in The Digital Age (JOBDA),31,TRUE,0.065
25427,Swiss National Science Foundation,31,TRUE,0.613
25471,Instituto de Ciencias Penais,31,FALSE,0
25548,Institute of Theological Studies in Hanshin University,31,FALSE,0
25666,Humanities Research Institute (HRI),31,FALSE,0
25892,Sekolah Tinggi Teologi Injili Setia Siau,31,FALSE,0
26145,Instituto Andaluz de Administracion Publica,31,FALSE,0
26328,Knowledge Words Publications,31,FALSE,0
26393,Neuroscience Society of Nigeria,31,FALSE,0
26761,conexus,31,FALSE,0
26919,Revista Alembra,31,FALSE,0
27346,Viipurin Suomalaisen Kirjallisuusseuran Toimitteita,31,FALSE,0
27811,Karachi Institute of Economics and Technology,31,FALSE,0
28034,"The Global Health Network, University of Oxford",31,FALSE,0
28037,Sociedad Argentina de Nutricion,31,FALSE,0
28224,Digital Editora,31,FALSE,0
29062,The Korean Association for Thinking Development,31,FALSE,0
29104,"Artium, Hasan Kalyoncu University",31,TRUE,0.129
29276,ALFAHELIX,31,FALSE,0
29376,Masyarakat Peneliti Kayu Indonesia,31,FALSE,0
29475,REPAE - Revista de Ensino e Pesquisa em Administracao e Engenharia,31,FALSE,0
29528,Gestalt Publishing Ltd,31,FALSE,0
29603,Universitas Muhammadiyah Bandung,31,FALSE,0
29910,Migration Research Foundation,31,TRUE,0.194
30047,"Biophysical Sciences Journal, I.B.I. INSTITUTE OF INFORMATION BIOPHYSICS",31,FALSE,0
30051,Societatea Romana Veterinara de Neurologie Neurochirurgie si Medicina Comportamentala,31,FALSE,0
30583,Shupyk National Healthcare University of Ukraine,31,FALSE,0
30881,Ogretim Teknolojisi ve Hayat Boyu Ogrenme Dergisi (ITALL),31,TRUE,0.065
32011,Universitas Pembangunan Nasional Veteran Jakarta,31,FALSE,0
32027,Instituto Electoral del Estado de Mexico,31,FALSE,0
32062,Wida Publishing,31,FALSE,0
32149,Himpunan Sarjana Kesusastran Indonesia Komisariat Sulawesi Tenggara (Hiski-Sultra),31,FALSE,0
32645,Learning Policy Institute,31,FALSE,0
32762,Aziz Fatimah Medical and Dental College,31,FALSE,0
32830,Badan Pengawas Obat dan Makanan,31,FALSE,0
32865,Panstwowa Akademia Nauk Stosowanych w Chelmie,31,FALSE,0
33005,Center for Study of Religion and Religious Tolerance,31,FALSE,0
33124,MATE Press,31,FALSE,0
33161,Vizetek Publishing Company,31,TRUE,0.194
33211,"Instituto Capixaba de Pesquisa, Assistencia Tecnica e Extensao Rural",31,FALSE,0
33260,South African Theological Seminary,31,FALSE,0
33307,Associacao Brasileira de Estudos Regionais e Urbanos,31,FALSE,0
33648,Saudi Journal of Radiology,31,FALSE,0
33799,Badan Pengawas Pemilihan Umum,31,FALSE,0
33997,Energeia,31,FALSE,0
34159,Magyar Szemorvostarsasag,31,FALSE,0
34342,The Korea Consulting Society,31,FALSE,0
34418,"International Journal of Business, Chaoyang University of Technology",31,FALSE,0
34794,The Association of Endoscopic Surgeons of Bosnia and Herzegovina,31,FALSE,0
34920,CEOS Edicoes - Centro de Estudos Organizacionais e Sociais do Politecnico do Porto,31,FALSE,0
34960,Institut Kefahaman Islam Malaysia,31,FALSE,0
35167,Budapest Fovaros Leveltara,31,FALSE,0
35474,Letra Capital Editora,31,FALSE,0
35682,CV Gerasi Insan Nusantara,31,FALSE,0
35710,PT Delitekno Media Mandiri,31,FALSE,0
35894,Academia de Medicina de Medellin,31,FALSE,0
36214,Balochistan Think Tank Network,31,FALSE,0
36293,Universidad Privada de Santa Cruz de la Sierra,31,FALSE,0
36317,Sekolah Tinggi Keguruan dan Ilmu Pendidikan Harapan Bima,31,FALSE,0
36551,Sekolah Tinggi Ilmu Ekonomi Bakti Bangsa,31,FALSE,0
36840,Global Convergence Research Academy,31,FALSE,0
36921,Nindikayla Institute,31,FALSE,0
37197,Dil ve Konuşma Terapistleri Derneği,31,FALSE,0
37308,Instituto de Historia Económica y Social Gerónimo de Uztariz,31,FALSE,0
37322,Académie d'agriculture de France,31,FALSE,0
37549,Pan Arab Rhinology Society (PARS),31,FALSE,0
37638,Kamu Yonetimi ve Politikalari Dergisi,31,TRUE,0.032
38045,Asociación Argentina de Geología Aplicada a la Ingeniería,31,FALSE,0
38057,The Korean Society of Gyobang and Culture,31,FALSE,0
38093,Queen Arwa University,31,TRUE,0.194
38338,"Gazi University Health Sciences Institute Journal, Gazi Üniversitesi",31,TRUE,0.129
39052,Ázsia Kapcsolat Kutató Bt.,31,FALSE,0
39058,Asociacion Europea de Profesores de Español,31,FALSE,0
39605,Erzincan Binali Yildirim Üniversitesi Hukuk Fakültesi,31,FALSE,0
47674,Regalia Institute,31,FALSE,0
47827,Yayasan Indonesia Bermutu,31,FALSE,0
47858,PT. The Blambangan Scholar,31,FALSE,0
47923,Bandung Theological Seminary,31,FALSE,0
47980,Association of International Law from the Republic of Moldova,31,FALSE,0
48017,Federal Institute of Science and Technology,31,FALSE,0
48068,Litera Inti Aksara,31,FALSE,0
48337,Amalion,31,FALSE,0
48384,Cambodian Education Forum,31,FALSE,0
48486,Sekolah Tinggi Ilmu Ushuluddin Wadi Mubarak Bogor,31,FALSE,0
48494,Tﾃｼrkiye ﾃ?cuk Cerrahisi Derneﾄ殃,31,FALSE,0
48540,Yayasan Cendekia Madani Nusantara,31,FALSE,0
48602,Morris Animal Foundation,31,FALSE,0
48831,Universidad Latinoamericana de Ciencia y Tecnología,31,FALSE,0
49563,YXpublications,31,FALSE,0
49564,Shafi Research Publishers Pvt Ltd,31,FALSE,0
49916,TSF Nexus,31,FALSE,0
50240,"Programa de Pós-Graduação em Sociedade e Cultura na Amazônia, Universidade Federal do Amazonas",31,FALSE,0
50251,Schwlar,31,FALSE,0
50432,Hryshchenko & &quot;Desna Polygraph Publishing House&quot; (FOP Hryshchenko S.V.),31,FALSE,0
50497,University of Business Academy in Novi Sad - Faculty of Contemporary Arts Belgrade,31,FALSE,0
50540,Institute of Professional Development in the Karaganda Region,31,FALSE,0
50542,International Crisis and Risk Communication Association,31,FALSE,0
50671,Emanate Publishing House Ltd,31,FALSE,0
51129,Yayasan Minang Darussalam,31,FALSE,0
51285,Triálogo,31,FALSE,0
51442,Universidade Católica de Moçambique,31,FALSE,0
253,Project Euclid,30,FALSE,0
1312,American Journal of Science (AJS),30,FALSE,0
3251,Enpresa Institutua - Instituto de Economia Aplicada a la Empresa,30,FALSE,0
3334,The Korean Society of Neonatology,30,TRUE,0.2
3662,The Biometric Society of Japan,30,FALSE,0
3696,Military Operations Research Society,30,FALSE,0
3741,Japan Association for Comparative Economic Studies,30,FALSE,0
4002,Japan Society for Head and Neck Cancer,30,FALSE,0
4514,Royal Botanical Gardens and Domain Trust,30,FALSE,0
4566,Liceo de Cagayan University,30,FALSE,0
4678,Revista Brasileira de Estudos Politicos,30,FALSE,0
4853,Institut Za Migracije I Narodnosti (Institute for Migration and Ethnic Studies),30,FALSE,0
5368,The Korean Society of Clinical Neurophysiology (KAMJE),30,TRUE,0.467
5651,Korean Arthroscopy Society and Korean Orthopaedic Society for Sports Medicine,30,TRUE,0.067
6184,Society of Allied Health Services,30,FALSE,0
6243,University and Research Librarians' Association,30,FALSE,0
6595,The Society for Kugyol Studies,30,FALSE,0
6635,Acta Zoologica Hungarica,30,FALSE,0
6750,Tribunal Permanente de Revisao do MERCOSUL,30,FALSE,0
7046,University of Seoul Institute of Seoul Studies,30,FALSE,0
7275,Sociedade Brasileira de Urologia,30,FALSE,0
7298,21st Century Political Science Association,30,FALSE,0
7554,ÃaÄdaÅ TÃ¼rkiye Tarihi AraÅtÄ±rmalarÄ± Dergisi,30,TRUE,0.133
7868,Maritime Faculty Journal - Denizcilik Fakultesi Dergisi,30,TRUE,0.067
7979,Hellenic Semiotic Society,30,FALSE,0
8096,TESL Canada Federation,30,FALSE,0
8467,Mattersburger Kreis,30,FALSE,0
8556,Laikos Servicos Ltda,30,FALSE,0
8733,Federal Reserve Bank of Richmond,30,FALSE,0
9002,The Radio and Electronics Association of Vietnam (REV),30,FALSE,0
9313,Ukrainian Center for Cultural Studies,30,FALSE,0
9447,Papeles de Poblacion,30,FALSE,0
9641,Center for Korean History,30,TRUE,0.467
9695,Autonomous University of the State of Quintana Roo,30,FALSE,0
9872,Centro Internacional Virtual de Investigacion en Nutricion (CIVIN),30,FALSE,0
9971,Universidad Privada Boliviana,30,FALSE,0
10459,Korean Association for Semiotic Studies,30,FALSE,0
10494,IMLA (Arabic Teacher and Lecturer Association of Indonesia),30,FALSE,0
10670,Center of Technology (COT),30,FALSE,0
10679,Strategic Public Management Journal,30,TRUE,0.1
10823,Codex - Revista de Estudos Classicos,30,FALSE,0
10915,Revista de Engenharia e Pesquisa Aplicada,30,FALSE,0
10929,Akdeniz Universitesi Iktisadi ve Idari Bilimler Dergisi,30,TRUE,0.033
10957,Institute For Kyeongki Cultural Studies,30,FALSE,0
10992,Korea CPTED Association,30,FALSE,0
11355,Institucion Universitaria Colombo Americana - UNICA,30,FALSE,0
11969,Cihannuma Tarih ve Cografya Arastirmalari Dergisi,30,FALSE,0
15937,Arachnologische Mitteilungen,30,FALSE,0
16403,Revista Odontologia Activa,30,FALSE,0
17097,International Seismological Centre,30,FALSE,0
17174,The Korea Rural Sociological Society,30,FALSE,0
17198,Izmail State University of Humanities,30,FALSE,0
17324,Ordine delle Professioni Infermieristiche di Napoli,30,FALSE,0
17781,Korean System Dynamics Society,30,FALSE,0
17910,Asociación Cuadernos de Economía,30,FALSE,0
18038,Warsaw School of Economics,30,FALSE,0
18327,The American College of Osteopathic Family Physicians - ACOFP,30,FALSE,0
18351,Muhasebe ve Finans Incelemeleri Dergisi,30,TRUE,0.033
18689,Andover House Inc,30,FALSE,0
18713,Journal of Mathematical Sciences and Modelling,30,TRUE,0.033
18730,Iran Calismalari Dergisi,30,TRUE,0.033
18972,STIKOM INTERSTUDi,30,FALSE,0
19015,"Utrecht University, Graduate School of Humanities",30,FALSE,0
19110,Asian Music Research Institute,30,FALSE,0
19659,Interacao,30,FALSE,0
19840,Tensoes Mundiais,30,FALSE,0
20349,Yayasan Jurnal Perempuan,30,FALSE,0
20470,Institute of Oriental Studies,30,FALSE,0
21249,HANKUK SIJOHAKHOE,30,FALSE,0
21591,Korean Society For Phenomenology,30,FALSE,0
21673,Sekolah Tinggi Ilmu Manajemen YKPN Yogyakarta,30,FALSE,0
21702,Communication and Methods,30,FALSE,0
21742,LPPM Universitas Advent Indonesia,30,FALSE,0
22218,The Jordan Journal of Libraries and Information Science,30,FALSE,0
22238,Sekolah Tinggi Filsafat Driyarkara,30,FALSE,0
22317,Ateneum Szkola Wyzsza,30,FALSE,0
22654,Intisari Sains Medis,30,FALSE,0
22660,Revista Mythos,30,FALSE,0
23298,University at Buffalo (SUNY),30,FALSE,0
23743,Institute of Defense Acquisition Program,30,FALSE,0
23917,Fundacion Universitaria Los Libertadores,30,FALSE,0
24637,The Society of Korea and Japan Education,30,FALSE,0
25271,Veterinary Pharmacology and Toxicology Association,30,TRUE,0.033
25400,Korea Research Institute for Strategy,30,FALSE,0
25506,Sekolah Tinggi Teologi Sumatera Utara,30,FALSE,0
25542,"Incheon Studies Institute, Incheon National University",30,FALSE,0
25656,The Korean Society of International Law,30,FALSE,0
25785,Erzincan Binali Yildirim Universitesi Iktisadi ve Idari Bilimler Fakultesi Dergisi,30,TRUE,0.033
25993,"Artuklu Human and Social Science Journal, Mardin Artuklu University",30,TRUE,0.167
26044,STIKes Panti Rapih Yogyakarta,30,FALSE,0
26242,Pusat Penelitian Badan Keahlian Sekretariat Jenderal DPR RI,30,FALSE,0
26407,Russian Energy Agency,30,FALSE,0
27116,Revista Sergipana de Educacao Ambiental,30,FALSE,0
27350,"Turk Nefroloji, Diyaliz ve Transplantasyon Hemsireleri Dernegi",30,FALSE,0
27745,Jurnal Ilmuwan Administrasi Negara AsIAN (Asosiasi Ilmuwan Administrasi Negara),30,FALSE,0
27764,Al-Quds University,30,FALSE,0
28192,Orijentalni institut Univerziteta u Sarajevu (University of Sarajevo - Oriental Institute),30,FALSE,0
28386,Korean Academy of Multicultural Welfare,30,FALSE,0
28621,Pusat Pungutan Zakat (PPZ-MAIWP),30,FALSE,0
28870,National Academy of Forensic Engineers,30,FALSE,0
29140,Hermeneutische Blatter,30,FALSE,0
29251,"Department of International Relations, Bandirma Onyedi Eylul Universitesi",30,TRUE,0.1
29429,"Jurnal Penelitian Farmasi Indonesia, Sekolah Tinggi Ilmu Farmasi Riau",30,FALSE,0
29614,STIKes Widya Dharma Husada Tangerang,30,FALSE,0
29750,STIKes Kharisma Persada,30,FALSE,0
30376,Centre for Governance Studies,30,FALSE,0
30471,Malaysian English Language Teaching Association,30,FALSE,0
31430,Sekolah Tinggi Ilmu Agama Buddha Smaratungga,30,FALSE,0
31706,Editorial Propulsion,30,FALSE,0
32526,Schmalenbach-Gesellschaft fur Betriebswirtschaft e.V.,30,FALSE,0
32566,STAI Ali bin Abi Thalib Surabaya,30,FALSE,0
33088,Centro Universitario do Espirito Santo,30,FALSE,0
33105,Life and Medical Sciences,30,FALSE,0
33152,Faculdade de Tecnologia de Jahu,30,FALSE,0
33320,The British University in Egypt,30,FALSE,0
33358,Biotechnology Society of Nepal,30,FALSE,0
33861,The University of Queensland,30,FALSE,0
34141,Stichting Tropenbos International,30,FALSE,0
34257,"The Association for Documentary Editing, Inc.",30,FALSE,0
34271,Centar za napredne studije,30,FALSE,0
34403,International Medical University,30,FALSE,0
34532,Fundacion Sancho el Sabio,30,FALSE,0
34601,Instituto Brasileiro de Direito Urbanistico,30,FALSE,0
34674,Politeknik Pariwisata Lombok,30,FALSE,0
34878,Sekolah Tinggi Ilmu Sosial dan Ilmu Politik Imam Bonjol,30,FALSE,0
34967,Islam Medeniyeti Vakfi,30,TRUE,0.033
35045,Sekolah Tinggi Agama Islam Al-Hikmah 2 Brebes,30,FALSE,0
35177,Australian National Association of Teachers of Singing Ltd,30,FALSE,0
35310,Jurusan Teknik Pertambangan Universitas Papua,30,FALSE,0
35636,Universidad Euroamericana,30,FALSE,0
35722,Eternal Scientific Publications,30,FALSE,0
35844,Arabia Felix Academy,30,FALSE,0
36055,"Badan Perencanaan Pembangunan, Penelitian dan Pengembangan Daerah Kabupaten Cilacap",30,FALSE,0
36131,Majmaah University,30,FALSE,0
36209,Korea Flexible & Printed Electronics Society,30,TRUE,1
36451,Spicer Adventist University,30,FALSE,0
36476,Psikoterapi Enstitusu,30,TRUE,0.1
36515,Asosiasi Lembaga Pendidikan Tenaga Kependidikan Perguruan Tinggi Muhammadiyah Aisyiyah,30,FALSE,0
36887,The Society for Open Inquiry in Behavioral Sciences,30,FALSE,0
37149,Institut Perakaunan Negara,30,FALSE,0
37270,Badan Perencanaan Pembangunan Daerah Kota Malang,30,FALSE,0
37299,Türk Psikolojik Danışma ve Rehberlik Derneği,30,TRUE,0.167
37500,Wy甜sza Szko?a Nauk Spo?ecznych z siedzib? w Lublinie,30,FALSE,0
37713,Sekolah Tinggi Agama Kristen Reformed Remnant Internasional,30,FALSE,0
37863,American College of Osteopathic Family Physicians of California,30,FALSE,0
38040,Advanced Sciences Academics,30,FALSE,0
38084,Agência Brasileira de Inteligência,30,FALSE,0
38439,"Physical Society of Indonesia, Branch of Riau",30,FALSE,0
38586,Tﾃｼrk Akademisi Siyasi Sosyal Stratejik Araﾅ殳ﾄｱrmalar Vakfﾄｱ,30,FALSE,0
38642,Öncü Okul Yöneticileri Dernegi,30,TRUE,0.033
38788,The Korea Quality of Life Society,30,FALSE,0
38826,Health & New Media Research Institute,30,TRUE,0.033
38846,Bishop Stuart University,30,FALSE,0
39004,S. P. Jain Institute of Management & Research,30,FALSE,0
39236,Akademi Analis Kesehatan Pekalongan,30,FALSE,0
39344,Bangladesh History Association,30,FALSE,0
39667,Arab Open University,30,FALSE,0
39997,Aliraqia University - College of Law and Political Sciences,30,FALSE,0
40157,CV Rustam,30,FALSE,0
47512,Institute of Multidisciplinary Research and Community Service,30,FALSE,0
47658,Departamento de Investigación y Desarrollo Profesional - Universidad Hispanoamericana de Costa Rica,30,FALSE,0
47791,The Social Pediatrics Protection Fund,30,FALSE,0
47857,PT. Mutiara Intelektual Indonesia,30,FALSE,0
47961,CV. Jendela Gagasan,30,FALSE,0
48177,Fundatia Pro Philosophia,30,FALSE,0
48292,PT. Graha Primera Saintifika,30,FALSE,0
48491,Turkish Intensive Care Nurses Association,30,TRUE,0.233
48493,Revista Brasileira de Fisioterapia Pﾃｩlvica,30,FALSE,0
48543,Janus Pannonius Múzeum,30,FALSE,0
49245,Scuola Superiore Meridionale,30,FALSE,0
49403,Sekolah Tinggi Agama Islam Muhammad Karangasem Paciran Lamongan,30,FALSE,0
50032,Slovenská Komora Zubných Lekárov,30,FALSE,0
50087,Ghana Registered Nurses and Midwives' Association,30,FALSE,0
50129,Centro Latinoamericano de Administración para el Desarrollo,30,FALSE,0
50193,The Korean Society for Health and Nursing Convergence,30,FALSE,0
50397,"Plataforma de Acción, Gestión e Investigación Social",30,FALSE,0
50618,NewtonGate LLC,30,FALSE,0
50849,Institut Parahikma Indonesia (IPI) Gowa,30,FALSE,0
50853,Sekolah Tinggi Ilmu Ekonomi Kasih Bangsa,30,FALSE,0
51022,Strathmore Africa Case Centre,30,FALSE,0
51337,Global Publications,30,FALSE,0
51683,"Badan Strategi Kebijakan Luar Negeri, Kementerian Luar Negeri Republik Indonesia",30,FALSE,0
912,Illuminating Engineering Society of Japan,29,FALSE,0
1333,Japan Wood Society,29,FALSE,0
1446,Japanese Association for the Integrated Study of Dietary Habits,29,FALSE,0
2014,Japanese Society for Bacteriology,29,FALSE,0
2839,"Middle East Technical University, Faculty of Architecture",29,FALSE,0
3045,Japan Society of Engineering Geology,29,FALSE,0
3648,Japanese Society for Physiological Psychology and Psychophysiology,29,FALSE,0
3751,Gemological Institute of America,29,FALSE,0
4258,Niccolo Cusano University-Rome Symphonya Emerging Issues in Management,29,FALSE,0
4545,Bridget Williams Books,29,FALSE,0
4627,Japan Society of Sarcoidosis and Other Granulomatous Disorders,29,FALSE,0
4968,Deomed Publishing,29,FALSE,0
5285,Health Reform Observer - Observatoire des Reformes de Sante,29,FALSE,0
5309,Korean Society of Clinical Oncology,29,TRUE,0.345
5889,"Private Enterprise, Politehperiodika",29,FALSE,0
5922,The Korean Society of Pediatric Hematology-Oncology,29,TRUE,0.069
5939,Institute of Lifestyle Medicine,29,TRUE,0.241
6008,Academic Star Publishing Company,29,FALSE,0
7020,Kitaibelia,29,FALSE,0
7233,The Slovenian Academy of Management,29,FALSE,0
7364,The Japanese Society of Nuclear Cardiology,29,TRUE,0.138
7471,The Center for Asia and Diaspora,29,FALSE,0
7581,Centro de Investigaciones Biologicas del Noroeste (CIBNOR),29,FALSE,0
7780,Geobalcanica Society,29,FALSE,0
7810,European Regional Science Association,29,FALSE,0
7943,"Madridge Publishers, LLC",29,FALSE,0
8068,Korean Society for Lacan and Contemporary Psychoanalysis,29,FALSE,0
8084,Grupo de Estudios en Seguridad Internacional (GESI),29,FALSE,0
8332,Korean Ordo Economics Association,29,FALSE,0
8389,KKG Publications,29,FALSE,0
8717,The Association of Theory and Practice of Private Law,29,FALSE,0
8915,Performance Philosophy,29,FALSE,0
9178,Korea Academic Society of Tourism Management,29,FALSE,0
9583,Philosophy of Coaching,29,FALSE,0
9880,Magyar Urologia,29,FALSE,0
10017,Korean Association of Child Psychotherapy,29,FALSE,0
10193,Magyar Kemiai Folyoirat,29,FALSE,0
10286,Crossref,29,FALSE,0
10603,International Society For Education Through Art- InSEA,29,FALSE,0
10608,Fundacao Municipal de Educacao e Cultura de Santa Fe do Sul,29,FALSE,0
10626,Mehmet Akif Ersoy Universitesi Saglik Bilimleri Dergisi,29,TRUE,0.31
10736,International Organization for Legal Researches,29,FALSE,0
11019,"Research Centre for Sharia, Faculty of Islamic Studies, Universiti Kebangsaan Malaysia",29,FALSE,0
11196,Publishing House Economic Education,29,FALSE,0
11786,Association of Research Libraries,29,FALSE,0
11794,Sinirsiz Egitim ve Arastirma Dergisi,29,TRUE,0.103
12048,Current Research in Social Sciences,29,TRUE,0.069
12127,AFinLAn vuosikirja,29,FALSE,0
14039,University of Miami,29,FALSE,0
16103,Scientia Canonica,29,FALSE,0
16118,University of Duhok College of Medicine,29,FALSE,0
16198,"International Network for Digital Innovation, Research & Education",29,FALSE,0
16260,"Faculty of Sport and Physical Education, Novi Sad University",29,FALSE,0
16496,Journal of Islamicjerusalem Studies,29,TRUE,0.379
16504,Management Accounting Association of Korea,29,FALSE,0
16985,Turk Psikologlar Dernegi,29,TRUE,0.207
17160,National Society of Ecological Engineering and Environment Protection,29,FALSE,0
17362,Turkish Journal of Forest Science,29,TRUE,0.241
18354,Purnomo Yusgiantoro Center,29,FALSE,0
18448,Acta Carolus Robertus,29,FALSE,0
18811,Revista Juridica Trabalho e Desenvolvimento Humano,29,FALSE,0
19194,Institut Ilmu Al Quran - IIQ - Jakarta,29,FALSE,0
20214,International Cultural Institute,29,FALSE,0
20363,Korea Association of Skills and Qualifications,29,FALSE,0
20855,Korean Association Of Bibliotherapy,29,FALSE,0
